forest_index,dataset,type,strategy,iteration,class,metric,value
18,optical_digits,bagging,random,18,all,recall,0.8963963963963963
18,optical_digits,bagging,random,18,all,f1-score,0.9365985613769188
18,optical_digits,bagging,random,18,all,auc,0.9997998986152984
18,optical_digits,bagging,random,18,all,g-mean,0.8903891243679882
19,optical_digits,bagging,random,19,-1,precision,0.9740384615384615
19,optical_digits,bagging,random,19,-1,recall,1.0
19,optical_digits,bagging,random,19,-1,f1-score,0.9868485143692158
19,optical_digits,bagging,random,19,1,precision,1.0
19,optical_digits,bagging,random,19,1,recall,0.7567567567567568
19,optical_digits,bagging,random,19,1,f1-score,0.8615384615384616
19,optical_digits,bagging,random,19,all,accuracy,0.9759786476868327
19,optical_digits,bagging,random,19,all,precision,0.9870192307692307
19,optical_digits,bagging,random,19,all,recall,0.8783783783783784
19,optical_digits,bagging,random,19,all,f1-score,0.9241934879538387
19,optical_digits,bagging,random,19,all,auc,0.998999493076492
19,optical_digits,bagging,random,19,all,g-mean,0.86991767240168
20,optical_digits,bagging,random,20,-1,precision,0.983495145631068
20,optical_digits,bagging,random,20,-1,recall,1.0
20,optical_digits,bagging,random,20,-1,f1-score,0.9916789035731767
20,optical_digits,bagging,random,20,1,precision,1.0
20,optical_digits,bagging,random,20,1,recall,0.8468468468468469
20,optical_digits,bagging,random,20,1,f1-score,0.9170731707317074
20,optical_digits,bagging,random,20,all,accuracy,0.9848754448398577
20,optical_digits,bagging,random,20,all,precision,0.991747572815534
20,optical_digits,bagging,random,20,all,recall,0.9234234234234234
20,optical_digits,bagging,random,20,all,f1-score,0.954376037152442
20,optical_digits,bagging,random,20,all,auc,0.99985770568199
20,optical_digits,bagging,random,20,all,g-mean,0.9202428195030086
21,optical_digits,bagging,random,21,-1,precision,0.9759152215799615
21,optical_digits,bagging,random,21,-1,recall,1.0
21,optical_digits,bagging,random,21,-1,f1-score,0.9878108239882983
21,optical_digits,bagging,random,21,1,precision,1.0
21,optical_digits,bagging,random,21,1,recall,0.7747747747747747
21,optical_digits,bagging,random,21,1,f1-score,0.8730964467005076
21,optical_digits,bagging,random,21,all,accuracy,0.9777580071174378
21,optical_digits,bagging,random,21,all,precision,0.9879576107899808
21,optical_digits,bagging,random,21,all,recall,0.8873873873873874
21,optical_digits,bagging,random,21,all,f1-score,0.930453635344403
21,optical_digits,bagging,random,21,all,auc,0.9991640208816911
21,optical_digits,bagging,random,21,all,g-mean,0.8802129144558007
22,optical_digits,bagging,random,22,-1,precision,0.9749759384023099
22,optical_digits,bagging,random,22,-1,recall,1.0
22,optical_digits,bagging,random,22,-1,f1-score,0.9873294346978557
22,optical_digits,bagging,random,22,1,precision,1.0
22,optical_digits,bagging,random,22,1,recall,0.7657657657657657
22,optical_digits,bagging,random,22,1,f1-score,0.8673469387755102
22,optical_digits,bagging,random,22,all,accuracy,0.9768683274021353
22,optical_digits,bagging,random,22,all,precision,0.9874879692011549
22,optical_digits,bagging,random,22,all,recall,0.8828828828828829
22,optical_digits,bagging,random,22,all,f1-score,0.927338186736683
22,optical_digits,bagging,random,22,all,auc,0.9993863557535818
22,optical_digits,bagging,random,22,all,g-mean,0.8750804338835177
23,optical_digits,bagging,random,23,-1,precision,0.9815891472868217
23,optical_digits,bagging,random,23,-1,recall,1.0
23,optical_digits,bagging,random,23,-1,f1-score,0.9907090464547678
23,optical_digits,bagging,random,23,1,precision,1.0
23,optical_digits,bagging,random,23,1,recall,0.8288288288288288
23,optical_digits,bagging,random,23,1,f1-score,0.9064039408866995
23,optical_digits,bagging,random,23,all,accuracy,0.9830960854092526
23,optical_digits,bagging,random,23,all,precision,0.9907945736434108
23,optical_digits,bagging,random,23,all,recall,0.9144144144144144
23,optical_digits,bagging,random,23,all,f1-score,0.9485564936707336
23,optical_digits,bagging,random,23,all,auc,0.9996042439280347
23,optical_digits,bagging,random,23,all,g-mean,0.910400367326831
24,optical_digits,bagging,random,24,-1,precision,0.9825412221144519
24,optical_digits,bagging,random,24,-1,recall,1.0
24,optical_digits,bagging,random,24,-1,f1-score,0.9911937377690803
24,optical_digits,bagging,random,24,1,precision,1.0
24,optical_digits,bagging,random,24,1,recall,0.8378378378378378
24,optical_digits,bagging,random,24,1,f1-score,0.9117647058823529
24,optical_digits,bagging,random,24,all,accuracy,0.9839857651245552
24,optical_digits,bagging,random,24,all,precision,0.991270611057226
24,optical_digits,bagging,random,24,all,recall,0.9189189189189189
24,optical_digits,bagging,random,24,all,f1-score,0.9514792218257166
24,optical_digits,bagging,random,24,all,auc,0.9995064165844028
24,optical_digits,bagging,random,24,all,g-mean,0.9153348228041135
25,optical_digits,bagging,random,25,-1,precision,0.9740384615384615
25,optical_digits,bagging,random,25,-1,recall,1.0
25,optical_digits,bagging,random,25,-1,f1-score,0.9868485143692158
25,optical_digits,bagging,random,25,1,precision,1.0
25,optical_digits,bagging,random,25,1,recall,0.7567567567567568
25,optical_digits,bagging,random,25,1,f1-score,0.8615384615384616
25,optical_digits,bagging,random,25,all,accuracy,0.9759786476868327
25,optical_digits,bagging,random,25,all,precision,0.9870192307692307
25,optical_digits,bagging,random,25,all,recall,0.8783783783783784
25,optical_digits,bagging,random,25,all,f1-score,0.9241934879538387
25,optical_digits,bagging,random,25,all,auc,0.9983991889223874
25,optical_digits,bagging,random,25,all,g-mean,0.86991767240168
26,optical_digits,bagging,random,26,-1,precision,0.9777992277992278
26,optical_digits,bagging,random,26,-1,recall,1.0
26,optical_digits,bagging,random,26,-1,f1-score,0.9887750122010737
26,optical_digits,bagging,random,26,1,precision,1.0
26,optical_digits,bagging,random,26,1,recall,0.7927927927927928
26,optical_digits,bagging,random,26,1,f1-score,0.8844221105527639
26,optical_digits,bagging,random,26,all,accuracy,0.9795373665480427
26,optical_digits,bagging,random,26,all,precision,0.9888996138996139
26,optical_digits,bagging,random,26,all,recall,0.8963963963963963
26,optical_digits,bagging,random,26,all,f1-score,0.9365985613769188
26,optical_digits,bagging,random,26,all,auc,0.9992529548304474
26,optical_digits,bagging,random,26,all,g-mean,0.8903891243679882
27,optical_digits,bagging,random,27,-1,precision,0.9712368168744008
27,optical_digits,bagging,random,27,-1,recall,1.0
27,optical_digits,bagging,random,27,-1,f1-score,0.9854085603112841
27,optical_digits,bagging,random,27,1,precision,1.0
27,optical_digits,bagging,random,27,1,recall,0.7297297297297297
27,optical_digits,bagging,random,27,1,f1-score,0.84375
27,optical_digits,bagging,random,27,all,accuracy,0.9733096085409253
27,optical_digits,bagging,random,27,all,precision,0.9856184084372004
27,optical_digits,bagging,random,27,all,recall,0.8648648648648649
27,optical_digits,bagging,random,27,all,f1-score,0.914579280155642
27,optical_digits,bagging,random,27,all,auc,0.9994708430049002
27,optical_digits,bagging,random,27,all,g-mean,0.8542421961772491
28,optical_digits,bagging,random,28,-1,precision,0.9702780441035475
28,optical_digits,bagging,random,28,-1,recall,0.9990128331688055
28,optical_digits,bagging,random,28,-1,f1-score,0.9844357976653697
28,optical_digits,bagging,random,28,1,precision,0.9876543209876543
28,optical_digits,bagging,random,28,1,recall,0.7207207207207207
28,optical_digits,bagging,random,28,1,f1-score,0.8333333333333334
28,optical_digits,bagging,random,28,all,accuracy,0.9715302491103203
28,optical_digits,bagging,random,28,all,precision,0.9789661825456009
28,optical_digits,bagging,random,28,all,recall,0.8598667769447631
28,optical_digits,bagging,random,28,all,f1-score,0.9088845654993516
28,optical_digits,bagging,random,28,all,auc,0.9995775637434078
28,optical_digits,bagging,random,28,all,g-mean,0.8485335875088685
29,optical_digits,bagging,random,29,-1,precision,0.9806389157792836
29,optical_digits,bagging,random,29,-1,recall,1.0
29,optical_digits,bagging,random,29,-1,f1-score,0.9902248289345064
29,optical_digits,bagging,random,29,1,precision,1.0
29,optical_digits,bagging,random,29,1,recall,0.8198198198198198
29,optical_digits,bagging,random,29,1,f1-score,0.900990099009901
29,optical_digits,bagging,random,29,all,accuracy,0.9822064056939501
29,optical_digits,bagging,random,29,all,precision,0.9903194578896418
29,optical_digits,bagging,random,29,all,recall,0.9099099099099099
29,optical_digits,bagging,random,29,all,f1-score,0.9456074639722036
29,optical_digits,bagging,random,29,all,auc,0.9986304171891537
29,optical_digits,bagging,random,29,all,g-mean,0.9054390204866476
30,optical_digits,bagging,random,30,-1,precision,0.9796905222437138
30,optical_digits,bagging,random,30,-1,recall,1.0
30,optical_digits,bagging,random,30,-1,f1-score,0.9897410845139228
30,optical_digits,bagging,random,30,1,precision,1.0
30,optical_digits,bagging,random,30,1,recall,0.8108108108108109
30,optical_digits,bagging,random,30,1,f1-score,0.8955223880597015
30,optical_digits,bagging,random,30,all,accuracy,0.9813167259786477
30,optical_digits,bagging,random,30,all,precision,0.9898452611218569
30,optical_digits,bagging,random,30,all,recall,0.9054054054054055
30,optical_digits,bagging,random,30,all,f1-score,0.9426317362868122
30,optical_digits,bagging,random,30,all,auc,0.9987949449943527
30,optical_digits,bagging,random,30,all,g-mean,0.9004503377814963
31,optical_digits,bagging,random,31,-1,precision,0.9730769230769231
31,optical_digits,bagging,random,31,-1,recall,0.9990128331688055
31,optical_digits,bagging,random,31,-1,f1-score,0.985874330248417
31,optical_digits,bagging,random,31,1,precision,0.9880952380952381
31,optical_digits,bagging,random,31,1,recall,0.7477477477477478
31,optical_digits,bagging,random,31,1,f1-score,0.8512820512820513
31,optical_digits,bagging,random,31,all,accuracy,0.9741992882562278
31,optical_digits,bagging,random,31,all,precision,0.9805860805860807
31,optical_digits,bagging,random,31,all,recall,0.8733802904582766
31,optical_digits,bagging,random,31,all,f1-score,0.9185781907652342
31,optical_digits,bagging,random,31,all,auc,0.998288021486442
31,optical_digits,bagging,random,31,all,g-mean,0.8642971687869114
32,optical_digits,bagging,random,32,-1,precision,0.978743961352657
32,optical_digits,bagging,random,32,-1,recall,1.0
32,optical_digits,bagging,random,32,-1,f1-score,0.9892578125
32,optical_digits,bagging,random,32,1,precision,1.0
32,optical_digits,bagging,random,32,1,recall,0.8018018018018018
32,optical_digits,bagging,random,32,1,f1-score,0.89
32,optical_digits,bagging,random,32,all,accuracy,0.9804270462633452
32,optical_digits,bagging,random,32,all,precision,0.9893719806763285
32,optical_digits,bagging,random,32,all,recall,0.9009009009009009
32,optical_digits,bagging,random,32,all,f1-score,0.9396289062500001
32,optical_digits,bagging,random,32,all,auc,0.9987060110455964
32,optical_digits,bagging,random,32,all,g-mean,0.8954338623269738
33,optical_digits,bagging,random,33,-1,precision,0.9777992277992278
33,optical_digits,bagging,random,33,-1,recall,1.0
33,optical_digits,bagging,random,33,-1,f1-score,0.9887750122010737
33,optical_digits,bagging,random,33,1,precision,1.0
33,optical_digits,bagging,random,33,1,recall,0.7927927927927928
33,optical_digits,bagging,random,33,1,f1-score,0.8844221105527639
33,optical_digits,bagging,random,33,all,accuracy,0.9795373665480427
33,optical_digits,bagging,random,33,all,precision,0.9888996138996139
33,optical_digits,bagging,random,33,all,recall,0.8963963963963963
33,optical_digits,bagging,random,33,all,f1-score,0.9365985613769188
33,optical_digits,bagging,random,33,all,auc,0.9991417873945021
33,optical_digits,bagging,random,33,all,g-mean,0.8903891243679882
34,optical_digits,bagging,random,34,-1,precision,0.9796905222437138
34,optical_digits,bagging,random,34,-1,recall,1.0
34,optical_digits,bagging,random,34,-1,f1-score,0.9897410845139228
34,optical_digits,bagging,random,34,1,precision,1.0
34,optical_digits,bagging,random,34,1,recall,0.8108108108108109
34,optical_digits,bagging,random,34,1,f1-score,0.8955223880597015
34,optical_digits,bagging,random,34,all,accuracy,0.9813167259786477
34,optical_digits,bagging,random,34,all,precision,0.9898452611218569
34,optical_digits,bagging,random,34,all,recall,0.9054054054054055
34,optical_digits,bagging,random,34,all,f1-score,0.9426317362868122
34,optical_digits,bagging,random,34,all,auc,0.9993952491484575
34,optical_digits,bagging,random,34,all,g-mean,0.9004503377814963
35,optical_digits,bagging,random,35,-1,precision,0.9749759384023099
35,optical_digits,bagging,random,35,-1,recall,1.0
35,optical_digits,bagging,random,35,-1,f1-score,0.9873294346978557
35,optical_digits,bagging,random,35,1,precision,1.0
35,optical_digits,bagging,random,35,1,recall,0.7657657657657657
35,optical_digits,bagging,random,35,1,f1-score,0.8673469387755102
35,optical_digits,bagging,random,35,all,accuracy,0.9768683274021353
35,optical_digits,bagging,random,35,all,precision,0.9874879692011549
35,optical_digits,bagging,random,35,all,recall,0.8828828828828829
35,optical_digits,bagging,random,35,all,f1-score,0.927338186736683
35,optical_digits,bagging,random,35,all,auc,0.9987816049020393
35,optical_digits,bagging,random,35,all,g-mean,0.8750804338835177
36,optical_digits,bagging,random,36,-1,precision,0.9759152215799615
36,optical_digits,bagging,random,36,-1,recall,1.0
36,optical_digits,bagging,random,36,-1,f1-score,0.9878108239882983
36,optical_digits,bagging,random,36,1,precision,1.0
36,optical_digits,bagging,random,36,1,recall,0.7747747747747747
36,optical_digits,bagging,random,36,1,f1-score,0.8730964467005076
36,optical_digits,bagging,random,36,all,accuracy,0.9777580071174378
36,optical_digits,bagging,random,36,all,precision,0.9879576107899808
36,optical_digits,bagging,random,36,all,recall,0.8873873873873874
36,optical_digits,bagging,random,36,all,f1-score,0.930453635344403
36,optical_digits,bagging,random,36,all,auc,0.9981323870761185
36,optical_digits,bagging,random,36,all,g-mean,0.8802129144558007
37,optical_digits,bagging,random,37,-1,precision,0.9777777777777777
37,optical_digits,bagging,random,37,-1,recall,0.9990128331688055
37,optical_digits,bagging,random,37,-1,f1-score,0.98828125
37,optical_digits,bagging,random,37,1,precision,0.9887640449438202
37,optical_digits,bagging,random,37,1,recall,0.7927927927927928
37,optical_digits,bagging,random,37,1,f1-score,0.88
37,optical_digits,bagging,random,37,all,accuracy,0.9786476868327402
37,optical_digits,bagging,random,37,all,precision,0.9832709113607989
37,optical_digits,bagging,random,37,all,recall,0.8959028129807991
37,optical_digits,bagging,random,37,all,f1-score,0.934140625
37,optical_digits,bagging,random,37,all,auc,0.9985503766352729
37,optical_digits,bagging,random,37,all,g-mean,0.8899495345488629
38,optical_digits,bagging,random,38,-1,precision,0.9777777777777777
38,optical_digits,bagging,random,38,-1,recall,0.9990128331688055
38,optical_digits,bagging,random,38,-1,f1-score,0.98828125
