forest_index,dataset,type,strategy,iteration,class,metric,value
504,thyroid_sick,augmentation,SMOTE,4,1,recall,0.8043478260869565
504,thyroid_sick,augmentation,SMOTE,4,1,f1-score,0.8505747126436781
504,thyroid_sick,augmentation,SMOTE,4,all,accuracy,0.9827814569536424
504,thyroid_sick,augmentation,SMOTE,4,all,precision,0.9449169911867186
504,thyroid_sick,augmentation,SMOTE,4,all,recall,0.8993530385723922
504,thyroid_sick,augmentation,SMOTE,4,all,f1-score,0.9207195418453809
504,thyroid_sick,augmentation,SMOTE,4,all,auc,0.9956613724167536
504,thyroid_sick,augmentation,SMOTE,4,all,g-mean,0.894320914208089
505,thyroid_sick,augmentation,SMOTE,5,-1,precision,0.9887482419127989
505,thyroid_sick,augmentation,SMOTE,5,-1,recall,0.9915373765867419
505,thyroid_sick,augmentation,SMOTE,5,-1,f1-score,0.9901408450704225
505,thyroid_sick,augmentation,SMOTE,5,1,precision,0.8636363636363636
505,thyroid_sick,augmentation,SMOTE,5,1,recall,0.8260869565217391
505,thyroid_sick,augmentation,SMOTE,5,1,f1-score,0.8444444444444444
505,thyroid_sick,augmentation,SMOTE,5,all,accuracy,0.9814569536423841
505,thyroid_sick,augmentation,SMOTE,5,all,precision,0.9261923027745813
505,thyroid_sick,augmentation,SMOTE,5,all,recall,0.9088121665542406
505,thyroid_sick,augmentation,SMOTE,5,all,f1-score,0.9172926447574334
505,thyroid_sick,augmentation,SMOTE,5,all,auc,0.990188262709266
505,thyroid_sick,augmentation,SMOTE,5,all,g-mean,0.9050392774361183
506,thyroid_sick,augmentation,SMOTE,6,-1,precision,0.9860335195530726
506,thyroid_sick,augmentation,SMOTE,6,-1,recall,0.995768688293371
506,thyroid_sick,augmentation,SMOTE,6,-1,f1-score,0.9908771929824561
506,thyroid_sick,augmentation,SMOTE,6,1,precision,0.9230769230769231
506,thyroid_sick,augmentation,SMOTE,6,1,recall,0.782608695652174
506,thyroid_sick,augmentation,SMOTE,6,1,f1-score,0.8470588235294118
506,thyroid_sick,augmentation,SMOTE,6,all,accuracy,0.9827814569536424
506,thyroid_sick,augmentation,SMOTE,6,all,precision,0.9545552213149979
506,thyroid_sick,augmentation,SMOTE,6,all,recall,0.8891886919727725
506,thyroid_sick,augmentation,SMOTE,6,all,f1-score,0.9189680082559339
506,thyroid_sick,augmentation,SMOTE,6,all,auc,0.9964739069111426
506,thyroid_sick,augmentation,SMOTE,6,all,g-mean,0.882778134253761
507,thyroid_sick,augmentation,SMOTE,7,-1,precision,0.9901547116736991
507,thyroid_sick,augmentation,SMOTE,7,-1,recall,0.9929478138222849
507,thyroid_sick,augmentation,SMOTE,7,-1,f1-score,0.9915492957746479
507,thyroid_sick,augmentation,SMOTE,7,1,precision,0.8863636363636364
507,thyroid_sick,augmentation,SMOTE,7,1,recall,0.8478260869565217
507,thyroid_sick,augmentation,SMOTE,7,1,f1-score,0.8666666666666667
507,thyroid_sick,augmentation,SMOTE,7,all,accuracy,0.9841059602649007
507,thyroid_sick,augmentation,SMOTE,7,all,precision,0.9382591740186677
507,thyroid_sick,augmentation,SMOTE,7,all,recall,0.9203869503894033
507,thyroid_sick,augmentation,SMOTE,7,all,f1-score,0.9291079812206573
507,thyroid_sick,augmentation,SMOTE,7,all,auc,0.995370086465935
507,thyroid_sick,augmentation,SMOTE,7,all,g-mean,0.9175222392645209
508,thyroid_sick,augmentation,SMOTE,8,-1,precision,0.9832635983263598
508,thyroid_sick,augmentation,SMOTE,8,-1,recall,0.9943582510578279
508,thyroid_sick,augmentation,SMOTE,8,-1,f1-score,0.9887798036465638
508,thyroid_sick,augmentation,SMOTE,8,1,precision,0.8947368421052632
508,thyroid_sick,augmentation,SMOTE,8,1,recall,0.7391304347826086
508,thyroid_sick,augmentation,SMOTE,8,1,f1-score,0.8095238095238095
508,thyroid_sick,augmentation,SMOTE,8,all,accuracy,0.9788079470198675
508,thyroid_sick,augmentation,SMOTE,8,all,precision,0.9390002202158114
508,thyroid_sick,augmentation,SMOTE,8,all,recall,0.8667443429202183
508,thyroid_sick,augmentation,SMOTE,8,all,f1-score,0.8991518065851867
508,thyroid_sick,augmentation,SMOTE,8,all,auc,0.993484393205372
508,thyroid_sick,augmentation,SMOTE,8,all,g-mean,0.8572983415556376
509,thyroid_sick,augmentation,SMOTE,9,-1,precision,0.9901408450704225
509,thyroid_sick,augmentation,SMOTE,9,-1,recall,0.9915373765867419
509,thyroid_sick,augmentation,SMOTE,9,-1,f1-score,0.9908386187455955
509,thyroid_sick,augmentation,SMOTE,9,1,precision,0.8666666666666667
509,thyroid_sick,augmentation,SMOTE,9,1,recall,0.8478260869565217
509,thyroid_sick,augmentation,SMOTE,9,1,f1-score,0.8571428571428571
509,thyroid_sick,augmentation,SMOTE,9,all,accuracy,0.9827814569536424
509,thyroid_sick,augmentation,SMOTE,9,all,precision,0.9284037558685446
509,thyroid_sick,augmentation,SMOTE,9,all,recall,0.9196817317716318
509,thyroid_sick,augmentation,SMOTE,9,all,f1-score,0.9239907379442263
509,thyroid_sick,augmentation,SMOTE,9,all,auc,0.9958913350095051
509,thyroid_sick,augmentation,SMOTE,9,all,g-mean,0.9168703583728032
510,thyroid_sick,augmentation,SMOTE,10,-1,precision,0.9915492957746479
510,thyroid_sick,augmentation,SMOTE,10,-1,recall,0.9929478138222849
510,thyroid_sick,augmentation,SMOTE,10,-1,f1-score,0.9922480620155039
510,thyroid_sick,augmentation,SMOTE,10,1,precision,0.8888888888888888
510,thyroid_sick,augmentation,SMOTE,10,1,recall,0.8695652173913043
510,thyroid_sick,augmentation,SMOTE,10,1,f1-score,0.8791208791208791
510,thyroid_sick,augmentation,SMOTE,10,all,accuracy,0.9854304635761589
510,thyroid_sick,augmentation,SMOTE,10,all,precision,0.9402190923317684
510,thyroid_sick,augmentation,SMOTE,10,all,recall,0.9312565156067947
510,thyroid_sick,augmentation,SMOTE,10,all,f1-score,0.9356844705681915
510,thyroid_sick,augmentation,SMOTE,10,all,auc,0.9969031704176121
510,thyroid_sick,augmentation,SMOTE,10,all,g-mean,0.9292108918779394
511,thyroid_sick,augmentation,SMOTE,11,-1,precision,0.9901685393258427
511,thyroid_sick,augmentation,SMOTE,11,-1,recall,0.9943582510578279
511,thyroid_sick,augmentation,SMOTE,11,-1,f1-score,0.9922589725545391
511,thyroid_sick,augmentation,SMOTE,11,1,precision,0.9069767441860465
511,thyroid_sick,augmentation,SMOTE,11,1,recall,0.8478260869565217
511,thyroid_sick,augmentation,SMOTE,11,1,f1-score,0.8764044943820225
511,thyroid_sick,augmentation,SMOTE,11,all,accuracy,0.9854304635761589
511,thyroid_sick,augmentation,SMOTE,11,all,precision,0.9485726417559446
511,thyroid_sick,augmentation,SMOTE,11,all,recall,0.9210921690071748
511,thyroid_sick,augmentation,SMOTE,11,all,f1-score,0.9343317334682808
511,thyroid_sick,augmentation,SMOTE,11,all,auc,0.9973171030845649
511,thyroid_sick,augmentation,SMOTE,11,all,g-mean,0.9181736573368291
512,thyroid_sick,augmentation,SMOTE,12,-1,precision,0.9971711456859972
512,thyroid_sick,augmentation,SMOTE,12,-1,recall,0.9943582510578279
512,thyroid_sick,augmentation,SMOTE,12,-1,f1-score,0.9957627118644068
512,thyroid_sick,augmentation,SMOTE,12,1,precision,0.9166666666666666
512,thyroid_sick,augmentation,SMOTE,12,1,recall,0.9565217391304348
512,thyroid_sick,augmentation,SMOTE,12,1,f1-score,0.9361702127659575
512,thyroid_sick,augmentation,SMOTE,12,all,accuracy,0.9920529801324504
512,thyroid_sick,augmentation,SMOTE,12,all,precision,0.9569189061763319
512,thyroid_sick,augmentation,SMOTE,12,all,recall,0.9754399950941314
512,thyroid_sick,augmentation,SMOTE,12,all,f1-score,0.9659664623151821
512,thyroid_sick,augmentation,SMOTE,12,all,auc,0.997240448886981
512,thyroid_sick,augmentation,SMOTE,12,all,g-mean,0.9752565219574443
513,thyroid_sick,augmentation,SMOTE,13,-1,precision,0.9887640449438202
513,thyroid_sick,augmentation,SMOTE,13,-1,recall,0.9929478138222849
513,thyroid_sick,augmentation,SMOTE,13,-1,f1-score,0.9908515130190007
513,thyroid_sick,augmentation,SMOTE,13,1,precision,0.8837209302325582
513,thyroid_sick,augmentation,SMOTE,13,1,recall,0.8260869565217391
513,thyroid_sick,augmentation,SMOTE,13,1,f1-score,0.8539325842696629
513,thyroid_sick,augmentation,SMOTE,13,all,accuracy,0.9827814569536424
513,thyroid_sick,augmentation,SMOTE,13,all,precision,0.9362424875881892
513,thyroid_sick,augmentation,SMOTE,13,all,recall,0.909517385172012
513,thyroid_sick,augmentation,SMOTE,13,all,f1-score,0.9223920486443318
513,thyroid_sick,augmentation,SMOTE,13,all,auc,0.9950634696755994
513,thyroid_sick,augmentation,SMOTE,13,all,g-mean,0.9056827466090793
514,thyroid_sick,augmentation,SMOTE,14,-1,precision,0.9873239436619718
514,thyroid_sick,augmentation,SMOTE,14,-1,recall,0.9887165021156559
514,thyroid_sick,augmentation,SMOTE,14,-1,f1-score,0.9880197322057788
514,thyroid_sick,augmentation,SMOTE,14,1,precision,0.8222222222222222
514,thyroid_sick,augmentation,SMOTE,14,1,recall,0.8043478260869565
514,thyroid_sick,augmentation,SMOTE,14,1,f1-score,0.8131868131868132
514,thyroid_sick,augmentation,SMOTE,14,all,accuracy,0.9774834437086093
514,thyroid_sick,augmentation,SMOTE,14,all,precision,0.904773082942097
514,thyroid_sick,augmentation,SMOTE,14,all,recall,0.8965321641013062
514,thyroid_sick,augmentation,SMOTE,14,all,f1-score,0.900603272696296
514,thyroid_sick,augmentation,SMOTE,14,all,auc,0.9883025694487031
514,thyroid_sick,augmentation,SMOTE,14,all,g-mean,0.8917802246590959
515,thyroid_sick,augmentation,SMOTE,15,-1,precision,0.9874301675977654
515,thyroid_sick,augmentation,SMOTE,15,-1,recall,0.997179125528914
515,thyroid_sick,augmentation,SMOTE,15,-1,f1-score,0.992280701754386
515,thyroid_sick,augmentation,SMOTE,15,1,precision,0.9487179487179487
515,thyroid_sick,augmentation,SMOTE,15,1,recall,0.8043478260869565
515,thyroid_sick,augmentation,SMOTE,15,1,f1-score,0.8705882352941177
515,thyroid_sick,augmentation,SMOTE,15,all,accuracy,0.9854304635761589
515,thyroid_sick,augmentation,SMOTE,15,all,precision,0.9680740581578571
515,thyroid_sick,augmentation,SMOTE,15,all,recall,0.9007634758079353
515,thyroid_sick,augmentation,SMOTE,15,all,f1-score,0.9314344685242518
515,thyroid_sick,augmentation,SMOTE,15,all,auc,0.9974550806402158
515,thyroid_sick,augmentation,SMOTE,15,all,g-mean,0.895588556111831
516,thyroid_sick,augmentation,SMOTE,16,-1,precision,0.9873772791023843
516,thyroid_sick,augmentation,SMOTE,16,-1,recall,0.9929478138222849
516,thyroid_sick,augmentation,SMOTE,16,-1,f1-score,0.9901547116736991
516,thyroid_sick,augmentation,SMOTE,16,1,precision,0.8809523809523809
516,thyroid_sick,augmentation,SMOTE,16,1,recall,0.8043478260869565
516,thyroid_sick,augmentation,SMOTE,16,1,f1-score,0.8409090909090909
516,thyroid_sick,augmentation,SMOTE,16,all,accuracy,0.9814569536423841
516,thyroid_sick,augmentation,SMOTE,16,all,precision,0.9341648300273826
516,thyroid_sick,augmentation,SMOTE,16,all,recall,0.8986478199546207
516,thyroid_sick,augmentation,SMOTE,16,all,f1-score,0.915531901291395
516,thyroid_sick,augmentation,SMOTE,16,all,auc,0.9936683632795731
516,thyroid_sick,augmentation,SMOTE,16,all,g-mean,0.8936864189780166
517,thyroid_sick,augmentation,SMOTE,17,-1,precision,0.9915373765867419
517,thyroid_sick,augmentation,SMOTE,17,-1,recall,0.9915373765867419
517,thyroid_sick,augmentation,SMOTE,17,-1,f1-score,0.9915373765867419
517,thyroid_sick,augmentation,SMOTE,17,1,precision,0.8695652173913043
517,thyroid_sick,augmentation,SMOTE,17,1,recall,0.8695652173913043
517,thyroid_sick,augmentation,SMOTE,17,1,f1-score,0.8695652173913043
517,thyroid_sick,augmentation,SMOTE,17,all,accuracy,0.9841059602649007
517,thyroid_sick,augmentation,SMOTE,17,all,precision,0.9305512969890231
517,thyroid_sick,augmentation,SMOTE,17,all,recall,0.9305512969890231
517,thyroid_sick,augmentation,SMOTE,17,all,f1-score,0.9305512969890231
517,thyroid_sick,augmentation,SMOTE,17,all,auc,0.996780523701478
517,thyroid_sick,augmentation,SMOTE,17,all,g-mean,0.9285507064362473
518,thyroid_sick,augmentation,SMOTE,18,-1,precision,0.9873772791023843
518,thyroid_sick,augmentation,SMOTE,18,-1,recall,0.9929478138222849
518,thyroid_sick,augmentation,SMOTE,18,-1,f1-score,0.9901547116736991
518,thyroid_sick,augmentation,SMOTE,18,1,precision,0.8809523809523809
518,thyroid_sick,augmentation,SMOTE,18,1,recall,0.8043478260869565
518,thyroid_sick,augmentation,SMOTE,18,1,f1-score,0.8409090909090909
518,thyroid_sick,augmentation,SMOTE,18,all,accuracy,0.9814569536423841
518,thyroid_sick,augmentation,SMOTE,18,all,precision,0.9341648300273826
518,thyroid_sick,augmentation,SMOTE,18,all,recall,0.8986478199546207
518,thyroid_sick,augmentation,SMOTE,18,all,f1-score,0.915531901291395
518,thyroid_sick,augmentation,SMOTE,18,all,auc,0.9912767523149567
518,thyroid_sick,augmentation,SMOTE,18,all,g-mean,0.8936864189780166
519,thyroid_sick,augmentation,SMOTE,19,-1,precision,0.9915848527349228
519,thyroid_sick,augmentation,SMOTE,19,-1,recall,0.997179125528914
519,thyroid_sick,augmentation,SMOTE,19,-1,f1-score,0.9943741209563994
519,thyroid_sick,augmentation,SMOTE,19,1,precision,0.9523809523809523
519,thyroid_sick,augmentation,SMOTE,19,1,recall,0.8695652173913043
519,thyroid_sick,augmentation,SMOTE,19,1,f1-score,0.9090909090909091
519,thyroid_sick,augmentation,SMOTE,19,all,accuracy,0.9894039735099338
519,thyroid_sick,augmentation,SMOTE,19,all,precision,0.9719829025579376
519,thyroid_sick,augmentation,SMOTE,19,all,recall,0.9333721714601091
519,thyroid_sick,augmentation,SMOTE,19,all,f1-score,0.9517325150236542
519,thyroid_sick,augmentation,SMOTE,19,all,auc,0.9975623965168333
519,thyroid_sick,augmentation,SMOTE,19,all,g-mean,0.9311886398945279
520,thyroid_sick,augmentation,SMOTE,20,-1,precision,0.9818688981868898
520,thyroid_sick,augmentation,SMOTE,20,-1,recall,0.9929478138222849
520,thyroid_sick,augmentation,SMOTE,20,-1,f1-score,0.9873772791023843
520,thyroid_sick,augmentation,SMOTE,20,1,precision,0.868421052631579
520,thyroid_sick,augmentation,SMOTE,20,1,recall,0.717391304347826
520,thyroid_sick,augmentation,SMOTE,20,1,f1-score,0.7857142857142857
520,thyroid_sick,augmentation,SMOTE,20,all,accuracy,0.976158940397351
520,thyroid_sick,augmentation,SMOTE,20,all,precision,0.9251449754092345
520,thyroid_sick,augmentation,SMOTE,20,all,recall,0.8551695590850554
520,thyroid_sick,augmentation,SMOTE,20,all,f1-score,0.8865457824083349
520,thyroid_sick,augmentation,SMOTE,20,all,auc,0.995569387379653
520,thyroid_sick,augmentation,SMOTE,20,all,g-mean,0.8439977057476468
521,thyroid_sick,augmentation,SMOTE,21,-1,precision,0.9901960784313726
521,thyroid_sick,augmentation,SMOTE,21,-1,recall,0.997179125528914
521,thyroid_sick,augmentation,SMOTE,21,-1,f1-score,0.9936753338018272
521,thyroid_sick,augmentation,SMOTE,21,1,precision,0.9512195121951219
521,thyroid_sick,augmentation,SMOTE,21,1,recall,0.8478260869565217
521,thyroid_sick,augmentation,SMOTE,21,1,f1-score,0.896551724137931
521,thyroid_sick,augmentation,SMOTE,21,all,accuracy,0.9880794701986755
521,thyroid_sick,augmentation,SMOTE,21,all,precision,0.9707077953132472
521,thyroid_sick,augmentation,SMOTE,21,all,recall,0.9225026062427178
521,thyroid_sick,augmentation,SMOTE,21,all,f1-score,0.9451135289698791
521,thyroid_sick,augmentation,SMOTE,21,all,auc,0.9955540565401362
521,thyroid_sick,augmentation,SMOTE,21,all,g-mean,0.9194751089572275
522,thyroid_sick,augmentation,SMOTE,22,-1,precision,0.9915611814345991
522,thyroid_sick,augmentation,SMOTE,22,-1,recall,0.9943582510578279
522,thyroid_sick,augmentation,SMOTE,22,-1,f1-score,0.9929577464788732
522,thyroid_sick,augmentation,SMOTE,22,1,precision,0.9090909090909091
522,thyroid_sick,augmentation,SMOTE,22,1,recall,0.8695652173913043
522,thyroid_sick,augmentation,SMOTE,22,1,f1-score,0.8888888888888888
522,thyroid_sick,augmentation,SMOTE,22,all,accuracy,0.9867549668874173
522,thyroid_sick,augmentation,SMOTE,22,all,precision,0.9503260452627541
522,thyroid_sick,augmentation,SMOTE,22,all,recall,0.9319617342245661
522,thyroid_sick,augmentation,SMOTE,22,all,f1-score,0.940923317683881
522,thyroid_sick,augmentation,SMOTE,22,all,auc,0.9966425461458268
522,thyroid_sick,augmentation,SMOTE,22,all,g-mean,0.9298706086041957
523,thyroid_sick,augmentation,SMOTE,23,-1,precision,0.9874301675977654
523,thyroid_sick,augmentation,SMOTE,23,-1,recall,0.997179125528914
523,thyroid_sick,augmentation,SMOTE,23,-1,f1-score,0.992280701754386
523,thyroid_sick,augmentation,SMOTE,23,1,precision,0.9487179487179487
523,thyroid_sick,augmentation,SMOTE,23,1,recall,0.8043478260869565
523,thyroid_sick,augmentation,SMOTE,23,1,f1-score,0.8705882352941177
523,thyroid_sick,augmentation,SMOTE,23,all,accuracy,0.9854304635761589
523,thyroid_sick,augmentation,SMOTE,23,all,precision,0.9680740581578571
523,thyroid_sick,augmentation,SMOTE,23,all,recall,0.9007634758079353
523,thyroid_sick,augmentation,SMOTE,23,all,f1-score,0.9314344685242518
523,thyroid_sick,augmentation,SMOTE,23,all,auc,0.9982216226160545
523,thyroid_sick,augmentation,SMOTE,23,all,g-mean,0.895588556111831
524,thyroid_sick,augmentation,SMOTE,24,-1,precision,0.9805013927576601
524,thyroid_sick,augmentation,SMOTE,24,-1,recall,0.9929478138222849
524,thyroid_sick,augmentation,SMOTE,24,-1,f1-score,0.9866853538892782
524,thyroid_sick,augmentation,SMOTE,24,1,precision,0.8648648648648649
524,thyroid_sick,augmentation,SMOTE,24,1,recall,0.6956521739130435
524,thyroid_sick,augmentation,SMOTE,24,1,f1-score,0.7710843373493976
524,thyroid_sick,augmentation,SMOTE,24,all,accuracy,0.9748344370860927
524,thyroid_sick,augmentation,SMOTE,24,all,precision,0.9226831288112625
524,thyroid_sick,augmentation,SMOTE,24,all,recall,0.8442999938676642
524,thyroid_sick,augmentation,SMOTE,24,all,f1-score,0.8788848456193379
524,thyroid_sick,augmentation,SMOTE,24,all,auc,0.9899429692769977
524,thyroid_sick,augmentation,SMOTE,24,all,g-mean,0.8311114878689119
525,thyroid_sick,augmentation,SMOTE,25,-1,precision,0.9957567185289957
525,thyroid_sick,augmentation,SMOTE,25,-1,recall,0.9929478138222849
525,thyroid_sick,augmentation,SMOTE,25,-1,f1-score,0.9943502824858758
525,thyroid_sick,augmentation,SMOTE,25,1,precision,0.8958333333333334
525,thyroid_sick,augmentation,SMOTE,25,1,recall,0.9347826086956522
525,thyroid_sick,augmentation,SMOTE,25,1,f1-score,0.9148936170212766
525,thyroid_sick,augmentation,SMOTE,25,all,accuracy,0.9894039735099338
525,thyroid_sick,augmentation,SMOTE,25,all,precision,0.9457950259311645
525,thyroid_sick,augmentation,SMOTE,25,all,recall,0.9638652112589685
525,thyroid_sick,augmentation,SMOTE,25,all,f1-score,0.9546219497535762
525,thyroid_sick,augmentation,SMOTE,25,all,auc,0.9957533574538542
525,thyroid_sick,augmentation,SMOTE,25,all,g-mean,0.9634263582150119
526,thyroid_sick,augmentation,SMOTE,26,-1,precision,0.9929676511954993
526,thyroid_sick,augmentation,SMOTE,26,-1,recall,0.995768688293371
526,thyroid_sick,augmentation,SMOTE,26,-1,f1-score,0.9943661971830986
526,thyroid_sick,augmentation,SMOTE,26,1,precision,0.9318181818181818
526,thyroid_sick,augmentation,SMOTE,26,1,recall,0.8913043478260869
526,thyroid_sick,augmentation,SMOTE,26,1,f1-score,0.9111111111111111
526,thyroid_sick,augmentation,SMOTE,26,all,accuracy,0.9894039735099338
526,thyroid_sick,augmentation,SMOTE,26,all,precision,0.9623929165068406
526,thyroid_sick,augmentation,SMOTE,26,all,recall,0.9435365180597289
526,thyroid_sick,augmentation,SMOTE,26,all,f1-score,0.9527386541471048
526,thyroid_sick,augmentation,SMOTE,26,all,auc,0.9972097872079475
526,thyroid_sick,augmentation,SMOTE,26,all,g-mean,0.9420896779526676
527,thyroid_sick,augmentation,SMOTE,27,-1,precision,0.9901823281907434
527,thyroid_sick,augmentation,SMOTE,27,-1,recall,0.995768688293371
527,thyroid_sick,augmentation,SMOTE,27,-1,f1-score,0.9929676511954993
527,thyroid_sick,augmentation,SMOTE,27,1,precision,0.9285714285714286
527,thyroid_sick,augmentation,SMOTE,27,1,recall,0.8478260869565217
527,thyroid_sick,augmentation,SMOTE,27,1,f1-score,0.8863636363636364
527,thyroid_sick,augmentation,SMOTE,27,all,accuracy,0.9867549668874173
527,thyroid_sick,augmentation,SMOTE,27,all,precision,0.959376878381086
527,thyroid_sick,augmentation,SMOTE,27,all,recall,0.9217973876249463
527,thyroid_sick,augmentation,SMOTE,27,all,f1-score,0.9396656437795678
527,thyroid_sick,augmentation,SMOTE,27,all,auc,0.9967345311829277
527,thyroid_sick,augmentation,SMOTE,27,all,g-mean,0.9188246135741016
528,thyroid_sick,augmentation,SMOTE,28,-1,precision,0.9874476987447699
528,thyroid_sick,augmentation,SMOTE,28,-1,recall,0.998589562764457
528,thyroid_sick,augmentation,SMOTE,28,-1,f1-score,0.9929873772791024
528,thyroid_sick,augmentation,SMOTE,28,1,precision,0.9736842105263158
528,thyroid_sick,augmentation,SMOTE,28,1,recall,0.8043478260869565
528,thyroid_sick,augmentation,SMOTE,28,1,f1-score,0.8809523809523809
528,thyroid_sick,augmentation,SMOTE,28,all,accuracy,0.9867549668874173
528,thyroid_sick,augmentation,SMOTE,28,all,precision,0.9805659546355429
528,thyroid_sick,augmentation,SMOTE,28,all,recall,0.9014686944257068
528,thyroid_sick,augmentation,SMOTE,28,all,f1-score,0.9369698791157417
528,thyroid_sick,augmentation,SMOTE,28,all,auc,0.9980529833813699
528,thyroid_sick,augmentation,SMOTE,28,all,g-mean,0.8962217046929378
529,thyroid_sick,augmentation,SMOTE,29,-1,precision,0.9873595505617978
529,thyroid_sick,augmentation,SMOTE,29,-1,recall,0.9915373765867419
529,thyroid_sick,augmentation,SMOTE,29,-1,f1-score,0.9894440534834623
529,thyroid_sick,augmentation,SMOTE,29,1,precision,0.8604651162790697
529,thyroid_sick,augmentation,SMOTE,29,1,recall,0.8043478260869565
529,thyroid_sick,augmentation,SMOTE,29,1,f1-score,0.8314606741573034
529,thyroid_sick,augmentation,SMOTE,29,all,accuracy,0.9801324503311258
529,thyroid_sick,augmentation,SMOTE,29,all,precision,0.9239123334204338
529,thyroid_sick,augmentation,SMOTE,29,all,recall,0.8979426013368492
529,thyroid_sick,augmentation,SMOTE,29,all,f1-score,0.9104523638203829
529,thyroid_sick,augmentation,SMOTE,29,all,auc,0.9929938063408352
529,thyroid_sick,augmentation,SMOTE,29,all,g-mean,0.8930514729518729
530,thyroid_sick,augmentation,SMOTE,30,-1,precision,0.9901960784313726
530,thyroid_sick,augmentation,SMOTE,30,-1,recall,0.997179125528914
530,thyroid_sick,augmentation,SMOTE,30,-1,f1-score,0.9936753338018272
530,thyroid_sick,augmentation,SMOTE,30,1,precision,0.9512195121951219
530,thyroid_sick,augmentation,SMOTE,30,1,recall,0.8478260869565217
530,thyroid_sick,augmentation,SMOTE,30,1,f1-score,0.896551724137931
530,thyroid_sick,augmentation,SMOTE,30,all,accuracy,0.9880794701986755
530,thyroid_sick,augmentation,SMOTE,30,all,precision,0.9707077953132472
530,thyroid_sick,augmentation,SMOTE,30,all,recall,0.9225026062427178
530,thyroid_sick,augmentation,SMOTE,30,all,f1-score,0.9451135289698791
530,thyroid_sick,augmentation,SMOTE,30,all,auc,0.9951247930336666
530,thyroid_sick,augmentation,SMOTE,30,all,g-mean,0.9194751089572275
531,thyroid_sick,augmentation,SMOTE,31,-1,precision,0.9929676511954993
531,thyroid_sick,augmentation,SMOTE,31,-1,recall,0.995768688293371
531,thyroid_sick,augmentation,SMOTE,31,-1,f1-score,0.9943661971830986
531,thyroid_sick,augmentation,SMOTE,31,1,precision,0.9318181818181818
531,thyroid_sick,augmentation,SMOTE,31,1,recall,0.8913043478260869
531,thyroid_sick,augmentation,SMOTE,31,1,f1-score,0.9111111111111111
531,thyroid_sick,augmentation,SMOTE,31,all,accuracy,0.9894039735099338
531,thyroid_sick,augmentation,SMOTE,31,all,precision,0.9623929165068406
531,thyroid_sick,augmentation,SMOTE,31,all,recall,0.9435365180597289
531,thyroid_sick,augmentation,SMOTE,31,all,f1-score,0.9527386541471048
531,thyroid_sick,augmentation,SMOTE,31,all,auc,0.9984975777273564
531,thyroid_sick,augmentation,SMOTE,31,all,g-mean,0.9420896779526676
532,thyroid_sick,augmentation,SMOTE,32,-1,precision,0.9901408450704225
532,thyroid_sick,augmentation,SMOTE,32,-1,recall,0.9915373765867419
532,thyroid_sick,augmentation,SMOTE,32,-1,f1-score,0.9908386187455955
532,thyroid_sick,augmentation,SMOTE,32,1,precision,0.8666666666666667
532,thyroid_sick,augmentation,SMOTE,32,1,recall,0.8478260869565217
532,thyroid_sick,augmentation,SMOTE,32,1,f1-score,0.8571428571428571
532,thyroid_sick,augmentation,SMOTE,32,all,accuracy,0.9827814569536424
532,thyroid_sick,augmentation,SMOTE,32,all,precision,0.9284037558685446
532,thyroid_sick,augmentation,SMOTE,32,all,recall,0.9196817317716318
532,thyroid_sick,augmentation,SMOTE,32,all,f1-score,0.9239907379442263
532,thyroid_sick,augmentation,SMOTE,32,all,auc,0.9959219966885386
532,thyroid_sick,augmentation,SMOTE,32,all,g-mean,0.9168703583728032
533,thyroid_sick,augmentation,SMOTE,33,-1,precision,0.9915611814345991
533,thyroid_sick,augmentation,SMOTE,33,-1,recall,0.9943582510578279
533,thyroid_sick,augmentation,SMOTE,33,-1,f1-score,0.9929577464788732
533,thyroid_sick,augmentation,SMOTE,33,1,precision,0.9090909090909091
533,thyroid_sick,augmentation,SMOTE,33,1,recall,0.8695652173913043
533,thyroid_sick,augmentation,SMOTE,33,1,f1-score,0.8888888888888888
533,thyroid_sick,augmentation,SMOTE,33,all,accuracy,0.9867549668874173
533,thyroid_sick,augmentation,SMOTE,33,all,precision,0.9503260452627541
533,thyroid_sick,augmentation,SMOTE,33,all,recall,0.9319617342245661
533,thyroid_sick,augmentation,SMOTE,33,all,f1-score,0.940923317683881
533,thyroid_sick,augmentation,SMOTE,33,all,auc,0.99658122278776
533,thyroid_sick,augmentation,SMOTE,33,all,g-mean,0.9298706086041957
534,thyroid_sick,augmentation,SMOTE,34,-1,precision,0.9901960784313726
534,thyroid_sick,augmentation,SMOTE,34,-1,recall,0.997179125528914
534,thyroid_sick,augmentation,SMOTE,34,-1,f1-score,0.9936753338018272
534,thyroid_sick,augmentation,SMOTE,34,1,precision,0.9512195121951219
534,thyroid_sick,augmentation,SMOTE,34,1,recall,0.8478260869565217
534,thyroid_sick,augmentation,SMOTE,34,1,f1-score,0.896551724137931
534,thyroid_sick,augmentation,SMOTE,34,all,accuracy,0.9880794701986755
534,thyroid_sick,augmentation,SMOTE,34,all,precision,0.9707077953132472
534,thyroid_sick,augmentation,SMOTE,34,all,recall,0.9225026062427178
534,thyroid_sick,augmentation,SMOTE,34,all,f1-score,0.9451135289698791
534,thyroid_sick,augmentation,SMOTE,34,all,auc,0.9977463665910346
