forest_index,dataset,type,strategy,iteration,class,metric,value
85,optical_digits,bagging,random,85,1,precision,1.0
85,optical_digits,bagging,random,85,1,recall,0.7657657657657657
85,optical_digits,bagging,random,85,1,f1-score,0.8673469387755102
85,optical_digits,bagging,random,85,all,accuracy,0.9768683274021353
85,optical_digits,bagging,random,85,all,precision,0.9874879692011549
85,optical_digits,bagging,random,85,all,recall,0.8828828828828829
85,optical_digits,bagging,random,85,all,f1-score,0.927338186736683
85,optical_digits,bagging,random,85,all,auc,0.998741584625099
85,optical_digits,bagging,random,85,all,g-mean,0.8750804338835177
86,optical_digits,bagging,random,86,-1,precision,0.9806389157792836
86,optical_digits,bagging,random,86,-1,recall,1.0
86,optical_digits,bagging,random,86,-1,f1-score,0.9902248289345064
86,optical_digits,bagging,random,86,1,precision,1.0
86,optical_digits,bagging,random,86,1,recall,0.8198198198198198
86,optical_digits,bagging,random,86,1,f1-score,0.900990099009901
86,optical_digits,bagging,random,86,all,accuracy,0.9822064056939501
86,optical_digits,bagging,random,86,all,precision,0.9903194578896418
86,optical_digits,bagging,random,86,all,recall,0.9099099099099099
86,optical_digits,bagging,random,86,all,f1-score,0.9456074639722036
86,optical_digits,bagging,random,86,all,auc,0.9995909038357212
86,optical_digits,bagging,random,86,all,g-mean,0.9054390204866476
87,optical_digits,bagging,random,87,-1,precision,0.9806389157792836
87,optical_digits,bagging,random,87,-1,recall,1.0
87,optical_digits,bagging,random,87,-1,f1-score,0.9902248289345064
87,optical_digits,bagging,random,87,1,precision,1.0
87,optical_digits,bagging,random,87,1,recall,0.8198198198198198
87,optical_digits,bagging,random,87,1,f1-score,0.900990099009901
87,optical_digits,bagging,random,87,all,accuracy,0.9822064056939501
87,optical_digits,bagging,random,87,all,precision,0.9903194578896418
87,optical_digits,bagging,random,87,all,recall,0.9099099099099099
87,optical_digits,bagging,random,87,all,f1-score,0.9456074639722036
87,optical_digits,bagging,random,87,all,auc,0.9991684675791289
87,optical_digits,bagging,random,87,all,g-mean,0.9054390204866476
88,optical_digits,bagging,random,88,-1,precision,0.9844509232264335
88,optical_digits,bagging,random,88,-1,recall,1.0
88,optical_digits,bagging,random,88,-1,f1-score,0.9921645445641528
88,optical_digits,bagging,random,88,1,precision,1.0
88,optical_digits,bagging,random,88,1,recall,0.8558558558558559
88,optical_digits,bagging,random,88,1,f1-score,0.9223300970873787
88,optical_digits,bagging,random,88,all,accuracy,0.9857651245551602
88,optical_digits,bagging,random,88,all,precision,0.9922254616132167
88,optical_digits,bagging,random,88,all,recall,0.927927927927928
88,optical_digits,bagging,random,88,all,f1-score,0.9572473208257657
88,optical_digits,bagging,random,88,all,auc,0.9997420915486068
88,optical_digits,bagging,random,88,all,g-mean,0.9251247785330667
89,optical_digits,bagging,random,89,-1,precision,0.9768563162970106
89,optical_digits,bagging,random,89,-1,recall,1.0
89,optical_digits,bagging,random,89,-1,f1-score,0.9882926829268293
89,optical_digits,bagging,random,89,1,precision,1.0
89,optical_digits,bagging,random,89,1,recall,0.7837837837837838
89,optical_digits,bagging,random,89,1,f1-score,0.8787878787878788
89,optical_digits,bagging,random,89,all,accuracy,0.9786476868327402
89,optical_digits,bagging,random,89,all,precision,0.9884281581485053
89,optical_digits,bagging,random,89,all,recall,0.8918918918918919
89,optical_digits,bagging,random,89,all,f1-score,0.9335402808573541
89,optical_digits,bagging,random,89,all,auc,0.9986037370045266
89,optical_digits,bagging,random,89,all,g-mean,0.8853156407653622
90,optical_digits,bagging,random,90,-1,precision,0.9806389157792836
90,optical_digits,bagging,random,90,-1,recall,1.0
90,optical_digits,bagging,random,90,-1,f1-score,0.9902248289345064
90,optical_digits,bagging,random,90,1,precision,1.0
90,optical_digits,bagging,random,90,1,recall,0.8198198198198198
90,optical_digits,bagging,random,90,1,f1-score,0.900990099009901
90,optical_digits,bagging,random,90,all,accuracy,0.9822064056939501
90,optical_digits,bagging,random,90,all,precision,0.9903194578896418
90,optical_digits,bagging,random,90,all,recall,0.9099099099099099
90,optical_digits,bagging,random,90,all,f1-score,0.9456074639722036
90,optical_digits,bagging,random,90,all,auc,0.9986748841635317
90,optical_digits,bagging,random,90,all,g-mean,0.9054390204866476
91,optical_digits,bagging,random,91,-1,precision,0.978743961352657
91,optical_digits,bagging,random,91,-1,recall,1.0
91,optical_digits,bagging,random,91,-1,f1-score,0.9892578125
91,optical_digits,bagging,random,91,1,precision,1.0
91,optical_digits,bagging,random,91,1,recall,0.8018018018018018
91,optical_digits,bagging,random,91,1,f1-score,0.89
91,optical_digits,bagging,random,91,all,accuracy,0.9804270462633452
91,optical_digits,bagging,random,91,all,precision,0.9893719806763285
91,optical_digits,bagging,random,91,all,recall,0.9009009009009009
91,optical_digits,bagging,random,91,all,f1-score,0.9396289062500001
91,optical_digits,bagging,random,91,all,auc,0.9990884270252484
91,optical_digits,bagging,random,91,all,g-mean,0.8954338623269738
92,optical_digits,bagging,random,92,-1,precision,0.9768563162970106
92,optical_digits,bagging,random,92,-1,recall,1.0
92,optical_digits,bagging,random,92,-1,f1-score,0.9882926829268293
92,optical_digits,bagging,random,92,1,precision,1.0
92,optical_digits,bagging,random,92,1,recall,0.7837837837837838
92,optical_digits,bagging,random,92,1,f1-score,0.8787878787878788
92,optical_digits,bagging,random,92,all,accuracy,0.9786476868327402
92,optical_digits,bagging,random,92,all,precision,0.9884281581485053
92,optical_digits,bagging,random,92,all,recall,0.8918918918918919
92,optical_digits,bagging,random,92,all,f1-score,0.9335402808573541
92,optical_digits,bagging,random,92,all,auc,0.9994441628202734
92,optical_digits,bagging,random,92,all,g-mean,0.8853156407653622
93,optical_digits,bagging,random,93,-1,precision,0.9815891472868217
93,optical_digits,bagging,random,93,-1,recall,1.0
93,optical_digits,bagging,random,93,-1,f1-score,0.9907090464547678
93,optical_digits,bagging,random,93,1,precision,1.0
93,optical_digits,bagging,random,93,1,recall,0.8288288288288288
93,optical_digits,bagging,random,93,1,f1-score,0.9064039408866995
93,optical_digits,bagging,random,93,all,accuracy,0.9830960854092526
93,optical_digits,bagging,random,93,all,precision,0.9907945736434108
93,optical_digits,bagging,random,93,all,recall,0.9144144144144144
93,optical_digits,bagging,random,93,all,f1-score,0.9485564936707336
93,optical_digits,bagging,random,93,all,auc,0.9993285486868903
93,optical_digits,bagging,random,93,all,g-mean,0.910400367326831
94,optical_digits,bagging,random,94,-1,precision,0.978743961352657
94,optical_digits,bagging,random,94,-1,recall,1.0
94,optical_digits,bagging,random,94,-1,f1-score,0.9892578125
94,optical_digits,bagging,random,94,1,precision,1.0
94,optical_digits,bagging,random,94,1,recall,0.8018018018018018
94,optical_digits,bagging,random,94,1,f1-score,0.89
94,optical_digits,bagging,random,94,all,accuracy,0.9804270462633452
94,optical_digits,bagging,random,94,all,precision,0.9893719806763285
94,optical_digits,bagging,random,94,all,recall,0.9009009009009009
94,optical_digits,bagging,random,94,all,f1-score,0.9396289062500001
94,optical_digits,bagging,random,94,all,auc,0.9992929751073877
94,optical_digits,bagging,random,94,all,g-mean,0.8954338623269738
95,optical_digits,bagging,random,95,-1,precision,0.9815891472868217
95,optical_digits,bagging,random,95,-1,recall,1.0
95,optical_digits,bagging,random,95,-1,f1-score,0.9907090464547678
95,optical_digits,bagging,random,95,1,precision,1.0
95,optical_digits,bagging,random,95,1,recall,0.8288288288288288
95,optical_digits,bagging,random,95,1,f1-score,0.9064039408866995
95,optical_digits,bagging,random,95,all,accuracy,0.9830960854092526
95,optical_digits,bagging,random,95,all,precision,0.9907945736434108
95,optical_digits,bagging,random,95,all,recall,0.9144144144144144
95,optical_digits,bagging,random,95,all,f1-score,0.9485564936707336
95,optical_digits,bagging,random,95,all,auc,0.999737644851169
95,optical_digits,bagging,random,95,all,g-mean,0.910400367326831
96,optical_digits,bagging,random,96,-1,precision,0.969377990430622
96,optical_digits,bagging,random,96,-1,recall,1.0
96,optical_digits,bagging,random,96,-1,f1-score,0.9844509232264335
96,optical_digits,bagging,random,96,1,precision,1.0
96,optical_digits,bagging,random,96,1,recall,0.7117117117117117
96,optical_digits,bagging,random,96,1,f1-score,0.8315789473684211
96,optical_digits,bagging,random,96,all,accuracy,0.9715302491103203
96,optical_digits,bagging,random,96,all,precision,0.9846889952153111
96,optical_digits,bagging,random,96,all,recall,0.8558558558558558
96,optical_digits,bagging,random,96,all,f1-score,0.9080149352974273
96,optical_digits,bagging,random,96,all,auc,0.998052346522238
96,optical_digits,bagging,random,96,all,g-mean,0.8436300798997814
97,optical_digits,bagging,random,97,-1,precision,0.9731027857829011
97,optical_digits,bagging,random,97,-1,recall,1.0
97,optical_digits,bagging,random,97,-1,f1-score,0.9863680623174295
97,optical_digits,bagging,random,97,1,precision,1.0
97,optical_digits,bagging,random,97,1,recall,0.7477477477477478
97,optical_digits,bagging,random,97,1,f1-score,0.8556701030927835
97,optical_digits,bagging,random,97,all,accuracy,0.9750889679715302
97,optical_digits,bagging,random,97,all,precision,0.9865513928914506
97,optical_digits,bagging,random,97,all,recall,0.8738738738738738
97,optical_digits,bagging,random,97,all,f1-score,0.9210190827051065
97,optical_digits,bagging,random,97,all,auc,0.99943082272796
97,optical_digits,bagging,random,97,all,g-mean,0.8647240876416868
98,optical_digits,bagging,random,98,-1,precision,0.9731027857829011
98,optical_digits,bagging,random,98,-1,recall,1.0
98,optical_digits,bagging,random,98,-1,f1-score,0.9863680623174295
98,optical_digits,bagging,random,98,1,precision,1.0
98,optical_digits,bagging,random,98,1,recall,0.7477477477477478
98,optical_digits,bagging,random,98,1,f1-score,0.8556701030927835
98,optical_digits,bagging,random,98,all,accuracy,0.9750889679715302
98,optical_digits,bagging,random,98,all,precision,0.9865513928914506
98,optical_digits,bagging,random,98,all,recall,0.8738738738738738
98,optical_digits,bagging,random,98,all,f1-score,0.9210190827051065
98,optical_digits,bagging,random,98,all,auc,0.9961669468086053
98,optical_digits,bagging,random,98,all,g-mean,0.8647240876416868
99,optical_digits,bagging,random,99,-1,precision,0.9749759384023099
99,optical_digits,bagging,random,99,-1,recall,1.0
99,optical_digits,bagging,random,99,-1,f1-score,0.9873294346978557
99,optical_digits,bagging,random,99,1,precision,1.0
99,optical_digits,bagging,random,99,1,recall,0.7657657657657657
99,optical_digits,bagging,random,99,1,f1-score,0.8673469387755102
99,optical_digits,bagging,random,99,all,accuracy,0.9768683274021353
99,optical_digits,bagging,random,99,all,precision,0.9874879692011549
99,optical_digits,bagging,random,99,all,recall,0.8828828828828829
99,optical_digits,bagging,random,99,all,f1-score,0.927338186736683
99,optical_digits,bagging,random,99,all,auc,0.9988883256405467
99,optical_digits,bagging,random,99,all,g-mean,0.8750804338835177
100,optical_digits,bagging,SMOTE,0,-1,precision,0.983495145631068
100,optical_digits,bagging,SMOTE,0,-1,recall,1.0
100,optical_digits,bagging,SMOTE,0,-1,f1-score,0.9916789035731767
100,optical_digits,bagging,SMOTE,0,1,precision,1.0
100,optical_digits,bagging,SMOTE,0,1,recall,0.8468468468468469
100,optical_digits,bagging,SMOTE,0,1,f1-score,0.9170731707317074
100,optical_digits,bagging,SMOTE,0,all,accuracy,0.9848754448398577
100,optical_digits,bagging,SMOTE,0,all,precision,0.991747572815534
100,optical_digits,bagging,SMOTE,0,all,recall,0.9234234234234234
100,optical_digits,bagging,SMOTE,0,all,f1-score,0.954376037152442
100,optical_digits,bagging,SMOTE,0,all,auc,0.9993596755689549
100,optical_digits,bagging,SMOTE,0,all,g-mean,0.9202428195030086
101,optical_digits,bagging,SMOTE,1,-1,precision,0.9854085603112841
101,optical_digits,bagging,SMOTE,1,-1,recall,1.0
101,optical_digits,bagging,SMOTE,1,-1,f1-score,0.9926506614404703
101,optical_digits,bagging,SMOTE,1,1,precision,1.0
101,optical_digits,bagging,SMOTE,1,1,recall,0.8648648648648649
101,optical_digits,bagging,SMOTE,1,1,f1-score,0.927536231884058
101,optical_digits,bagging,SMOTE,1,all,accuracy,0.9866548042704626
101,optical_digits,bagging,SMOTE,1,all,precision,0.992704280155642
101,optical_digits,bagging,SMOTE,1,all,recall,0.9324324324324325
101,optical_digits,bagging,SMOTE,1,all,f1-score,0.9600934466622641
101,optical_digits,bagging,SMOTE,1,all,auc,0.9990306199585568
101,optical_digits,bagging,SMOTE,1,all,g-mean,0.9299811099505543
102,optical_digits,bagging,SMOTE,2,-1,precision,0.9777777777777777
102,optical_digits,bagging,SMOTE,2,-1,recall,0.9990128331688055
102,optical_digits,bagging,SMOTE,2,-1,f1-score,0.98828125
102,optical_digits,bagging,SMOTE,2,1,precision,0.9887640449438202
102,optical_digits,bagging,SMOTE,2,1,recall,0.7927927927927928
102,optical_digits,bagging,SMOTE,2,1,f1-score,0.88
102,optical_digits,bagging,SMOTE,2,all,accuracy,0.9786476868327402
102,optical_digits,bagging,SMOTE,2,all,precision,0.9832709113607989
102,optical_digits,bagging,SMOTE,2,all,recall,0.8959028129807991
102,optical_digits,bagging,SMOTE,2,all,f1-score,0.934140625
102,optical_digits,bagging,SMOTE,2,all,auc,0.9990128331688055
102,optical_digits,bagging,SMOTE,2,all,g-mean,0.8899495345488629
103,optical_digits,bagging,SMOTE,3,-1,precision,0.9768563162970106
103,optical_digits,bagging,SMOTE,3,-1,recall,1.0
103,optical_digits,bagging,SMOTE,3,-1,f1-score,0.9882926829268293
103,optical_digits,bagging,SMOTE,3,1,precision,1.0
103,optical_digits,bagging,SMOTE,3,1,recall,0.7837837837837838
103,optical_digits,bagging,SMOTE,3,1,f1-score,0.8787878787878788
103,optical_digits,bagging,SMOTE,3,all,accuracy,0.9786476868327402
103,optical_digits,bagging,SMOTE,3,all,precision,0.9884281581485053
103,optical_digits,bagging,SMOTE,3,all,recall,0.8918918918918919
103,optical_digits,bagging,SMOTE,3,all,f1-score,0.9335402808573541
103,optical_digits,bagging,SMOTE,3,all,auc,0.9989905996816165
103,optical_digits,bagging,SMOTE,3,all,g-mean,0.8853156407653622
104,optical_digits,bagging,SMOTE,4,-1,precision,0.9806389157792836
104,optical_digits,bagging,SMOTE,4,-1,recall,1.0
104,optical_digits,bagging,SMOTE,4,-1,f1-score,0.9902248289345064
104,optical_digits,bagging,SMOTE,4,1,precision,1.0
104,optical_digits,bagging,SMOTE,4,1,recall,0.8198198198198198
104,optical_digits,bagging,SMOTE,4,1,f1-score,0.900990099009901
104,optical_digits,bagging,SMOTE,4,all,accuracy,0.9822064056939501
104,optical_digits,bagging,SMOTE,4,all,precision,0.9903194578896418
104,optical_digits,bagging,SMOTE,4,all,recall,0.9099099099099099
104,optical_digits,bagging,SMOTE,4,all,f1-score,0.9456074639722036
104,optical_digits,bagging,SMOTE,4,all,auc,0.9987682648097258
104,optical_digits,bagging,SMOTE,4,all,g-mean,0.9054390204866476
105,optical_digits,bagging,SMOTE,5,-1,precision,0.9787234042553191
105,optical_digits,bagging,SMOTE,5,-1,recall,0.9990128331688055
105,optical_digits,bagging,SMOTE,5,-1,f1-score,0.9887640449438202
105,optical_digits,bagging,SMOTE,5,1,precision,0.9888888888888889
105,optical_digits,bagging,SMOTE,5,1,recall,0.8018018018018018
105,optical_digits,bagging,SMOTE,5,1,f1-score,0.8855721393034826
105,optical_digits,bagging,SMOTE,5,all,accuracy,0.9795373665480427
105,optical_digits,bagging,SMOTE,5,all,precision,0.983806146572104
105,optical_digits,bagging,SMOTE,5,all,recall,0.9004073174853037
105,optical_digits,bagging,SMOTE,5,all,f1-score,0.9371680921236514
105,optical_digits,bagging,SMOTE,5,all,auc,0.9986348638865915
105,optical_digits,bagging,SMOTE,5,all,g-mean,0.8949917818940413
106,optical_digits,bagging,SMOTE,6,-1,precision,0.9825412221144519
106,optical_digits,bagging,SMOTE,6,-1,recall,1.0
106,optical_digits,bagging,SMOTE,6,-1,f1-score,0.9911937377690803
106,optical_digits,bagging,SMOTE,6,1,precision,1.0
106,optical_digits,bagging,SMOTE,6,1,recall,0.8378378378378378
106,optical_digits,bagging,SMOTE,6,1,f1-score,0.9117647058823529
106,optical_digits,bagging,SMOTE,6,all,accuracy,0.9839857651245552
106,optical_digits,bagging,SMOTE,6,all,precision,0.991270611057226
106,optical_digits,bagging,SMOTE,6,all,recall,0.9189189189189189
106,optical_digits,bagging,SMOTE,6,all,f1-score,0.9514792218257166
106,optical_digits,bagging,SMOTE,6,all,auc,0.9995019698869649
106,optical_digits,bagging,SMOTE,6,all,g-mean,0.9153348228041135
107,optical_digits,bagging,SMOTE,7,-1,precision,0.9768563162970106
107,optical_digits,bagging,SMOTE,7,-1,recall,1.0
107,optical_digits,bagging,SMOTE,7,-1,f1-score,0.9882926829268293
107,optical_digits,bagging,SMOTE,7,1,precision,1.0
107,optical_digits,bagging,SMOTE,7,1,recall,0.7837837837837838
107,optical_digits,bagging,SMOTE,7,1,f1-score,0.8787878787878788
107,optical_digits,bagging,SMOTE,7,all,accuracy,0.9786476868327402
107,optical_digits,bagging,SMOTE,7,all,precision,0.9884281581485053
107,optical_digits,bagging,SMOTE,7,all,recall,0.8918918918918919
107,optical_digits,bagging,SMOTE,7,all,f1-score,0.9335402808573541
107,optical_digits,bagging,SMOTE,7,all,auc,0.9990528534457458
107,optical_digits,bagging,SMOTE,7,all,g-mean,0.8853156407653622
108,optical_digits,bagging,SMOTE,8,-1,precision,0.9796905222437138
108,optical_digits,bagging,SMOTE,8,-1,recall,1.0
108,optical_digits,bagging,SMOTE,8,-1,f1-score,0.9897410845139228
108,optical_digits,bagging,SMOTE,8,1,precision,1.0
108,optical_digits,bagging,SMOTE,8,1,recall,0.8108108108108109
108,optical_digits,bagging,SMOTE,8,1,f1-score,0.8955223880597015
108,optical_digits,bagging,SMOTE,8,all,accuracy,0.9813167259786477
108,optical_digits,bagging,SMOTE,8,all,precision,0.9898452611218569
108,optical_digits,bagging,SMOTE,8,all,recall,0.9054054054054055
108,optical_digits,bagging,SMOTE,8,all,f1-score,0.9426317362868122
108,optical_digits,bagging,SMOTE,8,all,auc,0.9977143975169641
108,optical_digits,bagging,SMOTE,8,all,g-mean,0.9004503377814963
109,optical_digits,bagging,SMOTE,9,-1,precision,0.983495145631068
109,optical_digits,bagging,SMOTE,9,-1,recall,1.0
109,optical_digits,bagging,SMOTE,9,-1,f1-score,0.9916789035731767
109,optical_digits,bagging,SMOTE,9,1,precision,1.0
109,optical_digits,bagging,SMOTE,9,1,recall,0.8468468468468469
109,optical_digits,bagging,SMOTE,9,1,f1-score,0.9170731707317074
109,optical_digits,bagging,SMOTE,9,all,accuracy,0.9848754448398577
109,optical_digits,bagging,SMOTE,9,all,precision,0.991747572815534
109,optical_digits,bagging,SMOTE,9,all,recall,0.9234234234234234
109,optical_digits,bagging,SMOTE,9,all,f1-score,0.954376037152442
109,optical_digits,bagging,SMOTE,9,all,auc,0.9991773609740046
109,optical_digits,bagging,SMOTE,9,all,g-mean,0.9202428195030086
110,optical_digits,bagging,SMOTE,10,-1,precision,0.9844357976653697
110,optical_digits,bagging,SMOTE,10,-1,recall,0.9990128331688055
110,optical_digits,bagging,SMOTE,10,-1,f1-score,0.9916707496325331
110,optical_digits,bagging,SMOTE,10,1,precision,0.9895833333333334
110,optical_digits,bagging,SMOTE,10,1,recall,0.8558558558558559
110,optical_digits,bagging,SMOTE,10,1,f1-score,0.9178743961352657
110,optical_digits,bagging,SMOTE,10,all,accuracy,0.9848754448398577
110,optical_digits,bagging,SMOTE,10,all,precision,0.9870095654993516
110,optical_digits,bagging,SMOTE,10,all,recall,0.9274343445123308
110,optical_digits,bagging,SMOTE,10,all,f1-score,0.9547725728838994
110,optical_digits,bagging,SMOTE,10,all,auc,0.9992218279483828
110,optical_digits,bagging,SMOTE,10,all,g-mean,0.9246680395377962
111,optical_digits,bagging,SMOTE,11,-1,precision,0.9806389157792836
111,optical_digits,bagging,SMOTE,11,-1,recall,1.0
111,optical_digits,bagging,SMOTE,11,-1,f1-score,0.9902248289345064
111,optical_digits,bagging,SMOTE,11,1,precision,1.0
111,optical_digits,bagging,SMOTE,11,1,recall,0.8198198198198198
111,optical_digits,bagging,SMOTE,11,1,f1-score,0.900990099009901
111,optical_digits,bagging,SMOTE,11,all,accuracy,0.9822064056939501
111,optical_digits,bagging,SMOTE,11,all,precision,0.9903194578896418
111,optical_digits,bagging,SMOTE,11,all,recall,0.9099099099099099
111,optical_digits,bagging,SMOTE,11,all,f1-score,0.9456074639722036
111,optical_digits,bagging,SMOTE,11,all,auc,0.9990661935380593
111,optical_digits,bagging,SMOTE,11,all,g-mean,0.9054390204866476
112,optical_digits,bagging,SMOTE,12,-1,precision,0.9768563162970106
112,optical_digits,bagging,SMOTE,12,-1,recall,1.0
112,optical_digits,bagging,SMOTE,12,-1,f1-score,0.9882926829268293
112,optical_digits,bagging,SMOTE,12,1,precision,1.0
112,optical_digits,bagging,SMOTE,12,1,recall,0.7837837837837838
112,optical_digits,bagging,SMOTE,12,1,f1-score,0.8787878787878788
112,optical_digits,bagging,SMOTE,12,all,accuracy,0.9786476868327402
112,optical_digits,bagging,SMOTE,12,all,precision,0.9884281581485053
112,optical_digits,bagging,SMOTE,12,all,recall,0.8918918918918919
112,optical_digits,bagging,SMOTE,12,all,f1-score,0.9335402808573541
112,optical_digits,bagging,SMOTE,12,all,auc,0.9982568946043774
112,optical_digits,bagging,SMOTE,12,all,g-mean,0.8853156407653622
113,optical_digits,bagging,SMOTE,13,-1,precision,0.9863680623174295
113,optical_digits,bagging,SMOTE,13,-1,recall,1.0
113,optical_digits,bagging,SMOTE,13,-1,f1-score,0.9931372549019608
113,optical_digits,bagging,SMOTE,13,1,precision,1.0
113,optical_digits,bagging,SMOTE,13,1,recall,0.8738738738738738
113,optical_digits,bagging,SMOTE,13,1,f1-score,0.9326923076923077
113,optical_digits,bagging,SMOTE,13,all,accuracy,0.9875444839857651
113,optical_digits,bagging,SMOTE,13,all,precision,0.9931840311587148
113,optical_digits,bagging,SMOTE,13,all,recall,0.9369369369369369
113,optical_digits,bagging,SMOTE,13,all,f1-score,0.9629147812971343
113,optical_digits,bagging,SMOTE,13,all,auc,0.999786558522985
113,optical_digits,bagging,SMOTE,13,all,g-mean,0.9348122131604153
114,optical_digits,bagging,SMOTE,14,-1,precision,0.9844509232264335
114,optical_digits,bagging,SMOTE,14,-1,recall,1.0
114,optical_digits,bagging,SMOTE,14,-1,f1-score,0.9921645445641528
114,optical_digits,bagging,SMOTE,14,1,precision,1.0
114,optical_digits,bagging,SMOTE,14,1,recall,0.8558558558558559
114,optical_digits,bagging,SMOTE,14,1,f1-score,0.9223300970873787
114,optical_digits,bagging,SMOTE,14,all,accuracy,0.9857651245551602
114,optical_digits,bagging,SMOTE,14,all,precision,0.9922254616132167
114,optical_digits,bagging,SMOTE,14,all,recall,0.927927927927928
114,optical_digits,bagging,SMOTE,14,all,f1-score,0.9572473208257657
114,optical_digits,bagging,SMOTE,14,all,auc,0.9988483053636065
114,optical_digits,bagging,SMOTE,14,all,g-mean,0.9251247785330667
115,optical_digits,bagging,SMOTE,15,-1,precision,0.9844509232264335
115,optical_digits,bagging,SMOTE,15,-1,recall,1.0
115,optical_digits,bagging,SMOTE,15,-1,f1-score,0.9921645445641528
115,optical_digits,bagging,SMOTE,15,1,precision,1.0
115,optical_digits,bagging,SMOTE,15,1,recall,0.8558558558558559
115,optical_digits,bagging,SMOTE,15,1,f1-score,0.9223300970873787
115,optical_digits,bagging,SMOTE,15,all,accuracy,0.9857651245551602
115,optical_digits,bagging,SMOTE,15,all,precision,0.9922254616132167
115,optical_digits,bagging,SMOTE,15,all,recall,0.927927927927928
115,optical_digits,bagging,SMOTE,15,all,f1-score,0.9572473208257657
115,optical_digits,bagging,SMOTE,15,all,auc,0.9993374420817659
115,optical_digits,bagging,SMOTE,15,all,g-mean,0.9251247785330667
116,optical_digits,bagging,SMOTE,16,-1,precision,0.9806389157792836
116,optical_digits,bagging,SMOTE,16,-1,recall,1.0
116,optical_digits,bagging,SMOTE,16,-1,f1-score,0.9902248289345064
116,optical_digits,bagging,SMOTE,16,1,precision,1.0
116,optical_digits,bagging,SMOTE,16,1,recall,0.8198198198198198
116,optical_digits,bagging,SMOTE,16,1,f1-score,0.900990099009901
116,optical_digits,bagging,SMOTE,16,all,accuracy,0.9822064056939501
116,optical_digits,bagging,SMOTE,16,all,precision,0.9903194578896418
116,optical_digits,bagging,SMOTE,16,all,recall,0.9099099099099099
116,optical_digits,bagging,SMOTE,16,all,f1-score,0.9456074639722036
116,optical_digits,bagging,SMOTE,16,all,auc,0.999261848225323
116,optical_digits,bagging,SMOTE,16,all,g-mean,0.9054390204866476
117,optical_digits,bagging,SMOTE,17,-1,precision,0.9796905222437138
117,optical_digits,bagging,SMOTE,17,-1,recall,1.0
117,optical_digits,bagging,SMOTE,17,-1,f1-score,0.9897410845139228
117,optical_digits,bagging,SMOTE,17,1,precision,1.0
117,optical_digits,bagging,SMOTE,17,1,recall,0.8108108108108109
117,optical_digits,bagging,SMOTE,17,1,f1-score,0.8955223880597015
117,optical_digits,bagging,SMOTE,17,all,accuracy,0.9813167259786477
117,optical_digits,bagging,SMOTE,17,all,precision,0.9898452611218569
117,optical_digits,bagging,SMOTE,17,all,recall,0.9054054054054055
117,optical_digits,bagging,SMOTE,17,all,f1-score,0.9426317362868122
117,optical_digits,bagging,SMOTE,17,all,auc,0.9993063151997011
117,optical_digits,bagging,SMOTE,17,all,g-mean,0.9004503377814963
118,optical_digits,bagging,SMOTE,18,-1,precision,0.9863680623174295
118,optical_digits,bagging,SMOTE,18,-1,recall,1.0
118,optical_digits,bagging,SMOTE,18,-1,f1-score,0.9931372549019608
118,optical_digits,bagging,SMOTE,18,1,precision,1.0
118,optical_digits,bagging,SMOTE,18,1,recall,0.8738738738738738
118,optical_digits,bagging,SMOTE,18,1,f1-score,0.9326923076923077
118,optical_digits,bagging,SMOTE,18,all,accuracy,0.9875444839857651
118,optical_digits,bagging,SMOTE,18,all,precision,0.9931840311587148
118,optical_digits,bagging,SMOTE,18,all,recall,0.9369369369369369
118,optical_digits,bagging,SMOTE,18,all,f1-score,0.9629147812971343
118,optical_digits,bagging,SMOTE,18,all,auc,0.9994263760305221
118,optical_digits,bagging,SMOTE,18,all,g-mean,0.9348122131604153
119,optical_digits,bagging,SMOTE,19,-1,precision,0.9873294346978557
119,optical_digits,bagging,SMOTE,19,-1,recall,1.0
119,optical_digits,bagging,SMOTE,19,-1,f1-score,0.9936243256498284
119,optical_digits,bagging,SMOTE,19,1,precision,1.0
119,optical_digits,bagging,SMOTE,19,1,recall,0.8828828828828829
119,optical_digits,bagging,SMOTE,19,1,f1-score,0.937799043062201
119,optical_digits,bagging,SMOTE,19,all,accuracy,0.9884341637010676
119,optical_digits,bagging,SMOTE,19,all,precision,0.9936647173489279
119,optical_digits,bagging,SMOTE,19,all,recall,0.9414414414414414
119,optical_digits,bagging,SMOTE,19,all,f1-score,0.9657116843560147
119,optical_digits,bagging,SMOTE,19,all,auc,0.9995419901639053
119,optical_digits,bagging,SMOTE,19,all,g-mean,0.939618477299634
120,optical_digits,bagging,SMOTE,20,-1,precision,0.9825412221144519
120,optical_digits,bagging,SMOTE,20,-1,recall,1.0
120,optical_digits,bagging,SMOTE,20,-1,f1-score,0.9911937377690803
120,optical_digits,bagging,SMOTE,20,1,precision,1.0
120,optical_digits,bagging,SMOTE,20,1,recall,0.8378378378378378
120,optical_digits,bagging,SMOTE,20,1,f1-score,0.9117647058823529
120,optical_digits,bagging,SMOTE,20,all,accuracy,0.9839857651245552
120,optical_digits,bagging,SMOTE,20,all,precision,0.991270611057226
120,optical_digits,bagging,SMOTE,20,all,recall,0.9189189189189189
120,optical_digits,bagging,SMOTE,20,all,f1-score,0.9514792218257166
120,optical_digits,bagging,SMOTE,20,all,auc,0.999879939169179
120,optical_digits,bagging,SMOTE,20,all,g-mean,0.9153348228041135
