forest_index,dataset,type,strategy,iteration,class,metric,value
516,thyroid_sick,augmentation,SMOTE,16,all,accuracy,0.9854304635761589
516,thyroid_sick,augmentation,SMOTE,16,all,precision,0.9402190923317684
516,thyroid_sick,augmentation,SMOTE,16,all,recall,0.9312565156067947
516,thyroid_sick,augmentation,SMOTE,16,all,f1-score,0.9356844705681915
516,thyroid_sick,augmentation,SMOTE,16,all,auc,0.9967345311829277
516,thyroid_sick,augmentation,SMOTE,16,all,g-mean,0.9292108918779394
517,thyroid_sick,augmentation,SMOTE,17,-1,precision,0.979108635097493
517,thyroid_sick,augmentation,SMOTE,17,-1,recall,0.9915373765867419
517,thyroid_sick,augmentation,SMOTE,17,-1,f1-score,0.9852838121934128
517,thyroid_sick,augmentation,SMOTE,17,1,precision,0.8378378378378378
517,thyroid_sick,augmentation,SMOTE,17,1,recall,0.6739130434782609
517,thyroid_sick,augmentation,SMOTE,17,1,f1-score,0.7469879518072289
517,thyroid_sick,augmentation,SMOTE,17,all,accuracy,0.9721854304635762
517,thyroid_sick,augmentation,SMOTE,17,all,precision,0.9084732364676654
517,thyroid_sick,augmentation,SMOTE,17,all,recall,0.8327252100325013
517,thyroid_sick,augmentation,SMOTE,17,all,f1-score,0.8661358820003209
517,thyroid_sick,augmentation,SMOTE,17,all,auc,0.9892224198197094
517,thyroid_sick,augmentation,SMOTE,17,all,g-mean,0.8174411117493552
518,thyroid_sick,augmentation,SMOTE,18,-1,precision,0.9915730337078652
518,thyroid_sick,augmentation,SMOTE,18,-1,recall,0.995768688293371
518,thyroid_sick,augmentation,SMOTE,18,-1,f1-score,0.9936664320900774
518,thyroid_sick,augmentation,SMOTE,18,1,precision,0.9302325581395349
518,thyroid_sick,augmentation,SMOTE,18,1,recall,0.8695652173913043
518,thyroid_sick,augmentation,SMOTE,18,1,f1-score,0.898876404494382
518,thyroid_sick,augmentation,SMOTE,18,all,accuracy,0.9880794701986755
518,thyroid_sick,augmentation,SMOTE,18,all,precision,0.9609027959237
518,thyroid_sick,augmentation,SMOTE,18,all,recall,0.9326669528423377
518,thyroid_sick,augmentation,SMOTE,18,all,f1-score,0.9462714182922297
518,thyroid_sick,augmentation,SMOTE,18,all,auc,0.9981756300975041
518,thyroid_sick,augmentation,SMOTE,18,all,g-mean,0.9305298576119302
519,thyroid_sick,augmentation,SMOTE,19,-1,precision,0.9915014164305949
519,thyroid_sick,augmentation,SMOTE,19,-1,recall,0.9873060648801129
519,thyroid_sick,augmentation,SMOTE,19,-1,f1-score,0.9893992932862191
519,thyroid_sick,augmentation,SMOTE,19,1,precision,0.8163265306122449
519,thyroid_sick,augmentation,SMOTE,19,1,recall,0.8695652173913043
519,thyroid_sick,augmentation,SMOTE,19,1,f1-score,0.8421052631578947
519,thyroid_sick,augmentation,SMOTE,19,all,accuracy,0.9801324503311258
519,thyroid_sick,augmentation,SMOTE,19,all,precision,0.9039139735214199
519,thyroid_sick,augmentation,SMOTE,19,all,recall,0.9284356411357086
519,thyroid_sick,augmentation,SMOTE,19,all,f1-score,0.9157522782220568
519,thyroid_sick,augmentation,SMOTE,19,all,auc,0.9938676641932912
519,thyroid_sick,augmentation,SMOTE,19,all,g-mean,0.9265673277961125
520,thyroid_sick,augmentation,SMOTE,20,-1,precision,0.9915492957746479
520,thyroid_sick,augmentation,SMOTE,20,-1,recall,0.9929478138222849
520,thyroid_sick,augmentation,SMOTE,20,-1,f1-score,0.9922480620155039
520,thyroid_sick,augmentation,SMOTE,20,1,precision,0.8888888888888888
520,thyroid_sick,augmentation,SMOTE,20,1,recall,0.8695652173913043
520,thyroid_sick,augmentation,SMOTE,20,1,f1-score,0.8791208791208791
520,thyroid_sick,augmentation,SMOTE,20,all,accuracy,0.9854304635761589
520,thyroid_sick,augmentation,SMOTE,20,all,precision,0.9402190923317684
520,thyroid_sick,augmentation,SMOTE,20,all,recall,0.9312565156067947
520,thyroid_sick,augmentation,SMOTE,20,all,f1-score,0.9356844705681915
520,thyroid_sick,augmentation,SMOTE,20,all,auc,0.9967345311829277
520,thyroid_sick,augmentation,SMOTE,20,all,g-mean,0.9292108918779394
521,thyroid_sick,augmentation,SMOTE,21,-1,precision,0.9846582984658299
521,thyroid_sick,augmentation,SMOTE,21,-1,recall,0.995768688293371
521,thyroid_sick,augmentation,SMOTE,21,-1,f1-score,0.9901823281907434
521,thyroid_sick,augmentation,SMOTE,21,1,precision,0.9210526315789473
521,thyroid_sick,augmentation,SMOTE,21,1,recall,0.7608695652173914
521,thyroid_sick,augmentation,SMOTE,21,1,f1-score,0.8333333333333334
521,thyroid_sick,augmentation,SMOTE,21,all,accuracy,0.9814569536423841
521,thyroid_sick,augmentation,SMOTE,21,all,precision,0.9528554650223886
521,thyroid_sick,augmentation,SMOTE,21,all,recall,0.8783191267553812
521,thyroid_sick,augmentation,SMOTE,21,all,f1-score,0.9117578307620384
521,thyroid_sick,augmentation,SMOTE,21,all,auc,0.9946035444900962
521,thyroid_sick,augmentation,SMOTE,21,all,g-mean,0.8704309788368456
522,thyroid_sick,augmentation,SMOTE,22,-1,precision,0.9901408450704225
522,thyroid_sick,augmentation,SMOTE,22,-1,recall,0.9915373765867419
522,thyroid_sick,augmentation,SMOTE,22,-1,f1-score,0.9908386187455955
522,thyroid_sick,augmentation,SMOTE,22,1,precision,0.8666666666666667
522,thyroid_sick,augmentation,SMOTE,22,1,recall,0.8478260869565217
522,thyroid_sick,augmentation,SMOTE,22,1,f1-score,0.8571428571428571
522,thyroid_sick,augmentation,SMOTE,22,all,accuracy,0.9827814569536424
522,thyroid_sick,augmentation,SMOTE,22,all,precision,0.9284037558685446
522,thyroid_sick,augmentation,SMOTE,22,all,recall,0.9196817317716318
522,thyroid_sick,augmentation,SMOTE,22,all,f1-score,0.9239907379442263
522,thyroid_sick,augmentation,SMOTE,22,all,auc,0.9971178021708469
522,thyroid_sick,augmentation,SMOTE,22,all,g-mean,0.9168703583728032
523,thyroid_sick,augmentation,SMOTE,23,-1,precision,0.9915966386554622
523,thyroid_sick,augmentation,SMOTE,23,-1,recall,0.998589562764457
523,thyroid_sick,augmentation,SMOTE,23,-1,f1-score,0.9950808151791989
523,thyroid_sick,augmentation,SMOTE,23,1,precision,0.975609756097561
523,thyroid_sick,augmentation,SMOTE,23,1,recall,0.8695652173913043
523,thyroid_sick,augmentation,SMOTE,23,1,f1-score,0.9195402298850575
523,thyroid_sick,augmentation,SMOTE,23,all,accuracy,0.990728476821192
523,thyroid_sick,augmentation,SMOTE,23,all,precision,0.9836031973765116
523,thyroid_sick,augmentation,SMOTE,23,all,recall,0.9340773900778807
523,thyroid_sick,augmentation,SMOTE,23,all,f1-score,0.9573105225321281
523,thyroid_sick,augmentation,SMOTE,23,all,auc,0.9981602992579873
523,thyroid_sick,augmentation,SMOTE,23,all,g-mean,0.9318469564418626
524,thyroid_sick,augmentation,SMOTE,24,-1,precision,0.9888111888111888
524,thyroid_sick,augmentation,SMOTE,24,-1,recall,0.997179125528914
524,thyroid_sick,augmentation,SMOTE,24,-1,f1-score,0.9929775280898876
524,thyroid_sick,augmentation,SMOTE,24,1,precision,0.95
524,thyroid_sick,augmentation,SMOTE,24,1,recall,0.8260869565217391
524,thyroid_sick,augmentation,SMOTE,24,1,f1-score,0.8837209302325582
524,thyroid_sick,augmentation,SMOTE,24,all,accuracy,0.9867549668874173
524,thyroid_sick,augmentation,SMOTE,24,all,precision,0.9694055944055944
524,thyroid_sick,augmentation,SMOTE,24,all,recall,0.9116330410253266
524,thyroid_sick,augmentation,SMOTE,24,all,f1-score,0.9383492291612229
524,thyroid_sick,augmentation,SMOTE,24,all,auc,0.9988808487152757
524,thyroid_sick,augmentation,SMOTE,24,all,g-mean,0.9076104169274336
525,thyroid_sick,augmentation,SMOTE,25,-1,precision,0.9859943977591037
525,thyroid_sick,augmentation,SMOTE,25,-1,recall,0.9929478138222849
525,thyroid_sick,augmentation,SMOTE,25,-1,f1-score,0.9894588896697118
525,thyroid_sick,augmentation,SMOTE,25,1,precision,0.8780487804878049
525,thyroid_sick,augmentation,SMOTE,25,1,recall,0.782608695652174
525,thyroid_sick,augmentation,SMOTE,25,1,f1-score,0.8275862068965517
525,thyroid_sick,augmentation,SMOTE,25,all,accuracy,0.9801324503311258
525,thyroid_sick,augmentation,SMOTE,25,all,precision,0.9320215891234542
525,thyroid_sick,augmentation,SMOTE,25,all,recall,0.8877782547372295
525,thyroid_sick,augmentation,SMOTE,25,all,f1-score,0.9085225482831318
525,thyroid_sick,augmentation,SMOTE,25,all,auc,0.9960446434046729
525,thyroid_sick,augmentation,SMOTE,25,all,g-mean,0.881526853491223
526,thyroid_sick,augmentation,SMOTE,26,-1,precision,0.986013986013986
526,thyroid_sick,augmentation,SMOTE,26,-1,recall,0.9943582510578279
526,thyroid_sick,augmentation,SMOTE,26,-1,f1-score,0.9901685393258427
526,thyroid_sick,augmentation,SMOTE,26,1,precision,0.9
526,thyroid_sick,augmentation,SMOTE,26,1,recall,0.782608695652174
526,thyroid_sick,augmentation,SMOTE,26,1,f1-score,0.8372093023255814
526,thyroid_sick,augmentation,SMOTE,26,all,accuracy,0.9814569536423841
526,thyroid_sick,augmentation,SMOTE,26,all,precision,0.9430069930069931
526,thyroid_sick,augmentation,SMOTE,26,all,recall,0.8884834733550009
526,thyroid_sick,augmentation,SMOTE,26,all,f1-score,0.9136889208257121
526,thyroid_sick,augmentation,SMOTE,26,all,auc,0.99320843809407
526,thyroid_sick,augmentation,SMOTE,26,all,g-mean,0.8821527157308668
527,thyroid_sick,augmentation,SMOTE,27,-1,precision,0.9915254237288136
527,thyroid_sick,augmentation,SMOTE,27,-1,recall,0.9901269393511989
527,thyroid_sick,augmentation,SMOTE,27,-1,f1-score,0.9908256880733946
527,thyroid_sick,augmentation,SMOTE,27,1,precision,0.851063829787234
527,thyroid_sick,augmentation,SMOTE,27,1,recall,0.8695652173913043
527,thyroid_sick,augmentation,SMOTE,27,1,f1-score,0.8602150537634409
527,thyroid_sick,augmentation,SMOTE,27,all,accuracy,0.9827814569536424
527,thyroid_sick,augmentation,SMOTE,27,all,precision,0.9212946267580238
527,thyroid_sick,augmentation,SMOTE,27,all,recall,0.9298460783712517
527,thyroid_sick,augmentation,SMOTE,27,all,f1-score,0.9255203709184177
527,thyroid_sick,augmentation,SMOTE,27,all,auc,0.9971484638498804
527,thyroid_sick,augmentation,SMOTE,27,all,g-mean,0.9278900512786588
528,thyroid_sick,augmentation,SMOTE,28,-1,precision,0.9943422913719944
528,thyroid_sick,augmentation,SMOTE,28,-1,recall,0.9915373765867419
528,thyroid_sick,augmentation,SMOTE,28,-1,f1-score,0.9929378531073446
528,thyroid_sick,augmentation,SMOTE,28,1,precision,0.875
528,thyroid_sick,augmentation,SMOTE,28,1,recall,0.9130434782608695
528,thyroid_sick,augmentation,SMOTE,28,1,f1-score,0.8936170212765957
528,thyroid_sick,augmentation,SMOTE,28,all,accuracy,0.9867549668874173
528,thyroid_sick,augmentation,SMOTE,28,all,precision,0.9346711456859972
528,thyroid_sick,augmentation,SMOTE,28,all,recall,0.9522904274238058
528,thyroid_sick,augmentation,SMOTE,28,all,f1-score,0.9432774371919701
528,thyroid_sick,augmentation,SMOTE,28,all,auc,0.9965965536272767
528,thyroid_sick,augmentation,SMOTE,28,all,g-mean,0.951481337254923
529,thyroid_sick,augmentation,SMOTE,29,-1,precision,0.9888268156424581
529,thyroid_sick,augmentation,SMOTE,29,-1,recall,0.998589562764457
529,thyroid_sick,augmentation,SMOTE,29,-1,f1-score,0.9936842105263158
529,thyroid_sick,augmentation,SMOTE,29,1,precision,0.9743589743589743
529,thyroid_sick,augmentation,SMOTE,29,1,recall,0.8260869565217391
529,thyroid_sick,augmentation,SMOTE,29,1,f1-score,0.8941176470588236
529,thyroid_sick,augmentation,SMOTE,29,all,accuracy,0.9880794701986755
529,thyroid_sick,augmentation,SMOTE,29,all,precision,0.9815928950007162
529,thyroid_sick,augmentation,SMOTE,29,all,recall,0.912338259643098
529,thyroid_sick,augmentation,SMOTE,29,all,f1-score,0.9439009287925697
529,thyroid_sick,augmentation,SMOTE,29,all,auc,0.9982829459741216
529,thyroid_sick,augmentation,SMOTE,29,all,g-mean,0.9082520645274992
530,thyroid_sick,augmentation,SMOTE,30,-1,precision,0.9873772791023843
530,thyroid_sick,augmentation,SMOTE,30,-1,recall,0.9929478138222849
530,thyroid_sick,augmentation,SMOTE,30,-1,f1-score,0.9901547116736991
530,thyroid_sick,augmentation,SMOTE,30,1,precision,0.8809523809523809
530,thyroid_sick,augmentation,SMOTE,30,1,recall,0.8043478260869565
530,thyroid_sick,augmentation,SMOTE,30,1,f1-score,0.8409090909090909
530,thyroid_sick,augmentation,SMOTE,30,all,accuracy,0.9814569536423841
530,thyroid_sick,augmentation,SMOTE,30,all,precision,0.9341648300273826
530,thyroid_sick,augmentation,SMOTE,30,all,recall,0.8986478199546207
530,thyroid_sick,augmentation,SMOTE,30,all,f1-score,0.915531901291395
530,thyroid_sick,augmentation,SMOTE,30,all,auc,0.9956460415772368
530,thyroid_sick,augmentation,SMOTE,30,all,g-mean,0.8936864189780166
531,thyroid_sick,augmentation,SMOTE,31,-1,precision,0.9845070422535211
531,thyroid_sick,augmentation,SMOTE,31,-1,recall,0.9858956276445698
531,thyroid_sick,augmentation,SMOTE,31,-1,f1-score,0.985200845665962
531,thyroid_sick,augmentation,SMOTE,31,1,precision,0.7777777777777778
531,thyroid_sick,augmentation,SMOTE,31,1,recall,0.7608695652173914
531,thyroid_sick,augmentation,SMOTE,31,1,f1-score,0.7692307692307693
531,thyroid_sick,augmentation,SMOTE,31,all,accuracy,0.9721854304635762
531,thyroid_sick,augmentation,SMOTE,31,all,precision,0.8811424100156495
531,thyroid_sick,augmentation,SMOTE,31,all,recall,0.8733825964309806
531,thyroid_sick,augmentation,SMOTE,31,all,f1-score,0.8772158074483656
531,thyroid_sick,augmentation,SMOTE,31,all,auc,0.9911234439197891
531,thyroid_sick,augmentation,SMOTE,31,all,g-mean,0.8661050614998455
532,thyroid_sick,augmentation,SMOTE,32,-1,precision,0.9929676511954993
532,thyroid_sick,augmentation,SMOTE,32,-1,recall,0.995768688293371
532,thyroid_sick,augmentation,SMOTE,32,-1,f1-score,0.9943661971830986
532,thyroid_sick,augmentation,SMOTE,32,1,precision,0.9318181818181818
532,thyroid_sick,augmentation,SMOTE,32,1,recall,0.8913043478260869
532,thyroid_sick,augmentation,SMOTE,32,1,f1-score,0.9111111111111111
532,thyroid_sick,augmentation,SMOTE,32,all,accuracy,0.9894039735099338
532,thyroid_sick,augmentation,SMOTE,32,all,precision,0.9623929165068406
532,thyroid_sick,augmentation,SMOTE,32,all,recall,0.9435365180597289
532,thyroid_sick,augmentation,SMOTE,32,all,f1-score,0.9527386541471048
532,thyroid_sick,augmentation,SMOTE,32,all,auc,0.9983442693321887
532,thyroid_sick,augmentation,SMOTE,32,all,g-mean,0.9420896779526676
533,thyroid_sick,augmentation,SMOTE,33,-1,precision,0.9929676511954993
533,thyroid_sick,augmentation,SMOTE,33,-1,recall,0.995768688293371
533,thyroid_sick,augmentation,SMOTE,33,-1,f1-score,0.9943661971830986
533,thyroid_sick,augmentation,SMOTE,33,1,precision,0.9318181818181818
533,thyroid_sick,augmentation,SMOTE,33,1,recall,0.8913043478260869
533,thyroid_sick,augmentation,SMOTE,33,1,f1-score,0.9111111111111111
533,thyroid_sick,augmentation,SMOTE,33,all,accuracy,0.9894039735099338
533,thyroid_sick,augmentation,SMOTE,33,all,precision,0.9623929165068406
533,thyroid_sick,augmentation,SMOTE,33,all,recall,0.9435365180597289
533,thyroid_sick,augmentation,SMOTE,33,all,f1-score,0.9527386541471048
533,thyroid_sick,augmentation,SMOTE,33,all,auc,0.9990188262709265
533,thyroid_sick,augmentation,SMOTE,33,all,g-mean,0.9420896779526676
534,thyroid_sick,augmentation,SMOTE,34,-1,precision,0.9915254237288136
534,thyroid_sick,augmentation,SMOTE,34,-1,recall,0.9901269393511989
534,thyroid_sick,augmentation,SMOTE,34,-1,f1-score,0.9908256880733946
534,thyroid_sick,augmentation,SMOTE,34,1,precision,0.851063829787234
534,thyroid_sick,augmentation,SMOTE,34,1,recall,0.8695652173913043
534,thyroid_sick,augmentation,SMOTE,34,1,f1-score,0.8602150537634409
534,thyroid_sick,augmentation,SMOTE,34,all,accuracy,0.9827814569536424
534,thyroid_sick,augmentation,SMOTE,34,all,precision,0.9212946267580238
534,thyroid_sick,augmentation,SMOTE,34,all,recall,0.9298460783712517
534,thyroid_sick,augmentation,SMOTE,34,all,f1-score,0.9255203709184177
534,thyroid_sick,augmentation,SMOTE,34,all,auc,0.995845342490955
534,thyroid_sick,augmentation,SMOTE,34,all,g-mean,0.9278900512786588
535,thyroid_sick,augmentation,SMOTE,35,-1,precision,0.9887482419127989
535,thyroid_sick,augmentation,SMOTE,35,-1,recall,0.9915373765867419
535,thyroid_sick,augmentation,SMOTE,35,-1,f1-score,0.9901408450704225
535,thyroid_sick,augmentation,SMOTE,35,1,precision,0.8636363636363636
535,thyroid_sick,augmentation,SMOTE,35,1,recall,0.8260869565217391
535,thyroid_sick,augmentation,SMOTE,35,1,f1-score,0.8444444444444444
535,thyroid_sick,augmentation,SMOTE,35,all,accuracy,0.9814569536423841
535,thyroid_sick,augmentation,SMOTE,35,all,precision,0.9261923027745813
535,thyroid_sick,augmentation,SMOTE,35,all,recall,0.9088121665542406
535,thyroid_sick,augmentation,SMOTE,35,all,f1-score,0.9172926447574334
535,thyroid_sick,augmentation,SMOTE,35,all,auc,0.9922119335254799
535,thyroid_sick,augmentation,SMOTE,35,all,g-mean,0.9050392774361183
536,thyroid_sick,augmentation,SMOTE,36,-1,precision,0.9846582984658299
536,thyroid_sick,augmentation,SMOTE,36,-1,recall,0.995768688293371
536,thyroid_sick,augmentation,SMOTE,36,-1,f1-score,0.9901823281907434
536,thyroid_sick,augmentation,SMOTE,36,1,precision,0.9210526315789473
536,thyroid_sick,augmentation,SMOTE,36,1,recall,0.7608695652173914
536,thyroid_sick,augmentation,SMOTE,36,1,f1-score,0.8333333333333334
536,thyroid_sick,augmentation,SMOTE,36,all,accuracy,0.9814569536423841
536,thyroid_sick,augmentation,SMOTE,36,all,precision,0.9528554650223886
536,thyroid_sick,augmentation,SMOTE,36,all,recall,0.8783191267553812
536,thyroid_sick,augmentation,SMOTE,36,all,f1-score,0.9117578307620384
536,thyroid_sick,augmentation,SMOTE,36,all,auc,0.9975623965168332
536,thyroid_sick,augmentation,SMOTE,36,all,g-mean,0.8704309788368456
537,thyroid_sick,augmentation,SMOTE,37,-1,precision,0.9901960784313726
537,thyroid_sick,augmentation,SMOTE,37,-1,recall,0.997179125528914
537,thyroid_sick,augmentation,SMOTE,37,-1,f1-score,0.9936753338018272
537,thyroid_sick,augmentation,SMOTE,37,1,precision,0.9512195121951219
537,thyroid_sick,augmentation,SMOTE,37,1,recall,0.8478260869565217
537,thyroid_sick,augmentation,SMOTE,37,1,f1-score,0.896551724137931
537,thyroid_sick,augmentation,SMOTE,37,all,accuracy,0.9880794701986755
537,thyroid_sick,augmentation,SMOTE,37,all,precision,0.9707077953132472
537,thyroid_sick,augmentation,SMOTE,37,all,recall,0.9225026062427178
537,thyroid_sick,augmentation,SMOTE,37,all,f1-score,0.9451135289698791
537,thyroid_sick,augmentation,SMOTE,37,all,auc,0.9966118844667933
537,thyroid_sick,augmentation,SMOTE,37,all,g-mean,0.9194751089572275
538,thyroid_sick,augmentation,SMOTE,38,-1,precision,0.9833333333333333
538,thyroid_sick,augmentation,SMOTE,38,-1,recall,0.998589562764457
538,thyroid_sick,augmentation,SMOTE,38,-1,f1-score,0.9909027291812457
538,thyroid_sick,augmentation,SMOTE,38,1,precision,0.9714285714285714
538,thyroid_sick,augmentation,SMOTE,38,1,recall,0.7391304347826086
538,thyroid_sick,augmentation,SMOTE,38,1,f1-score,0.8395061728395061
538,thyroid_sick,augmentation,SMOTE,38,all,accuracy,0.9827814569536424
538,thyroid_sick,augmentation,SMOTE,38,all,precision,0.9773809523809524
538,thyroid_sick,augmentation,SMOTE,38,all,recall,0.8688599987735328
538,thyroid_sick,augmentation,SMOTE,38,all,f1-score,0.9152044510103758
538,thyroid_sick,augmentation,SMOTE,38,all,auc,0.9947568528852639
538,thyroid_sick,augmentation,SMOTE,38,all,g-mean,0.8591204442308821
539,thyroid_sick,augmentation,SMOTE,39,-1,precision,0.9777777777777777
539,thyroid_sick,augmentation,SMOTE,39,-1,recall,0.9929478138222849
539,thyroid_sick,augmentation,SMOTE,39,-1,f1-score,0.9853044086773968
539,thyroid_sick,augmentation,SMOTE,39,1,precision,0.8571428571428571
539,thyroid_sick,augmentation,SMOTE,39,1,recall,0.6521739130434783
539,thyroid_sick,augmentation,SMOTE,39,1,f1-score,0.7407407407407407
539,thyroid_sick,augmentation,SMOTE,39,all,accuracy,0.9721854304635762
539,thyroid_sick,augmentation,SMOTE,39,all,precision,0.9174603174603174
539,thyroid_sick,augmentation,SMOTE,39,all,recall,0.8225608634328816
539,thyroid_sick,augmentation,SMOTE,39,all,f1-score,0.8630225747090687
539,thyroid_sick,augmentation,SMOTE,39,all,auc,0.9893450665358434
539,thyroid_sick,augmentation,SMOTE,39,all,g-mean,0.8047202378394909
540,thyroid_sick,augmentation,SMOTE,40,-1,precision,0.9915492957746479
540,thyroid_sick,augmentation,SMOTE,40,-1,recall,0.9929478138222849
540,thyroid_sick,augmentation,SMOTE,40,-1,f1-score,0.9922480620155039
540,thyroid_sick,augmentation,SMOTE,40,1,precision,0.8888888888888888
540,thyroid_sick,augmentation,SMOTE,40,1,recall,0.8695652173913043
540,thyroid_sick,augmentation,SMOTE,40,1,f1-score,0.8791208791208791
540,thyroid_sick,augmentation,SMOTE,40,all,accuracy,0.9854304635761589
540,thyroid_sick,augmentation,SMOTE,40,all,precision,0.9402190923317684
540,thyroid_sick,augmentation,SMOTE,40,all,recall,0.9312565156067947
540,thyroid_sick,augmentation,SMOTE,40,all,f1-score,0.9356844705681915
540,thyroid_sick,augmentation,SMOTE,40,all,auc,0.9977003740724842
540,thyroid_sick,augmentation,SMOTE,40,all,g-mean,0.9292108918779394
541,thyroid_sick,augmentation,SMOTE,41,-1,precision,0.9819193324061196
541,thyroid_sick,augmentation,SMOTE,41,-1,recall,0.995768688293371
541,thyroid_sick,augmentation,SMOTE,41,-1,f1-score,0.988795518207283
541,thyroid_sick,augmentation,SMOTE,41,1,precision,0.9166666666666666
541,thyroid_sick,augmentation,SMOTE,41,1,recall,0.717391304347826
541,thyroid_sick,augmentation,SMOTE,41,1,f1-score,0.8048780487804879
541,thyroid_sick,augmentation,SMOTE,41,all,accuracy,0.9788079470198675
541,thyroid_sick,augmentation,SMOTE,41,all,precision,0.9492929995363931
541,thyroid_sick,augmentation,SMOTE,41,all,recall,0.8565799963205984
541,thyroid_sick,augmentation,SMOTE,41,all,f1-score,0.8968367834938854
541,thyroid_sick,augmentation,SMOTE,41,all,auc,0.9920126326117618
541,thyroid_sick,augmentation,SMOTE,41,all,g-mean,0.8451957158691147
542,thyroid_sick,augmentation,SMOTE,42,-1,precision,0.9860335195530726
542,thyroid_sick,augmentation,SMOTE,42,-1,recall,0.995768688293371
542,thyroid_sick,augmentation,SMOTE,42,-1,f1-score,0.9908771929824561
542,thyroid_sick,augmentation,SMOTE,42,1,precision,0.9230769230769231
542,thyroid_sick,augmentation,SMOTE,42,1,recall,0.782608695652174
542,thyroid_sick,augmentation,SMOTE,42,1,f1-score,0.8470588235294118
542,thyroid_sick,augmentation,SMOTE,42,all,accuracy,0.9827814569536424
542,thyroid_sick,augmentation,SMOTE,42,all,precision,0.9545552213149979
542,thyroid_sick,augmentation,SMOTE,42,all,recall,0.8891886919727725
542,thyroid_sick,augmentation,SMOTE,42,all,f1-score,0.9189680082559339
542,thyroid_sick,augmentation,SMOTE,42,all,auc,0.988440547004354
542,thyroid_sick,augmentation,SMOTE,42,all,g-mean,0.882778134253761
543,thyroid_sick,augmentation,SMOTE,43,-1,precision,0.9929971988795518
543,thyroid_sick,augmentation,SMOTE,43,-1,recall,1.0
543,thyroid_sick,augmentation,SMOTE,43,-1,f1-score,0.9964862965565706
543,thyroid_sick,augmentation,SMOTE,43,1,precision,1.0
543,thyroid_sick,augmentation,SMOTE,43,1,recall,0.8913043478260869
543,thyroid_sick,augmentation,SMOTE,43,1,f1-score,0.9425287356321839
543,thyroid_sick,augmentation,SMOTE,43,all,accuracy,0.9933774834437086
543,thyroid_sick,augmentation,SMOTE,43,all,precision,0.9964985994397759
543,thyroid_sick,augmentation,SMOTE,43,all,recall,0.9456521739130435
543,thyroid_sick,augmentation,SMOTE,43,all,f1-score,0.9695075160943772
543,thyroid_sick,augmentation,SMOTE,43,all,auc,0.9969185012571289
543,thyroid_sick,augmentation,SMOTE,43,all,g-mean,0.9440891630699332
544,thyroid_sick,augmentation,SMOTE,44,-1,precision,0.9901685393258427
544,thyroid_sick,augmentation,SMOTE,44,-1,recall,0.9943582510578279
544,thyroid_sick,augmentation,SMOTE,44,-1,f1-score,0.9922589725545391
544,thyroid_sick,augmentation,SMOTE,44,1,precision,0.9069767441860465
544,thyroid_sick,augmentation,SMOTE,44,1,recall,0.8478260869565217
544,thyroid_sick,augmentation,SMOTE,44,1,f1-score,0.8764044943820225
544,thyroid_sick,augmentation,SMOTE,44,all,accuracy,0.9854304635761589
544,thyroid_sick,augmentation,SMOTE,44,all,precision,0.9485726417559446
544,thyroid_sick,augmentation,SMOTE,44,all,recall,0.9210921690071748
544,thyroid_sick,augmentation,SMOTE,44,all,f1-score,0.9343317334682808
544,thyroid_sick,augmentation,SMOTE,44,all,auc,0.9979609983442694
544,thyroid_sick,augmentation,SMOTE,44,all,g-mean,0.9181736573368291
545,thyroid_sick,augmentation,SMOTE,45,-1,precision,0.9901823281907434
545,thyroid_sick,augmentation,SMOTE,45,-1,recall,0.995768688293371
545,thyroid_sick,augmentation,SMOTE,45,-1,f1-score,0.9929676511954993
545,thyroid_sick,augmentation,SMOTE,45,1,precision,0.9285714285714286
545,thyroid_sick,augmentation,SMOTE,45,1,recall,0.8478260869565217
545,thyroid_sick,augmentation,SMOTE,45,1,f1-score,0.8863636363636364
545,thyroid_sick,augmentation,SMOTE,45,all,accuracy,0.9867549668874173
545,thyroid_sick,augmentation,SMOTE,45,all,precision,0.959376878381086
545,thyroid_sick,augmentation,SMOTE,45,all,recall,0.9217973876249463
545,thyroid_sick,augmentation,SMOTE,45,all,f1-score,0.9396656437795678
545,thyroid_sick,augmentation,SMOTE,45,all,auc,0.9966118844667934
545,thyroid_sick,augmentation,SMOTE,45,all,g-mean,0.9188246135741016
546,thyroid_sick,augmentation,SMOTE,46,-1,precision,0.9860724233983287
546,thyroid_sick,augmentation,SMOTE,46,-1,recall,0.998589562764457
546,thyroid_sick,augmentation,SMOTE,46,-1,f1-score,0.9922915206727401
546,thyroid_sick,augmentation,SMOTE,46,1,precision,0.972972972972973
546,thyroid_sick,augmentation,SMOTE,46,1,recall,0.782608695652174
546,thyroid_sick,augmentation,SMOTE,46,1,f1-score,0.8674698795180723
546,thyroid_sick,augmentation,SMOTE,46,all,accuracy,0.9854304635761589
546,thyroid_sick,augmentation,SMOTE,46,all,precision,0.9795226981856509
546,thyroid_sick,augmentation,SMOTE,46,all,recall,0.8905991292083155
546,thyroid_sick,augmentation,SMOTE,46,all,f1-score,0.9298807000954061
546,thyroid_sick,augmentation,SMOTE,46,all,auc,0.9946801986876801
546,thyroid_sick,augmentation,SMOTE,46,all,g-mean,0.8840276439155997
547,thyroid_sick,augmentation,SMOTE,47,-1,precision,0.9860529986052998
547,thyroid_sick,augmentation,SMOTE,47,-1,recall,0.997179125528914
