forest_index,dataset,type,strategy,iteration,class,metric,value
2,thyroid_sick,bagging,random,2,all,precision,0.9275175476292794
2,thyroid_sick,bagging,random,2,all,recall,0.8660391243024468
2,thyroid_sick,bagging,random,2,all,f1-score,0.8940350877192983
2,thyroid_sick,bagging,random,2,all,auc,0.9959833200466057
2,thyroid_sick,bagging,random,2,all,g-mean,0.8566901127869436
3,thyroid_sick,bagging,random,3,-1,precision,0.9888111888111888
3,thyroid_sick,bagging,random,3,-1,recall,0.997179125528914
3,thyroid_sick,bagging,random,3,-1,f1-score,0.9929775280898876
3,thyroid_sick,bagging,random,3,1,precision,0.95
3,thyroid_sick,bagging,random,3,1,recall,0.8260869565217391
3,thyroid_sick,bagging,random,3,1,f1-score,0.8837209302325582
3,thyroid_sick,bagging,random,3,all,accuracy,0.9867549668874173
3,thyroid_sick,bagging,random,3,all,precision,0.9694055944055944
3,thyroid_sick,bagging,random,3,all,recall,0.9116330410253266
3,thyroid_sick,bagging,random,3,all,f1-score,0.9383492291612229
3,thyroid_sick,bagging,random,3,all,auc,0.9940516342674924
3,thyroid_sick,bagging,random,3,all,g-mean,0.9076104169274336
4,thyroid_sick,bagging,random,4,-1,precision,0.9805825242718447
4,thyroid_sick,bagging,random,4,-1,recall,0.997179125528914
4,thyroid_sick,bagging,random,4,-1,f1-score,0.9888111888111888
4,thyroid_sick,bagging,random,4,1,precision,0.9411764705882353
4,thyroid_sick,bagging,random,4,1,recall,0.6956521739130435
4,thyroid_sick,bagging,random,4,1,f1-score,0.8
4,thyroid_sick,bagging,random,4,all,accuracy,0.9788079470198675
4,thyroid_sick,bagging,random,4,all,precision,0.96087949743004
4,thyroid_sick,bagging,random,4,all,recall,0.8464156497209787
4,thyroid_sick,bagging,random,4,all,f1-score,0.8944055944055944
4,thyroid_sick,bagging,random,4,all,auc,0.9883485619672533
4,thyroid_sick,bagging,random,4,all,g-mean,0.8328804394718948
5,thyroid_sick,bagging,random,5,-1,precision,0.9860724233983287
5,thyroid_sick,bagging,random,5,-1,recall,0.998589562764457
5,thyroid_sick,bagging,random,5,-1,f1-score,0.9922915206727401
5,thyroid_sick,bagging,random,5,1,precision,0.972972972972973
5,thyroid_sick,bagging,random,5,1,recall,0.782608695652174
5,thyroid_sick,bagging,random,5,1,f1-score,0.8674698795180723
5,thyroid_sick,bagging,random,5,all,accuracy,0.9854304635761589
5,thyroid_sick,bagging,random,5,all,precision,0.9795226981856509
5,thyroid_sick,bagging,random,5,all,recall,0.8905991292083155
5,thyroid_sick,bagging,random,5,all,f1-score,0.9298807000954061
5,thyroid_sick,bagging,random,5,all,auc,0.9987122094805911
5,thyroid_sick,bagging,random,5,all,g-mean,0.8840276439155997
6,thyroid_sick,bagging,random,6,-1,precision,0.9752407152682255
6,thyroid_sick,bagging,random,6,-1,recall,1.0
6,thyroid_sick,bagging,random,6,-1,f1-score,0.9874651810584958
6,thyroid_sick,bagging,random,6,1,precision,1.0
6,thyroid_sick,bagging,random,6,1,recall,0.6086956521739131
6,thyroid_sick,bagging,random,6,1,f1-score,0.7567567567567568
6,thyroid_sick,bagging,random,6,all,accuracy,0.976158940397351
6,thyroid_sick,bagging,random,6,all,precision,0.9876203576341127
6,thyroid_sick,bagging,random,6,all,recall,0.8043478260869565
6,thyroid_sick,bagging,random,6,all,f1-score,0.8721109689076263
6,thyroid_sick,bagging,random,6,all,auc,0.9954620715030355
6,thyroid_sick,bagging,random,6,all,g-mean,0.7801894976054939
7,thyroid_sick,bagging,random,7,-1,precision,0.9846582984658299
7,thyroid_sick,bagging,random,7,-1,recall,0.995768688293371
7,thyroid_sick,bagging,random,7,-1,f1-score,0.9901823281907434
7,thyroid_sick,bagging,random,7,1,precision,0.9210526315789473
7,thyroid_sick,bagging,random,7,1,recall,0.7608695652173914
7,thyroid_sick,bagging,random,7,1,f1-score,0.8333333333333334
7,thyroid_sick,bagging,random,7,all,accuracy,0.9814569536423841
7,thyroid_sick,bagging,random,7,all,precision,0.9528554650223886
7,thyroid_sick,bagging,random,7,all,recall,0.8783191267553812
7,thyroid_sick,bagging,random,7,all,f1-score,0.9117578307620384
7,thyroid_sick,bagging,random,7,all,auc,0.9952167780707671
7,thyroid_sick,bagging,random,7,all,g-mean,0.8704309788368456
8,thyroid_sick,bagging,random,8,-1,precision,0.9915611814345991
8,thyroid_sick,bagging,random,8,-1,recall,0.9943582510578279
8,thyroid_sick,bagging,random,8,-1,f1-score,0.9929577464788732
8,thyroid_sick,bagging,random,8,1,precision,0.9090909090909091
8,thyroid_sick,bagging,random,8,1,recall,0.8695652173913043
8,thyroid_sick,bagging,random,8,1,f1-score,0.8888888888888888
8,thyroid_sick,bagging,random,8,all,accuracy,0.9867549668874173
8,thyroid_sick,bagging,random,8,all,precision,0.9503260452627541
8,thyroid_sick,bagging,random,8,all,recall,0.9319617342245661
8,thyroid_sick,bagging,random,8,all,f1-score,0.940923317683881
8,thyroid_sick,bagging,random,8,all,auc,0.9985282394063899
8,thyroid_sick,bagging,random,8,all,g-mean,0.9298706086041957
9,thyroid_sick,bagging,random,9,-1,precision,0.9943820224719101
9,thyroid_sick,bagging,random,9,-1,recall,0.998589562764457
9,thyroid_sick,bagging,random,9,-1,f1-score,0.9964813511611541
9,thyroid_sick,bagging,random,9,1,precision,0.9767441860465116
9,thyroid_sick,bagging,random,9,1,recall,0.9130434782608695
9,thyroid_sick,bagging,random,9,1,f1-score,0.9438202247191011
9,thyroid_sick,bagging,random,9,all,accuracy,0.9933774834437086
9,thyroid_sick,bagging,random,9,all,precision,0.9855631042592108
9,thyroid_sick,bagging,random,9,all,recall,0.9558165205126632
9,thyroid_sick,bagging,random,9,all,f1-score,0.9701507879401277
9,thyroid_sick,bagging,random,9,all,auc,0.9990188262709265
9,thyroid_sick,bagging,random,9,all,g-mean,0.9548589884069064
10,thyroid_sick,bagging,random,10,-1,precision,0.9832635983263598
10,thyroid_sick,bagging,random,10,-1,recall,0.9943582510578279
10,thyroid_sick,bagging,random,10,-1,f1-score,0.9887798036465638
10,thyroid_sick,bagging,random,10,1,precision,0.8947368421052632
10,thyroid_sick,bagging,random,10,1,recall,0.7391304347826086
10,thyroid_sick,bagging,random,10,1,f1-score,0.8095238095238095
10,thyroid_sick,bagging,random,10,all,accuracy,0.9788079470198675
10,thyroid_sick,bagging,random,10,all,precision,0.9390002202158114
10,thyroid_sick,bagging,random,10,all,recall,0.8667443429202183
10,thyroid_sick,bagging,random,10,all,f1-score,0.8991518065851867
10,thyroid_sick,bagging,random,10,all,auc,0.9921199484883791
10,thyroid_sick,bagging,random,10,all,g-mean,0.8572983415556376
11,thyroid_sick,bagging,random,11,-1,precision,0.9888111888111888
11,thyroid_sick,bagging,random,11,-1,recall,0.997179125528914
11,thyroid_sick,bagging,random,11,-1,f1-score,0.9929775280898876
11,thyroid_sick,bagging,random,11,1,precision,0.95
11,thyroid_sick,bagging,random,11,1,recall,0.8260869565217391
11,thyroid_sick,bagging,random,11,1,f1-score,0.8837209302325582
11,thyroid_sick,bagging,random,11,all,accuracy,0.9867549668874173
11,thyroid_sick,bagging,random,11,all,precision,0.9694055944055944
11,thyroid_sick,bagging,random,11,all,recall,0.9116330410253266
11,thyroid_sick,bagging,random,11,all,f1-score,0.9383492291612229
11,thyroid_sick,bagging,random,11,all,auc,0.9980836450604035
11,thyroid_sick,bagging,random,11,all,g-mean,0.9076104169274336
12,thyroid_sick,bagging,random,12,-1,precision,0.9804469273743017
12,thyroid_sick,bagging,random,12,-1,recall,0.9901269393511989
12,thyroid_sick,bagging,random,12,-1,f1-score,0.9852631578947368
12,thyroid_sick,bagging,random,12,1,precision,0.8205128205128205
12,thyroid_sick,bagging,random,12,1,recall,0.6956521739130435
12,thyroid_sick,bagging,random,12,1,f1-score,0.7529411764705882
12,thyroid_sick,bagging,random,12,all,accuracy,0.9721854304635762
12,thyroid_sick,bagging,random,12,all,precision,0.9004798739435611
12,thyroid_sick,bagging,random,12,all,recall,0.8428895566321212
12,thyroid_sick,bagging,random,12,all,f1-score,0.8691021671826625
12,thyroid_sick,bagging,random,12,all,auc,0.9914147298706077
12,thyroid_sick,bagging,random,12,all,g-mean,0.8299300921219387
13,thyroid_sick,bagging,random,13,-1,precision,0.9847009735744089
13,thyroid_sick,bagging,random,13,-1,recall,0.998589562764457
13,thyroid_sick,bagging,random,13,-1,f1-score,0.9915966386554622
13,thyroid_sick,bagging,random,13,1,precision,0.9722222222222222
13,thyroid_sick,bagging,random,13,1,recall,0.7608695652173914
13,thyroid_sick,bagging,random,13,1,f1-score,0.8536585365853658
13,thyroid_sick,bagging,random,13,all,accuracy,0.9841059602649007
13,thyroid_sick,bagging,random,13,all,precision,0.9784615978983155
13,thyroid_sick,bagging,random,13,all,recall,0.8797295639909242
13,thyroid_sick,bagging,random,13,all,f1-score,0.922627587620414
13,thyroid_sick,bagging,random,13,all,auc,0.997378426442632
13,thyroid_sick,bagging,random,13,all,g-mean,0.8716630119783776
14,thyroid_sick,bagging,random,14,-1,precision,0.9943661971830986
14,thyroid_sick,bagging,random,14,-1,recall,0.995768688293371
14,thyroid_sick,bagging,random,14,-1,f1-score,0.9950669485553206
14,thyroid_sick,bagging,random,14,1,precision,0.9333333333333333
14,thyroid_sick,bagging,random,14,1,recall,0.9130434782608695
14,thyroid_sick,bagging,random,14,1,f1-score,0.9230769230769231
14,thyroid_sick,bagging,random,14,all,accuracy,0.990728476821192
14,thyroid_sick,bagging,random,14,all,precision,0.963849765258216
14,thyroid_sick,bagging,random,14,all,recall,0.9544060832771202
14,thyroid_sick,bagging,random,14,all,f1-score,0.9590719358161219
14,thyroid_sick,bagging,random,14,all,auc,0.9977003740724841
14,thyroid_sick,bagging,random,14,all,g-mean,0.9535093637204843
15,thyroid_sick,bagging,random,15,-1,precision,0.9819694868238558
15,thyroid_sick,bagging,random,15,-1,recall,0.998589562764457
15,thyroid_sick,bagging,random,15,-1,f1-score,0.9902097902097902
15,thyroid_sick,bagging,random,15,1,precision,0.9705882352941176
15,thyroid_sick,bagging,random,15,1,recall,0.717391304347826
15,thyroid_sick,bagging,random,15,1,f1-score,0.825
15,thyroid_sick,bagging,random,15,all,accuracy,0.9814569536423841
15,thyroid_sick,bagging,random,15,all,precision,0.9762788610589868
15,thyroid_sick,bagging,random,15,all,recall,0.8579904335561415
15,thyroid_sick,bagging,random,15,all,f1-score,0.9076048951048951
15,thyroid_sick,bagging,random,15,all,auc,0.9982982768136384
15,thyroid_sick,bagging,random,15,all,g-mean,0.8463920302907626
16,thyroid_sick,bagging,random,16,-1,precision,0.9846796657381616
16,thyroid_sick,bagging,random,16,-1,recall,0.997179125528914
16,thyroid_sick,bagging,random,16,-1,f1-score,0.9908899789768746
16,thyroid_sick,bagging,random,16,1,precision,0.9459459459459459
16,thyroid_sick,bagging,random,16,1,recall,0.7608695652173914
16,thyroid_sick,bagging,random,16,1,f1-score,0.8433734939759037
16,thyroid_sick,bagging,random,16,all,accuracy,0.9827814569536424
16,thyroid_sick,bagging,random,16,all,precision,0.9653128058420537
16,thyroid_sick,bagging,random,16,all,recall,0.8790243453731527
16,thyroid_sick,bagging,random,16,all,f1-score,0.9171317364763891
16,thyroid_sick,bagging,random,16,all,auc,0.9968111853805114
16,thyroid_sick,bagging,random,16,all,g-mean,0.8710472132353351
17,thyroid_sick,bagging,random,17,-1,precision,0.9805555555555555
17,thyroid_sick,bagging,random,17,-1,recall,0.995768688293371
17,thyroid_sick,bagging,random,17,-1,f1-score,0.9881035689293212
17,thyroid_sick,bagging,random,17,1,precision,0.9142857142857143
17,thyroid_sick,bagging,random,17,1,recall,0.6956521739130435
17,thyroid_sick,bagging,random,17,1,f1-score,0.7901234567901234
17,thyroid_sick,bagging,random,17,all,accuracy,0.9774834437086093
17,thyroid_sick,bagging,random,17,all,precision,0.9474206349206349
17,thyroid_sick,bagging,random,17,all,recall,0.8457104311032072
17,thyroid_sick,bagging,random,17,all,f1-score,0.8891135128597223
17,thyroid_sick,bagging,random,17,all,auc,0.9947875145642975
17,thyroid_sick,bagging,random,17,all,g-mean,0.8322912066853904
18,thyroid_sick,bagging,random,18,-1,precision,0.9929577464788732
18,thyroid_sick,bagging,random,18,-1,recall,0.9943582510578279
18,thyroid_sick,bagging,random,18,-1,f1-score,0.9936575052854123
18,thyroid_sick,bagging,random,18,1,precision,0.9111111111111111
18,thyroid_sick,bagging,random,18,1,recall,0.8913043478260869
18,thyroid_sick,bagging,random,18,1,f1-score,0.9010989010989011
18,thyroid_sick,bagging,random,18,all,accuracy,0.9880794701986755
18,thyroid_sick,bagging,random,18,all,precision,0.9520344287949922
18,thyroid_sick,bagging,random,18,all,recall,0.9428312994419574
18,thyroid_sick,bagging,random,18,all,f1-score,0.9473782031921567
18,thyroid_sick,bagging,random,18,all,auc,0.9980069908628196
18,thyroid_sick,bagging,random,18,all,g-mean,0.9414222392022539
19,thyroid_sick,bagging,random,19,-1,precision,0.986013986013986
19,thyroid_sick,bagging,random,19,-1,recall,0.9943582510578279
19,thyroid_sick,bagging,random,19,-1,f1-score,0.9901685393258427
19,thyroid_sick,bagging,random,19,1,precision,0.9
19,thyroid_sick,bagging,random,19,1,recall,0.782608695652174
19,thyroid_sick,bagging,random,19,1,f1-score,0.8372093023255814
19,thyroid_sick,bagging,random,19,all,accuracy,0.9814569536423841
19,thyroid_sick,bagging,random,19,all,precision,0.9430069930069931
19,thyroid_sick,bagging,random,19,all,recall,0.8884834733550009
19,thyroid_sick,bagging,random,19,all,f1-score,0.9136889208257121
19,thyroid_sick,bagging,random,19,all,auc,0.991522045747225
19,thyroid_sick,bagging,random,19,all,g-mean,0.8821527157308668
20,thyroid_sick,bagging,random,20,-1,precision,0.9818688981868898
20,thyroid_sick,bagging,random,20,-1,recall,0.9929478138222849
20,thyroid_sick,bagging,random,20,-1,f1-score,0.9873772791023843
20,thyroid_sick,bagging,random,20,1,precision,0.868421052631579
20,thyroid_sick,bagging,random,20,1,recall,0.717391304347826
20,thyroid_sick,bagging,random,20,1,f1-score,0.7857142857142857
20,thyroid_sick,bagging,random,20,all,accuracy,0.976158940397351
20,thyroid_sick,bagging,random,20,all,precision,0.9251449754092345
20,thyroid_sick,bagging,random,20,all,recall,0.8551695590850554
20,thyroid_sick,bagging,random,20,all,f1-score,0.8865457824083349
20,thyroid_sick,bagging,random,20,all,auc,0.9955847182191697
20,thyroid_sick,bagging,random,20,all,g-mean,0.8439977057476468
21,thyroid_sick,bagging,random,21,-1,precision,0.9860529986052998
21,thyroid_sick,bagging,random,21,-1,recall,0.997179125528914
21,thyroid_sick,bagging,random,21,-1,f1-score,0.9915848527349228
21,thyroid_sick,bagging,random,21,1,precision,0.9473684210526315
21,thyroid_sick,bagging,random,21,1,recall,0.782608695652174
21,thyroid_sick,bagging,random,21,1,f1-score,0.8571428571428571
21,thyroid_sick,bagging,random,21,all,accuracy,0.9841059602649007
21,thyroid_sick,bagging,random,21,all,precision,0.9667107098289657
21,thyroid_sick,bagging,random,21,all,recall,0.8898939105905439
21,thyroid_sick,bagging,random,21,all,f1-score,0.92436385493889
21,thyroid_sick,bagging,random,21,all,auc,0.997041147973263
21,thyroid_sick,bagging,random,21,all,g-mean,0.8834031100023131
22,thyroid_sick,bagging,random,22,-1,precision,0.9806094182825484
22,thyroid_sick,bagging,random,22,-1,recall,0.998589562764457
22,thyroid_sick,bagging,random,22,-1,f1-score,0.989517819706499
22,thyroid_sick,bagging,random,22,1,precision,0.9696969696969697
22,thyroid_sick,bagging,random,22,1,recall,0.6956521739130435
22,thyroid_sick,bagging,random,22,1,f1-score,0.810126582278481
22,thyroid_sick,bagging,random,22,all,accuracy,0.9801324503311258
22,thyroid_sick,bagging,random,22,all,precision,0.9751531939897591
22,thyroid_sick,bagging,random,22,all,recall,0.8471208683387502
22,thyroid_sick,bagging,random,22,all,f1-score,0.89982220099249
22,thyroid_sick,bagging,random,22,all,auc,0.9980376525418532
22,thyroid_sick,bagging,random,22,all,g-mean,0.8334692556921162
23,thyroid_sick,bagging,random,23,-1,precision,0.9846153846153847
23,thyroid_sick,bagging,random,23,-1,recall,0.9929478138222849
23,thyroid_sick,bagging,random,23,-1,f1-score,0.9887640449438202
23,thyroid_sick,bagging,random,23,1,precision,0.875
23,thyroid_sick,bagging,random,23,1,recall,0.7608695652173914
23,thyroid_sick,bagging,random,23,1,f1-score,0.813953488372093
23,thyroid_sick,bagging,random,23,all,accuracy,0.9788079470198675
23,thyroid_sick,bagging,random,23,all,precision,0.9298076923076923
23,thyroid_sick,bagging,random,23,all,recall,0.8769086895198381
23,thyroid_sick,bagging,random,23,all,f1-score,0.9013587666579566
23,thyroid_sick,bagging,random,23,all,auc,0.9929784755013183
23,thyroid_sick,bagging,random,23,all,g-mean,0.8691971993664735
24,thyroid_sick,bagging,random,24,-1,precision,0.9901685393258427
24,thyroid_sick,bagging,random,24,-1,recall,0.9943582510578279
24,thyroid_sick,bagging,random,24,-1,f1-score,0.9922589725545391
24,thyroid_sick,bagging,random,24,1,precision,0.9069767441860465
24,thyroid_sick,bagging,random,24,1,recall,0.8478260869565217
24,thyroid_sick,bagging,random,24,1,f1-score,0.8764044943820225
24,thyroid_sick,bagging,random,24,all,accuracy,0.9854304635761589
24,thyroid_sick,bagging,random,24,all,precision,0.9485726417559446
24,thyroid_sick,bagging,random,24,all,recall,0.9210921690071748
24,thyroid_sick,bagging,random,24,all,f1-score,0.9343317334682808
24,thyroid_sick,bagging,random,24,all,auc,0.995293432268351
24,thyroid_sick,bagging,random,24,all,g-mean,0.9181736573368291
25,thyroid_sick,bagging,random,25,-1,precision,0.9901685393258427
25,thyroid_sick,bagging,random,25,-1,recall,0.9943582510578279
25,thyroid_sick,bagging,random,25,-1,f1-score,0.9922589725545391
25,thyroid_sick,bagging,random,25,1,precision,0.9069767441860465
25,thyroid_sick,bagging,random,25,1,recall,0.8478260869565217
25,thyroid_sick,bagging,random,25,1,f1-score,0.8764044943820225
25,thyroid_sick,bagging,random,25,all,accuracy,0.9854304635761589
25,thyroid_sick,bagging,random,25,all,precision,0.9485726417559446
25,thyroid_sick,bagging,random,25,all,recall,0.9210921690071748
25,thyroid_sick,bagging,random,25,all,f1-score,0.9343317334682808
25,thyroid_sick,bagging,random,25,all,auc,0.9973630956031152
25,thyroid_sick,bagging,random,25,all,g-mean,0.9181736573368291
26,thyroid_sick,bagging,random,26,-1,precision,0.988795518207283
26,thyroid_sick,bagging,random,26,-1,recall,0.995768688293371
26,thyroid_sick,bagging,random,26,-1,f1-score,0.9922698524244554
26,thyroid_sick,bagging,random,26,1,precision,0.926829268292683
26,thyroid_sick,bagging,random,26,1,recall,0.8260869565217391
26,thyroid_sick,bagging,random,26,1,f1-score,0.8735632183908046
26,thyroid_sick,bagging,random,26,all,accuracy,0.9854304635761589
26,thyroid_sick,bagging,random,26,all,precision,0.9578123932499829
26,thyroid_sick,bagging,random,26,all,recall,0.910927822407555
26,thyroid_sick,bagging,random,26,all,f1-score,0.9329165354076301
26,thyroid_sick,bagging,random,26,all,auc,0.9984975777273563
26,thyroid_sick,bagging,random,26,all,g-mean,0.9069683153847852
27,thyroid_sick,bagging,random,27,-1,precision,0.986013986013986
27,thyroid_sick,bagging,random,27,-1,recall,0.9943582510578279
27,thyroid_sick,bagging,random,27,-1,f1-score,0.9901685393258427
27,thyroid_sick,bagging,random,27,1,precision,0.9
27,thyroid_sick,bagging,random,27,1,recall,0.782608695652174
27,thyroid_sick,bagging,random,27,1,f1-score,0.8372093023255814
27,thyroid_sick,bagging,random,27,all,accuracy,0.9814569536423841
27,thyroid_sick,bagging,random,27,all,precision,0.9430069930069931
27,thyroid_sick,bagging,random,27,all,recall,0.8884834733550009
27,thyroid_sick,bagging,random,27,all,f1-score,0.9136889208257121
27,thyroid_sick,bagging,random,27,all,auc,0.9928098362666339
27,thyroid_sick,bagging,random,27,all,g-mean,0.8821527157308668
28,thyroid_sick,bagging,random,28,-1,precision,0.9832635983263598
28,thyroid_sick,bagging,random,28,-1,recall,0.9943582510578279
28,thyroid_sick,bagging,random,28,-1,f1-score,0.9887798036465638
28,thyroid_sick,bagging,random,28,1,precision,0.8947368421052632
28,thyroid_sick,bagging,random,28,1,recall,0.7391304347826086
28,thyroid_sick,bagging,random,28,1,f1-score,0.8095238095238095
28,thyroid_sick,bagging,random,28,all,accuracy,0.9788079470198675
28,thyroid_sick,bagging,random,28,all,precision,0.9390002202158114
28,thyroid_sick,bagging,random,28,all,recall,0.8667443429202183
28,thyroid_sick,bagging,random,28,all,f1-score,0.8991518065851867
28,thyroid_sick,bagging,random,28,all,auc,0.9946035444900962
28,thyroid_sick,bagging,random,28,all,g-mean,0.8572983415556376
29,thyroid_sick,bagging,random,29,-1,precision,0.9819694868238558
29,thyroid_sick,bagging,random,29,-1,recall,0.998589562764457
29,thyroid_sick,bagging,random,29,-1,f1-score,0.9902097902097902
29,thyroid_sick,bagging,random,29,1,precision,0.9705882352941176
29,thyroid_sick,bagging,random,29,1,recall,0.717391304347826
29,thyroid_sick,bagging,random,29,1,f1-score,0.825
29,thyroid_sick,bagging,random,29,all,accuracy,0.9814569536423841
29,thyroid_sick,bagging,random,29,all,precision,0.9762788610589868
29,thyroid_sick,bagging,random,29,all,recall,0.8579904335561415
29,thyroid_sick,bagging,random,29,all,f1-score,0.9076048951048951
29,thyroid_sick,bagging,random,29,all,auc,0.9979609983442692
29,thyroid_sick,bagging,random,29,all,g-mean,0.8463920302907626
30,thyroid_sick,bagging,random,30,-1,precision,0.9819444444444444
30,thyroid_sick,bagging,random,30,-1,recall,0.997179125528914
30,thyroid_sick,bagging,random,30,-1,f1-score,0.9895031490552834
30,thyroid_sick,bagging,random,30,1,precision,0.9428571428571428
30,thyroid_sick,bagging,random,30,1,recall,0.717391304347826
30,thyroid_sick,bagging,random,30,1,f1-score,0.8148148148148148
30,thyroid_sick,bagging,random,30,all,accuracy,0.9801324503311258
30,thyroid_sick,bagging,random,30,all,precision,0.9624007936507937
30,thyroid_sick,bagging,random,30,all,recall,0.8572852149383701
30,thyroid_sick,bagging,random,30,all,f1-score,0.9021589819350491
30,thyroid_sick,bagging,random,30,all,auc,0.9961366284417734
30,thyroid_sick,bagging,random,30,all,g-mean,0.8457940845924687
31,thyroid_sick,bagging,random,31,-1,precision,0.9887640449438202
31,thyroid_sick,bagging,random,31,-1,recall,0.9929478138222849
31,thyroid_sick,bagging,random,31,-1,f1-score,0.9908515130190007
31,thyroid_sick,bagging,random,31,1,precision,0.8837209302325582
31,thyroid_sick,bagging,random,31,1,recall,0.8260869565217391
31,thyroid_sick,bagging,random,31,1,f1-score,0.8539325842696629
31,thyroid_sick,bagging,random,31,all,accuracy,0.9827814569536424
31,thyroid_sick,bagging,random,31,all,precision,0.9362424875881892
31,thyroid_sick,bagging,random,31,all,recall,0.909517385172012
31,thyroid_sick,bagging,random,31,all,f1-score,0.9223920486443318
31,thyroid_sick,bagging,random,31,all,auc,0.9938983258723247
31,thyroid_sick,bagging,random,31,all,g-mean,0.9056827466090793
32,thyroid_sick,bagging,random,32,-1,precision,0.9778085991678225
32,thyroid_sick,bagging,random,32,-1,recall,0.9943582510578279
32,thyroid_sick,bagging,random,32,-1,f1-score,0.986013986013986
32,thyroid_sick,bagging,random,32,1,precision,0.8823529411764706
32,thyroid_sick,bagging,random,32,1,recall,0.6521739130434783
32,thyroid_sick,bagging,random,32,1,f1-score,0.75
32,thyroid_sick,bagging,random,32,all,accuracy,0.9735099337748344
32,thyroid_sick,bagging,random,32,all,precision,0.9300807701721465
32,thyroid_sick,bagging,random,32,all,recall,0.8232660820506531
32,thyroid_sick,bagging,random,32,all,f1-score,0.868006993006993
32,thyroid_sick,bagging,random,32,all,auc,0.9939903109094254
32,thyroid_sick,bagging,random,32,all,g-mean,0.8052915692837304
33,thyroid_sick,bagging,random,33,-1,precision,0.9846368715083799
33,thyroid_sick,bagging,random,33,-1,recall,0.9943582510578279
33,thyroid_sick,bagging,random,33,-1,f1-score,0.9894736842105263
33,thyroid_sick,bagging,random,33,1,precision,0.8974358974358975
33,thyroid_sick,bagging,random,33,1,recall,0.7608695652173914
33,thyroid_sick,bagging,random,33,1,f1-score,0.8235294117647058
33,thyroid_sick,bagging,random,33,all,accuracy,0.9801324503311258
33,thyroid_sick,bagging,random,33,all,precision,0.9410363844721387
33,thyroid_sick,bagging,random,33,all,recall,0.8776139081376096
33,thyroid_sick,bagging,random,33,all,f1-score,0.9065015479876161
33,thyroid_sick,bagging,random,33,all,auc,0.9969644937756792
33,thyroid_sick,bagging,random,33,all,g-mean,0.8698143078569673
34,thyroid_sick,bagging,random,34,-1,precision,0.9874651810584958
34,thyroid_sick,bagging,random,34,-1,recall,1.0
34,thyroid_sick,bagging,random,34,-1,f1-score,0.9936930623686054
34,thyroid_sick,bagging,random,34,1,precision,1.0
34,thyroid_sick,bagging,random,34,1,recall,0.8043478260869565
34,thyroid_sick,bagging,random,34,1,f1-score,0.891566265060241
34,thyroid_sick,bagging,random,34,all,accuracy,0.9880794701986755
34,thyroid_sick,bagging,random,34,all,precision,0.9937325905292479
34,thyroid_sick,bagging,random,34,all,recall,0.9021739130434783
34,thyroid_sick,bagging,random,34,all,f1-score,0.9426296637144231
34,thyroid_sick,bagging,random,34,all,auc,0.9962899368369412
34,thyroid_sick,bagging,random,34,all,g-mean,0.8968544062928813
35,thyroid_sick,bagging,random,35,-1,precision,0.9739010989010989
35,thyroid_sick,bagging,random,35,-1,recall,1.0
35,thyroid_sick,bagging,random,35,-1,f1-score,0.9867780097425192
35,thyroid_sick,bagging,random,35,1,precision,1.0
35,thyroid_sick,bagging,random,35,1,recall,0.5869565217391305
