forest_index,dataset,type,strategy,iteration,class,metric,value
223,thyroid_sick,bagging,BorderlineSMOTE,23,-1,f1-score,0.9936753338018272
223,thyroid_sick,bagging,BorderlineSMOTE,23,1,precision,0.9512195121951219
223,thyroid_sick,bagging,BorderlineSMOTE,23,1,recall,0.8478260869565217
223,thyroid_sick,bagging,BorderlineSMOTE,23,1,f1-score,0.896551724137931
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,accuracy,0.9880794701986755
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,precision,0.9707077953132472
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,recall,0.9225026062427178
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,f1-score,0.9451135289698791
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,auc,0.9902342552278163
223,thyroid_sick,bagging,BorderlineSMOTE,23,all,g-mean,0.9194751089572275
224,thyroid_sick,bagging,BorderlineSMOTE,24,-1,precision,0.9929577464788732
224,thyroid_sick,bagging,BorderlineSMOTE,24,-1,recall,0.9943582510578279
224,thyroid_sick,bagging,BorderlineSMOTE,24,-1,f1-score,0.9936575052854123
224,thyroid_sick,bagging,BorderlineSMOTE,24,1,precision,0.9111111111111111
224,thyroid_sick,bagging,BorderlineSMOTE,24,1,recall,0.8913043478260869
224,thyroid_sick,bagging,BorderlineSMOTE,24,1,f1-score,0.9010989010989011
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,accuracy,0.9880794701986755
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,precision,0.9520344287949922
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,recall,0.9428312994419574
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,f1-score,0.9473782031921567
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,auc,0.9974857423192494
224,thyroid_sick,bagging,BorderlineSMOTE,24,all,g-mean,0.9414222392022539
225,thyroid_sick,bagging,BorderlineSMOTE,25,-1,precision,0.9846153846153847
225,thyroid_sick,bagging,BorderlineSMOTE,25,-1,recall,0.9929478138222849
225,thyroid_sick,bagging,BorderlineSMOTE,25,-1,f1-score,0.9887640449438202
225,thyroid_sick,bagging,BorderlineSMOTE,25,1,precision,0.875
225,thyroid_sick,bagging,BorderlineSMOTE,25,1,recall,0.7608695652173914
225,thyroid_sick,bagging,BorderlineSMOTE,25,1,f1-score,0.813953488372093
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,accuracy,0.9788079470198675
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,precision,0.9298076923076923
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,recall,0.8769086895198381
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,f1-score,0.9013587666579566
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,auc,0.9888698105108236
225,thyroid_sick,bagging,BorderlineSMOTE,25,all,g-mean,0.8691971993664735
226,thyroid_sick,bagging,BorderlineSMOTE,26,-1,precision,0.9859943977591037
226,thyroid_sick,bagging,BorderlineSMOTE,26,-1,recall,0.9929478138222849
226,thyroid_sick,bagging,BorderlineSMOTE,26,-1,f1-score,0.9894588896697118
226,thyroid_sick,bagging,BorderlineSMOTE,26,1,precision,0.8780487804878049
226,thyroid_sick,bagging,BorderlineSMOTE,26,1,recall,0.782608695652174
226,thyroid_sick,bagging,BorderlineSMOTE,26,1,f1-score,0.8275862068965517
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,accuracy,0.9801324503311258
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,precision,0.9320215891234542
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,recall,0.8877782547372295
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,f1-score,0.9085225482831318
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,auc,0.9961519592812902
226,thyroid_sick,bagging,BorderlineSMOTE,26,all,g-mean,0.881526853491223
227,thyroid_sick,bagging,BorderlineSMOTE,27,-1,precision,0.9873060648801129
227,thyroid_sick,bagging,BorderlineSMOTE,27,-1,recall,0.9873060648801129
227,thyroid_sick,bagging,BorderlineSMOTE,27,-1,f1-score,0.9873060648801129
227,thyroid_sick,bagging,BorderlineSMOTE,27,1,precision,0.8043478260869565
227,thyroid_sick,bagging,BorderlineSMOTE,27,1,recall,0.8043478260869565
227,thyroid_sick,bagging,BorderlineSMOTE,27,1,f1-score,0.8043478260869565
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,accuracy,0.976158940397351
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,precision,0.8958269454835347
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,recall,0.8958269454835347
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,f1-score,0.8958269454835347
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,auc,0.9843472128533759
227,thyroid_sick,bagging,BorderlineSMOTE,27,all,g-mean,0.8911439204577375
228,thyroid_sick,bagging,BorderlineSMOTE,28,-1,precision,0.9915611814345991
228,thyroid_sick,bagging,BorderlineSMOTE,28,-1,recall,0.9943582510578279
228,thyroid_sick,bagging,BorderlineSMOTE,28,-1,f1-score,0.9929577464788732
228,thyroid_sick,bagging,BorderlineSMOTE,28,1,precision,0.9090909090909091
228,thyroid_sick,bagging,BorderlineSMOTE,28,1,recall,0.8695652173913043
228,thyroid_sick,bagging,BorderlineSMOTE,28,1,f1-score,0.8888888888888888
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,accuracy,0.9867549668874173
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,precision,0.9503260452627541
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,recall,0.9319617342245661
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,f1-score,0.940923317683881
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,auc,0.997639050714417
228,thyroid_sick,bagging,BorderlineSMOTE,28,all,g-mean,0.9298706086041957
229,thyroid_sick,bagging,BorderlineSMOTE,29,-1,precision,0.9902097902097902
229,thyroid_sick,bagging,BorderlineSMOTE,29,-1,recall,0.998589562764457
229,thyroid_sick,bagging,BorderlineSMOTE,29,-1,f1-score,0.9943820224719101
229,thyroid_sick,bagging,BorderlineSMOTE,29,1,precision,0.975
229,thyroid_sick,bagging,BorderlineSMOTE,29,1,recall,0.8478260869565217
229,thyroid_sick,bagging,BorderlineSMOTE,29,1,f1-score,0.9069767441860465
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,accuracy,0.9894039735099338
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,precision,0.9826048951048951
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,recall,0.9232078248604894
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,f1-score,0.9506793833289783
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,auc,0.997378426442632
229,thyroid_sick,bagging,BorderlineSMOTE,29,all,g-mean,0.9201251444636287
230,thyroid_sick,bagging,BorderlineSMOTE,30,-1,precision,0.9929378531073446
230,thyroid_sick,bagging,BorderlineSMOTE,30,-1,recall,0.9915373765867419
230,thyroid_sick,bagging,BorderlineSMOTE,30,-1,f1-score,0.9922371206774877
230,thyroid_sick,bagging,BorderlineSMOTE,30,1,precision,0.8723404255319149
230,thyroid_sick,bagging,BorderlineSMOTE,30,1,recall,0.8913043478260869
230,thyroid_sick,bagging,BorderlineSMOTE,30,1,f1-score,0.8817204301075269
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,accuracy,0.9854304635761589
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,precision,0.9326391393196298
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,recall,0.9414208622064144
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,f1-score,0.9369787753925073
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,auc,0.991598699944809
230,thyroid_sick,bagging,BorderlineSMOTE,30,all,g-mean,0.9400859401053901
231,thyroid_sick,bagging,BorderlineSMOTE,31,-1,precision,0.9943741209563994
231,thyroid_sick,bagging,BorderlineSMOTE,31,-1,recall,0.997179125528914
231,thyroid_sick,bagging,BorderlineSMOTE,31,-1,f1-score,0.995774647887324
231,thyroid_sick,bagging,BorderlineSMOTE,31,1,precision,0.9545454545454546
231,thyroid_sick,bagging,BorderlineSMOTE,31,1,recall,0.9130434782608695
231,thyroid_sick,bagging,BorderlineSMOTE,31,1,f1-score,0.9333333333333333
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,accuracy,0.9920529801324504
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,precision,0.974459787750927
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,recall,0.9551113018948918
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,f1-score,0.9645539906103286
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,auc,0.9987275403201079
231,thyroid_sick,bagging,BorderlineSMOTE,31,all,g-mean,0.954184414682011
232,thyroid_sick,bagging,BorderlineSMOTE,32,-1,precision,0.988795518207283
232,thyroid_sick,bagging,BorderlineSMOTE,32,-1,recall,0.995768688293371
232,thyroid_sick,bagging,BorderlineSMOTE,32,-1,f1-score,0.9922698524244554
232,thyroid_sick,bagging,BorderlineSMOTE,32,1,precision,0.926829268292683
232,thyroid_sick,bagging,BorderlineSMOTE,32,1,recall,0.8260869565217391
232,thyroid_sick,bagging,BorderlineSMOTE,32,1,f1-score,0.8735632183908046
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,accuracy,0.9854304635761589
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,precision,0.9578123932499829
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,recall,0.910927822407555
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,f1-score,0.9329165354076301
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,auc,0.9963512601950083
232,thyroid_sick,bagging,BorderlineSMOTE,32,all,g-mean,0.9069683153847852
233,thyroid_sick,bagging,BorderlineSMOTE,33,-1,precision,0.9846368715083799
233,thyroid_sick,bagging,BorderlineSMOTE,33,-1,recall,0.9943582510578279
233,thyroid_sick,bagging,BorderlineSMOTE,33,-1,f1-score,0.9894736842105263
233,thyroid_sick,bagging,BorderlineSMOTE,33,1,precision,0.8974358974358975
233,thyroid_sick,bagging,BorderlineSMOTE,33,1,recall,0.7608695652173914
233,thyroid_sick,bagging,BorderlineSMOTE,33,1,f1-score,0.8235294117647058
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,accuracy,0.9801324503311258
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,precision,0.9410363844721387
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,recall,0.8776139081376096
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,f1-score,0.9065015479876161
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,auc,0.9956613724167535
233,thyroid_sick,bagging,BorderlineSMOTE,33,all,g-mean,0.8698143078569673
234,thyroid_sick,bagging,BorderlineSMOTE,34,-1,precision,0.9915966386554622
234,thyroid_sick,bagging,BorderlineSMOTE,34,-1,recall,0.998589562764457
234,thyroid_sick,bagging,BorderlineSMOTE,34,-1,f1-score,0.9950808151791989
234,thyroid_sick,bagging,BorderlineSMOTE,34,1,precision,0.975609756097561
234,thyroid_sick,bagging,BorderlineSMOTE,34,1,recall,0.8695652173913043
234,thyroid_sick,bagging,BorderlineSMOTE,34,1,f1-score,0.9195402298850575
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,accuracy,0.990728476821192
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,precision,0.9836031973765116
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,recall,0.9340773900778807
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,f1-score,0.9573105225321281
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,auc,0.9981756300975041
234,thyroid_sick,bagging,BorderlineSMOTE,34,all,g-mean,0.9318469564418626
235,thyroid_sick,bagging,BorderlineSMOTE,35,-1,precision,0.9819444444444444
235,thyroid_sick,bagging,BorderlineSMOTE,35,-1,recall,0.997179125528914
235,thyroid_sick,bagging,BorderlineSMOTE,35,-1,f1-score,0.9895031490552834
235,thyroid_sick,bagging,BorderlineSMOTE,35,1,precision,0.9428571428571428
235,thyroid_sick,bagging,BorderlineSMOTE,35,1,recall,0.717391304347826
235,thyroid_sick,bagging,BorderlineSMOTE,35,1,f1-score,0.8148148148148148
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,accuracy,0.9801324503311258
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,precision,0.9624007936507937
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,recall,0.8572852149383701
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,f1-score,0.9021589819350491
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,auc,0.9967192003434109
235,thyroid_sick,bagging,BorderlineSMOTE,35,all,g-mean,0.8457940845924687
236,thyroid_sick,bagging,BorderlineSMOTE,36,-1,precision,0.9847009735744089
236,thyroid_sick,bagging,BorderlineSMOTE,36,-1,recall,0.998589562764457
236,thyroid_sick,bagging,BorderlineSMOTE,36,-1,f1-score,0.9915966386554622
236,thyroid_sick,bagging,BorderlineSMOTE,36,1,precision,0.9722222222222222
236,thyroid_sick,bagging,BorderlineSMOTE,36,1,recall,0.7608695652173914
236,thyroid_sick,bagging,BorderlineSMOTE,36,1,f1-score,0.8536585365853658
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,accuracy,0.9841059602649007
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,precision,0.9784615978983155
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,recall,0.8797295639909242
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,f1-score,0.922627587620414
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,auc,0.9977770282700681
236,thyroid_sick,bagging,BorderlineSMOTE,36,all,g-mean,0.8716630119783776
237,thyroid_sick,bagging,BorderlineSMOTE,37,-1,precision,0.9874125874125874
237,thyroid_sick,bagging,BorderlineSMOTE,37,-1,recall,0.995768688293371
237,thyroid_sick,bagging,BorderlineSMOTE,37,-1,f1-score,0.9915730337078652
237,thyroid_sick,bagging,BorderlineSMOTE,37,1,precision,0.925
237,thyroid_sick,bagging,BorderlineSMOTE,37,1,recall,0.8043478260869565
237,thyroid_sick,bagging,BorderlineSMOTE,37,1,f1-score,0.8604651162790697
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,accuracy,0.9841059602649007
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,precision,0.9562062937062937
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,recall,0.9000582571901637
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,f1-score,0.9260190749934675
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,auc,0.9942509351812105
237,thyroid_sick,bagging,BorderlineSMOTE,37,all,g-mean,0.8949549596008914
238,thyroid_sick,bagging,BorderlineSMOTE,38,-1,precision,0.9846368715083799
238,thyroid_sick,bagging,BorderlineSMOTE,38,-1,recall,0.9943582510578279
238,thyroid_sick,bagging,BorderlineSMOTE,38,-1,f1-score,0.9894736842105263
238,thyroid_sick,bagging,BorderlineSMOTE,38,1,precision,0.8974358974358975
238,thyroid_sick,bagging,BorderlineSMOTE,38,1,recall,0.7608695652173914
238,thyroid_sick,bagging,BorderlineSMOTE,38,1,f1-score,0.8235294117647058
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,accuracy,0.9801324503311258
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,precision,0.9410363844721387
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,recall,0.8776139081376096
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,f1-score,0.9065015479876161
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,auc,0.9927178512295334
238,thyroid_sick,bagging,BorderlineSMOTE,38,all,g-mean,0.8698143078569673
239,thyroid_sick,bagging,BorderlineSMOTE,39,-1,precision,0.9832167832167832
239,thyroid_sick,bagging,BorderlineSMOTE,39,-1,recall,0.9915373765867419
239,thyroid_sick,bagging,BorderlineSMOTE,39,-1,f1-score,0.9873595505617978
239,thyroid_sick,bagging,BorderlineSMOTE,39,1,precision,0.85
239,thyroid_sick,bagging,BorderlineSMOTE,39,1,recall,0.7391304347826086
239,thyroid_sick,bagging,BorderlineSMOTE,39,1,f1-score,0.7906976744186046
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,accuracy,0.976158940397351
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,precision,0.9166083916083916
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,recall,0.8653339056846753
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,f1-score,0.8890286124902012
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,auc,0.9951094621941498
239,thyroid_sick,bagging,BorderlineSMOTE,39,all,g-mean,0.8560814518839698
240,thyroid_sick,bagging,BorderlineSMOTE,40,-1,precision,0.9915730337078652
240,thyroid_sick,bagging,BorderlineSMOTE,40,-1,recall,0.995768688293371
240,thyroid_sick,bagging,BorderlineSMOTE,40,-1,f1-score,0.9936664320900774
240,thyroid_sick,bagging,BorderlineSMOTE,40,1,precision,0.9302325581395349
240,thyroid_sick,bagging,BorderlineSMOTE,40,1,recall,0.8695652173913043
240,thyroid_sick,bagging,BorderlineSMOTE,40,1,f1-score,0.898876404494382
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,accuracy,0.9880794701986755
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,precision,0.9609027959237
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,recall,0.9326669528423377
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,f1-score,0.9462714182922297
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,auc,0.998589562764457
240,thyroid_sick,bagging,BorderlineSMOTE,40,all,g-mean,0.9305298576119302
241,thyroid_sick,bagging,BorderlineSMOTE,41,-1,precision,0.9901960784313726
241,thyroid_sick,bagging,BorderlineSMOTE,41,-1,recall,0.997179125528914
241,thyroid_sick,bagging,BorderlineSMOTE,41,-1,f1-score,0.9936753338018272
241,thyroid_sick,bagging,BorderlineSMOTE,41,1,precision,0.9512195121951219
241,thyroid_sick,bagging,BorderlineSMOTE,41,1,recall,0.8478260869565217
241,thyroid_sick,bagging,BorderlineSMOTE,41,1,f1-score,0.896551724137931
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,accuracy,0.9880794701986755
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,precision,0.9707077953132472
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,recall,0.9225026062427178
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,f1-score,0.9451135289698791
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,auc,0.99368369411909
241,thyroid_sick,bagging,BorderlineSMOTE,41,all,g-mean,0.9194751089572275
242,thyroid_sick,bagging,BorderlineSMOTE,42,-1,precision,0.9846368715083799
242,thyroid_sick,bagging,BorderlineSMOTE,42,-1,recall,0.9943582510578279
242,thyroid_sick,bagging,BorderlineSMOTE,42,-1,f1-score,0.9894736842105263
242,thyroid_sick,bagging,BorderlineSMOTE,42,1,precision,0.8974358974358975
242,thyroid_sick,bagging,BorderlineSMOTE,42,1,recall,0.7608695652173914
242,thyroid_sick,bagging,BorderlineSMOTE,42,1,f1-score,0.8235294117647058
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,accuracy,0.9801324503311258
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,precision,0.9410363844721387
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,recall,0.8776139081376096
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,f1-score,0.9065015479876161
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,auc,0.9922579260440302
242,thyroid_sick,bagging,BorderlineSMOTE,42,all,g-mean,0.8698143078569673
243,thyroid_sick,bagging,BorderlineSMOTE,43,-1,precision,0.9874651810584958
243,thyroid_sick,bagging,BorderlineSMOTE,43,-1,recall,1.0
243,thyroid_sick,bagging,BorderlineSMOTE,43,-1,f1-score,0.9936930623686054
243,thyroid_sick,bagging,BorderlineSMOTE,43,1,precision,1.0
243,thyroid_sick,bagging,BorderlineSMOTE,43,1,recall,0.8043478260869565
243,thyroid_sick,bagging,BorderlineSMOTE,43,1,f1-score,0.891566265060241
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,accuracy,0.9880794701986755
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,precision,0.9937325905292479
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,recall,0.9021739130434783
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,f1-score,0.9426296637144231
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,auc,0.9980836450604035
243,thyroid_sick,bagging,BorderlineSMOTE,43,all,g-mean,0.8968544062928813
244,thyroid_sick,bagging,BorderlineSMOTE,44,-1,precision,0.9805555555555555
244,thyroid_sick,bagging,BorderlineSMOTE,44,-1,recall,0.995768688293371
244,thyroid_sick,bagging,BorderlineSMOTE,44,-1,f1-score,0.9881035689293212
244,thyroid_sick,bagging,BorderlineSMOTE,44,1,precision,0.9142857142857143
244,thyroid_sick,bagging,BorderlineSMOTE,44,1,recall,0.6956521739130435
244,thyroid_sick,bagging,BorderlineSMOTE,44,1,f1-score,0.7901234567901234
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,accuracy,0.9774834437086093
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,precision,0.9474206349206349
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,recall,0.8457104311032072
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,f1-score,0.8891135128597223
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,auc,0.9922579260440302
244,thyroid_sick,bagging,BorderlineSMOTE,44,all,g-mean,0.8322912066853904
245,thyroid_sick,bagging,BorderlineSMOTE,45,-1,precision,0.9833101529902643
245,thyroid_sick,bagging,BorderlineSMOTE,45,-1,recall,0.997179125528914
245,thyroid_sick,bagging,BorderlineSMOTE,45,-1,f1-score,0.9901960784313726
245,thyroid_sick,bagging,BorderlineSMOTE,45,1,precision,0.9444444444444444
245,thyroid_sick,bagging,BorderlineSMOTE,45,1,recall,0.7391304347826086
245,thyroid_sick,bagging,BorderlineSMOTE,45,1,f1-score,0.8292682926829268
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,accuracy,0.9814569536423841
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,precision,0.9638772987173543
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,recall,0.8681547801557613
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,f1-score,0.9097321855571496
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,auc,0.9963359293554914
245,thyroid_sick,bagging,BorderlineSMOTE,45,all,g-mean,0.8585135063633698
246,thyroid_sick,bagging,BorderlineSMOTE,46,-1,precision,0.9792243767313019
246,thyroid_sick,bagging,BorderlineSMOTE,46,-1,recall,0.997179125528914
246,thyroid_sick,bagging,BorderlineSMOTE,46,-1,f1-score,0.9881201956673655
246,thyroid_sick,bagging,BorderlineSMOTE,46,1,precision,0.9393939393939394
246,thyroid_sick,bagging,BorderlineSMOTE,46,1,recall,0.6739130434782609
246,thyroid_sick,bagging,BorderlineSMOTE,46,1,f1-score,0.7848101265822784
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,accuracy,0.9774834437086093
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,precision,0.9593091580626207
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,recall,0.8355460845035874
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,f1-score,0.886465161124822
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,auc,0.9956000490586864
246,thyroid_sick,bagging,BorderlineSMOTE,46,all,g-mean,0.8197633923140146
247,thyroid_sick,bagging,BorderlineSMOTE,47,-1,precision,0.9832869080779945
247,thyroid_sick,bagging,BorderlineSMOTE,47,-1,recall,0.995768688293371
247,thyroid_sick,bagging,BorderlineSMOTE,47,-1,f1-score,0.9894884372810091
247,thyroid_sick,bagging,BorderlineSMOTE,47,1,precision,0.918918918918919
247,thyroid_sick,bagging,BorderlineSMOTE,47,1,recall,0.7391304347826086
247,thyroid_sick,bagging,BorderlineSMOTE,47,1,f1-score,0.8192771084337349
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,accuracy,0.9801324503311258
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,precision,0.9511029134984568
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,recall,0.8674495615379898
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,f1-score,0.904382772857372
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,auc,0.997715704912001
247,thyroid_sick,bagging,BorderlineSMOTE,47,all,g-mean,0.857906139109161
248,thyroid_sick,bagging,BorderlineSMOTE,48,-1,precision,0.9819444444444444
248,thyroid_sick,bagging,BorderlineSMOTE,48,-1,recall,0.997179125528914
248,thyroid_sick,bagging,BorderlineSMOTE,48,-1,f1-score,0.9895031490552834
248,thyroid_sick,bagging,BorderlineSMOTE,48,1,precision,0.9428571428571428
248,thyroid_sick,bagging,BorderlineSMOTE,48,1,recall,0.717391304347826
248,thyroid_sick,bagging,BorderlineSMOTE,48,1,f1-score,0.8148148148148148
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,accuracy,0.9801324503311258
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,precision,0.9624007936507937
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,recall,0.8572852149383701
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,f1-score,0.9021589819350491
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,auc,0.9935150548844055
248,thyroid_sick,bagging,BorderlineSMOTE,48,all,g-mean,0.8457940845924687
249,thyroid_sick,bagging,BorderlineSMOTE,49,-1,precision,0.9792243767313019
249,thyroid_sick,bagging,BorderlineSMOTE,49,-1,recall,0.997179125528914
249,thyroid_sick,bagging,BorderlineSMOTE,49,-1,f1-score,0.9881201956673655
249,thyroid_sick,bagging,BorderlineSMOTE,49,1,precision,0.9393939393939394
249,thyroid_sick,bagging,BorderlineSMOTE,49,1,recall,0.6739130434782609
249,thyroid_sick,bagging,BorderlineSMOTE,49,1,f1-score,0.7848101265822784
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,accuracy,0.9774834437086093
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,precision,0.9593091580626207
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,recall,0.8355460845035874
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,f1-score,0.886465161124822
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,auc,0.9803918562580487
249,thyroid_sick,bagging,BorderlineSMOTE,49,all,g-mean,0.8197633923140146
250,thyroid_sick,bagging,BorderlineSMOTE,50,-1,precision,0.9888268156424581
250,thyroid_sick,bagging,BorderlineSMOTE,50,-1,recall,0.998589562764457
250,thyroid_sick,bagging,BorderlineSMOTE,50,-1,f1-score,0.9936842105263158
250,thyroid_sick,bagging,BorderlineSMOTE,50,1,precision,0.9743589743589743
250,thyroid_sick,bagging,BorderlineSMOTE,50,1,recall,0.8260869565217391
250,thyroid_sick,bagging,BorderlineSMOTE,50,1,f1-score,0.8941176470588236
250,thyroid_sick,bagging,BorderlineSMOTE,50,all,accuracy,0.9880794701986755
250,thyroid_sick,bagging,BorderlineSMOTE,50,all,precision,0.9815928950007162
250,thyroid_sick,bagging,BorderlineSMOTE,50,all,recall,0.912338259643098
250,thyroid_sick,bagging,BorderlineSMOTE,50,all,f1-score,0.9439009287925697
250,thyroid_sick,bagging,BorderlineSMOTE,50,all,auc,0.9986815478015576
