forest_index,dataset,type,strategy,iteration,class,metric,value
231,ecoli,bagging,BorderlineSMOTE,31,1,precision,0.5555555555555556
231,ecoli,bagging,BorderlineSMOTE,31,1,recall,0.7142857142857143
231,ecoli,bagging,BorderlineSMOTE,31,1,f1-score,0.625
231,ecoli,bagging,BorderlineSMOTE,31,all,accuracy,0.9117647058823529
231,ecoli,bagging,BorderlineSMOTE,31,all,precision,0.7608286252354048
231,ecoli,bagging,BorderlineSMOTE,31,all,recall,0.8243559718969555
231,ecoli,bagging,BorderlineSMOTE,31,all,f1-score,0.7875
231,ecoli,bagging,BorderlineSMOTE,31,all,auc,0.936768149882904
231,ecoli,bagging,BorderlineSMOTE,31,all,g-mean,0.8169744835621056
232,ecoli,bagging,BorderlineSMOTE,32,-1,precision,0.9523809523809523
232,ecoli,bagging,BorderlineSMOTE,32,-1,recall,0.9836065573770492
232,ecoli,bagging,BorderlineSMOTE,32,-1,f1-score,0.967741935483871
232,ecoli,bagging,BorderlineSMOTE,32,1,precision,0.8
232,ecoli,bagging,BorderlineSMOTE,32,1,recall,0.5714285714285714
232,ecoli,bagging,BorderlineSMOTE,32,1,f1-score,0.6666666666666666
232,ecoli,bagging,BorderlineSMOTE,32,all,accuracy,0.9411764705882353
232,ecoli,bagging,BorderlineSMOTE,32,all,precision,0.8761904761904762
232,ecoli,bagging,BorderlineSMOTE,32,all,recall,0.7775175644028103
232,ecoli,bagging,BorderlineSMOTE,32,all,f1-score,0.8172043010752688
232,ecoli,bagging,BorderlineSMOTE,32,all,auc,0.9718969555035128
232,ecoli,bagging,BorderlineSMOTE,32,all,g-mean,0.7497072027996945
233,ecoli,bagging,BorderlineSMOTE,33,-1,precision,0.9682539682539683
233,ecoli,bagging,BorderlineSMOTE,33,-1,recall,1.0
233,ecoli,bagging,BorderlineSMOTE,33,-1,f1-score,0.9838709677419355
233,ecoli,bagging,BorderlineSMOTE,33,1,precision,1.0
233,ecoli,bagging,BorderlineSMOTE,33,1,recall,0.7142857142857143
233,ecoli,bagging,BorderlineSMOTE,33,1,f1-score,0.8333333333333334
233,ecoli,bagging,BorderlineSMOTE,33,all,accuracy,0.9705882352941176
233,ecoli,bagging,BorderlineSMOTE,33,all,precision,0.9841269841269842
233,ecoli,bagging,BorderlineSMOTE,33,all,recall,0.8571428571428572
233,ecoli,bagging,BorderlineSMOTE,33,all,f1-score,0.9086021505376345
233,ecoli,bagging,BorderlineSMOTE,33,all,auc,0.9707259953161592
233,ecoli,bagging,BorderlineSMOTE,33,all,g-mean,0.8451542547285166
234,ecoli,bagging,BorderlineSMOTE,34,-1,precision,0.9354838709677419
234,ecoli,bagging,BorderlineSMOTE,34,-1,recall,0.9508196721311475
234,ecoli,bagging,BorderlineSMOTE,34,-1,f1-score,0.943089430894309
234,ecoli,bagging,BorderlineSMOTE,34,1,precision,0.5
234,ecoli,bagging,BorderlineSMOTE,34,1,recall,0.42857142857142855
234,ecoli,bagging,BorderlineSMOTE,34,1,f1-score,0.46153846153846156
234,ecoli,bagging,BorderlineSMOTE,34,all,accuracy,0.8970588235294118
234,ecoli,bagging,BorderlineSMOTE,34,all,precision,0.717741935483871
234,ecoli,bagging,BorderlineSMOTE,34,all,recall,0.689695550351288
234,ecoli,bagging,BorderlineSMOTE,34,all,f1-score,0.7023139462163852
234,ecoli,bagging,BorderlineSMOTE,34,all,auc,0.923887587822014
234,ecoli,bagging,BorderlineSMOTE,34,all,g-mean,0.6383526808896969
235,ecoli,bagging,BorderlineSMOTE,35,-1,precision,0.9242424242424242
235,ecoli,bagging,BorderlineSMOTE,35,-1,recall,1.0
235,ecoli,bagging,BorderlineSMOTE,35,-1,f1-score,0.9606299212598425
235,ecoli,bagging,BorderlineSMOTE,35,1,precision,1.0
235,ecoli,bagging,BorderlineSMOTE,35,1,recall,0.2857142857142857
235,ecoli,bagging,BorderlineSMOTE,35,1,f1-score,0.4444444444444444
235,ecoli,bagging,BorderlineSMOTE,35,all,accuracy,0.9264705882352942
235,ecoli,bagging,BorderlineSMOTE,35,all,precision,0.9621212121212122
235,ecoli,bagging,BorderlineSMOTE,35,all,recall,0.6428571428571428
235,ecoli,bagging,BorderlineSMOTE,35,all,f1-score,0.7025371828521434
235,ecoli,bagging,BorderlineSMOTE,35,all,auc,0.959016393442623
235,ecoli,bagging,BorderlineSMOTE,35,all,g-mean,0.5345224838248488
236,ecoli,bagging,BorderlineSMOTE,36,-1,precision,0.9672131147540983
236,ecoli,bagging,BorderlineSMOTE,36,-1,recall,0.9672131147540983
236,ecoli,bagging,BorderlineSMOTE,36,-1,f1-score,0.9672131147540983
236,ecoli,bagging,BorderlineSMOTE,36,1,precision,0.7142857142857143
236,ecoli,bagging,BorderlineSMOTE,36,1,recall,0.7142857142857143
236,ecoli,bagging,BorderlineSMOTE,36,1,f1-score,0.7142857142857143
236,ecoli,bagging,BorderlineSMOTE,36,all,accuracy,0.9411764705882353
236,ecoli,bagging,BorderlineSMOTE,36,all,precision,0.8407494145199064
236,ecoli,bagging,BorderlineSMOTE,36,all,recall,0.8407494145199064
236,ecoli,bagging,BorderlineSMOTE,36,all,f1-score,0.8407494145199064
236,ecoli,bagging,BorderlineSMOTE,36,all,auc,0.9508196721311475
236,ecoli,bagging,BorderlineSMOTE,36,all,g-mean,0.831183800695515
237,ecoli,bagging,BorderlineSMOTE,37,-1,precision,0.9384615384615385
237,ecoli,bagging,BorderlineSMOTE,37,-1,recall,1.0
237,ecoli,bagging,BorderlineSMOTE,37,-1,f1-score,0.9682539682539683
237,ecoli,bagging,BorderlineSMOTE,37,1,precision,1.0
237,ecoli,bagging,BorderlineSMOTE,37,1,recall,0.42857142857142855
237,ecoli,bagging,BorderlineSMOTE,37,1,f1-score,0.6
237,ecoli,bagging,BorderlineSMOTE,37,all,accuracy,0.9411764705882353
237,ecoli,bagging,BorderlineSMOTE,37,all,precision,0.9692307692307692
237,ecoli,bagging,BorderlineSMOTE,37,all,recall,0.7142857142857143
237,ecoli,bagging,BorderlineSMOTE,37,all,f1-score,0.7841269841269841
237,ecoli,bagging,BorderlineSMOTE,37,all,auc,0.8911007025761124
237,ecoli,bagging,BorderlineSMOTE,37,all,g-mean,0.6546536707079771
238,ecoli,bagging,BorderlineSMOTE,38,-1,precision,0.9672131147540983
238,ecoli,bagging,BorderlineSMOTE,38,-1,recall,0.9672131147540983
238,ecoli,bagging,BorderlineSMOTE,38,-1,f1-score,0.9672131147540983
238,ecoli,bagging,BorderlineSMOTE,38,1,precision,0.7142857142857143
238,ecoli,bagging,BorderlineSMOTE,38,1,recall,0.7142857142857143
238,ecoli,bagging,BorderlineSMOTE,38,1,f1-score,0.7142857142857143
238,ecoli,bagging,BorderlineSMOTE,38,all,accuracy,0.9411764705882353
238,ecoli,bagging,BorderlineSMOTE,38,all,precision,0.8407494145199064
238,ecoli,bagging,BorderlineSMOTE,38,all,recall,0.8407494145199064
238,ecoli,bagging,BorderlineSMOTE,38,all,f1-score,0.8407494145199064
238,ecoli,bagging,BorderlineSMOTE,38,all,auc,0.9648711943793911
238,ecoli,bagging,BorderlineSMOTE,38,all,g-mean,0.831183800695515
239,ecoli,bagging,BorderlineSMOTE,39,-1,precision,0.9365079365079365
239,ecoli,bagging,BorderlineSMOTE,39,-1,recall,0.9672131147540983
239,ecoli,bagging,BorderlineSMOTE,39,-1,f1-score,0.9516129032258065
239,ecoli,bagging,BorderlineSMOTE,39,1,precision,0.6
239,ecoli,bagging,BorderlineSMOTE,39,1,recall,0.42857142857142855
239,ecoli,bagging,BorderlineSMOTE,39,1,f1-score,0.5
239,ecoli,bagging,BorderlineSMOTE,39,all,accuracy,0.9117647058823529
239,ecoli,bagging,BorderlineSMOTE,39,all,precision,0.7682539682539682
239,ecoli,bagging,BorderlineSMOTE,39,all,recall,0.6978922716627635
239,ecoli,bagging,BorderlineSMOTE,39,all,f1-score,0.7258064516129032
239,ecoli,bagging,BorderlineSMOTE,39,all,auc,0.9344262295081968
239,ecoli,bagging,BorderlineSMOTE,39,all,g-mean,0.6438322035462228
240,ecoli,bagging,BorderlineSMOTE,40,-1,precision,0.9516129032258065
240,ecoli,bagging,BorderlineSMOTE,40,-1,recall,0.9672131147540983
240,ecoli,bagging,BorderlineSMOTE,40,-1,f1-score,0.959349593495935
240,ecoli,bagging,BorderlineSMOTE,40,1,precision,0.6666666666666666
240,ecoli,bagging,BorderlineSMOTE,40,1,recall,0.5714285714285714
240,ecoli,bagging,BorderlineSMOTE,40,1,f1-score,0.6153846153846154
240,ecoli,bagging,BorderlineSMOTE,40,all,accuracy,0.9264705882352942
240,ecoli,bagging,BorderlineSMOTE,40,all,precision,0.8091397849462365
240,ecoli,bagging,BorderlineSMOTE,40,all,recall,0.7693208430913349
240,ecoli,bagging,BorderlineSMOTE,40,all,f1-score,0.7873671044402752
240,ecoli,bagging,BorderlineSMOTE,40,all,auc,0.9578454332552693
240,ecoli,bagging,BorderlineSMOTE,40,all,g-mean,0.7434333920607233
241,ecoli,bagging,BorderlineSMOTE,41,-1,precision,0.9365079365079365
241,ecoli,bagging,BorderlineSMOTE,41,-1,recall,0.9672131147540983
241,ecoli,bagging,BorderlineSMOTE,41,-1,f1-score,0.9516129032258065
241,ecoli,bagging,BorderlineSMOTE,41,1,precision,0.6
241,ecoli,bagging,BorderlineSMOTE,41,1,recall,0.42857142857142855
241,ecoli,bagging,BorderlineSMOTE,41,1,f1-score,0.5
241,ecoli,bagging,BorderlineSMOTE,41,all,accuracy,0.9117647058823529
241,ecoli,bagging,BorderlineSMOTE,41,all,precision,0.7682539682539682
241,ecoli,bagging,BorderlineSMOTE,41,all,recall,0.6978922716627635
241,ecoli,bagging,BorderlineSMOTE,41,all,f1-score,0.7258064516129032
241,ecoli,bagging,BorderlineSMOTE,41,all,auc,0.9086651053864169
241,ecoli,bagging,BorderlineSMOTE,41,all,g-mean,0.6438322035462228
242,ecoli,bagging,BorderlineSMOTE,42,-1,precision,0.9365079365079365
242,ecoli,bagging,BorderlineSMOTE,42,-1,recall,0.9672131147540983
242,ecoli,bagging,BorderlineSMOTE,42,-1,f1-score,0.9516129032258065
242,ecoli,bagging,BorderlineSMOTE,42,1,precision,0.6
242,ecoli,bagging,BorderlineSMOTE,42,1,recall,0.42857142857142855
242,ecoli,bagging,BorderlineSMOTE,42,1,f1-score,0.5
242,ecoli,bagging,BorderlineSMOTE,42,all,accuracy,0.9117647058823529
242,ecoli,bagging,BorderlineSMOTE,42,all,precision,0.7682539682539682
242,ecoli,bagging,BorderlineSMOTE,42,all,recall,0.6978922716627635
242,ecoli,bagging,BorderlineSMOTE,42,all,f1-score,0.7258064516129032
242,ecoli,bagging,BorderlineSMOTE,42,all,auc,0.8700234192037473
242,ecoli,bagging,BorderlineSMOTE,42,all,g-mean,0.6438322035462228
243,ecoli,bagging,BorderlineSMOTE,43,-1,precision,0.9508196721311475
243,ecoli,bagging,BorderlineSMOTE,43,-1,recall,0.9508196721311475
243,ecoli,bagging,BorderlineSMOTE,43,-1,f1-score,0.9508196721311475
243,ecoli,bagging,BorderlineSMOTE,43,1,precision,0.5714285714285714
243,ecoli,bagging,BorderlineSMOTE,43,1,recall,0.5714285714285714
243,ecoli,bagging,BorderlineSMOTE,43,1,f1-score,0.5714285714285714
243,ecoli,bagging,BorderlineSMOTE,43,all,accuracy,0.9117647058823529
243,ecoli,bagging,BorderlineSMOTE,43,all,precision,0.7611241217798594
243,ecoli,bagging,BorderlineSMOTE,43,all,recall,0.7611241217798594
243,ecoli,bagging,BorderlineSMOTE,43,all,f1-score,0.7611241217798594
243,ecoli,bagging,BorderlineSMOTE,43,all,auc,0.9437939110070259
243,ecoli,bagging,BorderlineSMOTE,43,all,g-mean,0.7371061842991715
244,ecoli,bagging,BorderlineSMOTE,44,-1,precision,0.9838709677419355
244,ecoli,bagging,BorderlineSMOTE,44,-1,recall,1.0
244,ecoli,bagging,BorderlineSMOTE,44,-1,f1-score,0.991869918699187
244,ecoli,bagging,BorderlineSMOTE,44,1,precision,1.0
244,ecoli,bagging,BorderlineSMOTE,44,1,recall,0.8571428571428571
244,ecoli,bagging,BorderlineSMOTE,44,1,f1-score,0.9230769230769231
244,ecoli,bagging,BorderlineSMOTE,44,all,accuracy,0.9852941176470589
244,ecoli,bagging,BorderlineSMOTE,44,all,precision,0.9919354838709677
244,ecoli,bagging,BorderlineSMOTE,44,all,recall,0.9285714285714286
244,ecoli,bagging,BorderlineSMOTE,44,all,f1-score,0.9574734208880551
244,ecoli,bagging,BorderlineSMOTE,44,all,auc,0.9847775175644027
244,ecoli,bagging,BorderlineSMOTE,44,all,g-mean,0.9258200997725514
245,ecoli,bagging,BorderlineSMOTE,45,-1,precision,0.9523809523809523
245,ecoli,bagging,BorderlineSMOTE,45,-1,recall,0.9836065573770492
245,ecoli,bagging,BorderlineSMOTE,45,-1,f1-score,0.967741935483871
245,ecoli,bagging,BorderlineSMOTE,45,1,precision,0.8
245,ecoli,bagging,BorderlineSMOTE,45,1,recall,0.5714285714285714
245,ecoli,bagging,BorderlineSMOTE,45,1,f1-score,0.6666666666666666
245,ecoli,bagging,BorderlineSMOTE,45,all,accuracy,0.9411764705882353
245,ecoli,bagging,BorderlineSMOTE,45,all,precision,0.8761904761904762
245,ecoli,bagging,BorderlineSMOTE,45,all,recall,0.7775175644028103
245,ecoli,bagging,BorderlineSMOTE,45,all,f1-score,0.8172043010752688
245,ecoli,bagging,BorderlineSMOTE,45,all,auc,0.9543325526932085
245,ecoli,bagging,BorderlineSMOTE,45,all,g-mean,0.7497072027996945
246,ecoli,bagging,BorderlineSMOTE,46,-1,precision,0.9838709677419355
246,ecoli,bagging,BorderlineSMOTE,46,-1,recall,1.0
246,ecoli,bagging,BorderlineSMOTE,46,-1,f1-score,0.991869918699187
246,ecoli,bagging,BorderlineSMOTE,46,1,precision,1.0
246,ecoli,bagging,BorderlineSMOTE,46,1,recall,0.8571428571428571
246,ecoli,bagging,BorderlineSMOTE,46,1,f1-score,0.9230769230769231
246,ecoli,bagging,BorderlineSMOTE,46,all,accuracy,0.9852941176470589
246,ecoli,bagging,BorderlineSMOTE,46,all,precision,0.9919354838709677
246,ecoli,bagging,BorderlineSMOTE,46,all,recall,0.9285714285714286
246,ecoli,bagging,BorderlineSMOTE,46,all,f1-score,0.9574734208880551
246,ecoli,bagging,BorderlineSMOTE,46,all,auc,0.9953161592505855
246,ecoli,bagging,BorderlineSMOTE,46,all,g-mean,0.9258200997725514
247,ecoli,bagging,BorderlineSMOTE,47,-1,precision,0.9666666666666667
247,ecoli,bagging,BorderlineSMOTE,47,-1,recall,0.9508196721311475
247,ecoli,bagging,BorderlineSMOTE,47,-1,f1-score,0.9586776859504132
247,ecoli,bagging,BorderlineSMOTE,47,1,precision,0.625
247,ecoli,bagging,BorderlineSMOTE,47,1,recall,0.7142857142857143
247,ecoli,bagging,BorderlineSMOTE,47,1,f1-score,0.6666666666666666
247,ecoli,bagging,BorderlineSMOTE,47,all,accuracy,0.9264705882352942
247,ecoli,bagging,BorderlineSMOTE,47,all,precision,0.7958333333333334
247,ecoli,bagging,BorderlineSMOTE,47,all,recall,0.8325526932084308
247,ecoli,bagging,BorderlineSMOTE,47,all,f1-score,0.8126721763085399
247,ecoli,bagging,BorderlineSMOTE,47,all,auc,0.9637002341920374
247,ecoli,bagging,BorderlineSMOTE,47,all,g-mean,0.8241097673642179
248,ecoli,bagging,BorderlineSMOTE,48,-1,precision,0.9344262295081968
248,ecoli,bagging,BorderlineSMOTE,48,-1,recall,0.9344262295081968
248,ecoli,bagging,BorderlineSMOTE,48,-1,f1-score,0.9344262295081968
248,ecoli,bagging,BorderlineSMOTE,48,1,precision,0.42857142857142855
248,ecoli,bagging,BorderlineSMOTE,48,1,recall,0.42857142857142855
248,ecoli,bagging,BorderlineSMOTE,48,1,f1-score,0.42857142857142855
248,ecoli,bagging,BorderlineSMOTE,48,all,accuracy,0.8823529411764706
248,ecoli,bagging,BorderlineSMOTE,48,all,precision,0.6814988290398126
248,ecoli,bagging,BorderlineSMOTE,48,all,recall,0.6814988290398126
248,ecoli,bagging,BorderlineSMOTE,48,all,f1-score,0.6814988290398126
248,ecoli,bagging,BorderlineSMOTE,48,all,auc,0.9402810304449648
248,ecoli,bagging,BorderlineSMOTE,48,all,g-mean,0.632825713822488
249,ecoli,bagging,BorderlineSMOTE,49,-1,precision,0.9516129032258065
249,ecoli,bagging,BorderlineSMOTE,49,-1,recall,0.9672131147540983
249,ecoli,bagging,BorderlineSMOTE,49,-1,f1-score,0.959349593495935
249,ecoli,bagging,BorderlineSMOTE,49,1,precision,0.6666666666666666
249,ecoli,bagging,BorderlineSMOTE,49,1,recall,0.5714285714285714
249,ecoli,bagging,BorderlineSMOTE,49,1,f1-score,0.6153846153846154
249,ecoli,bagging,BorderlineSMOTE,49,all,accuracy,0.9264705882352942
249,ecoli,bagging,BorderlineSMOTE,49,all,precision,0.8091397849462365
249,ecoli,bagging,BorderlineSMOTE,49,all,recall,0.7693208430913349
249,ecoli,bagging,BorderlineSMOTE,49,all,f1-score,0.7873671044402752
249,ecoli,bagging,BorderlineSMOTE,49,all,auc,0.9637002341920374
249,ecoli,bagging,BorderlineSMOTE,49,all,g-mean,0.7434333920607233
250,ecoli,bagging,BorderlineSMOTE,50,-1,precision,0.9672131147540983
250,ecoli,bagging,BorderlineSMOTE,50,-1,recall,0.9672131147540983
250,ecoli,bagging,BorderlineSMOTE,50,-1,f1-score,0.9672131147540983
250,ecoli,bagging,BorderlineSMOTE,50,1,precision,0.7142857142857143
250,ecoli,bagging,BorderlineSMOTE,50,1,recall,0.7142857142857143
250,ecoli,bagging,BorderlineSMOTE,50,1,f1-score,0.7142857142857143
250,ecoli,bagging,BorderlineSMOTE,50,all,accuracy,0.9411764705882353
250,ecoli,bagging,BorderlineSMOTE,50,all,precision,0.8407494145199064
250,ecoli,bagging,BorderlineSMOTE,50,all,recall,0.8407494145199064
250,ecoli,bagging,BorderlineSMOTE,50,all,f1-score,0.8407494145199064
250,ecoli,bagging,BorderlineSMOTE,50,all,auc,0.9578454332552693
250,ecoli,bagging,BorderlineSMOTE,50,all,g-mean,0.831183800695515
251,ecoli,bagging,BorderlineSMOTE,51,-1,precision,1.0
251,ecoli,bagging,BorderlineSMOTE,51,-1,recall,0.9836065573770492
251,ecoli,bagging,BorderlineSMOTE,51,-1,f1-score,0.9917355371900827
251,ecoli,bagging,BorderlineSMOTE,51,1,precision,0.875
251,ecoli,bagging,BorderlineSMOTE,51,1,recall,1.0
251,ecoli,bagging,BorderlineSMOTE,51,1,f1-score,0.9333333333333333
251,ecoli,bagging,BorderlineSMOTE,51,all,accuracy,0.9852941176470589
251,ecoli,bagging,BorderlineSMOTE,51,all,precision,0.9375
251,ecoli,bagging,BorderlineSMOTE,51,all,recall,0.9918032786885246
251,ecoli,bagging,BorderlineSMOTE,51,all,f1-score,0.962534435261708
251,ecoli,bagging,BorderlineSMOTE,51,all,auc,0.9929742388758782
251,ecoli,bagging,BorderlineSMOTE,51,all,g-mean,0.9917694073609294
252,ecoli,bagging,BorderlineSMOTE,52,-1,precision,0.9375
252,ecoli,bagging,BorderlineSMOTE,52,-1,recall,0.9836065573770492
252,ecoli,bagging,BorderlineSMOTE,52,-1,f1-score,0.96
252,ecoli,bagging,BorderlineSMOTE,52,1,precision,0.75
252,ecoli,bagging,BorderlineSMOTE,52,1,recall,0.42857142857142855
252,ecoli,bagging,BorderlineSMOTE,52,1,f1-score,0.5454545454545454
252,ecoli,bagging,BorderlineSMOTE,52,all,accuracy,0.9264705882352942
252,ecoli,bagging,BorderlineSMOTE,52,all,precision,0.84375
252,ecoli,bagging,BorderlineSMOTE,52,all,recall,0.7060889929742389
252,ecoli,bagging,BorderlineSMOTE,52,all,f1-score,0.7527272727272727
252,ecoli,bagging,BorderlineSMOTE,52,all,auc,0.9836065573770492
252,ecoli,bagging,BorderlineSMOTE,52,all,g-mean,0.6492654830247075
253,ecoli,bagging,BorderlineSMOTE,53,-1,precision,0.9482758620689655
253,ecoli,bagging,BorderlineSMOTE,53,-1,recall,0.9016393442622951
253,ecoli,bagging,BorderlineSMOTE,53,-1,f1-score,0.9243697478991597
253,ecoli,bagging,BorderlineSMOTE,53,1,precision,0.4
253,ecoli,bagging,BorderlineSMOTE,53,1,recall,0.5714285714285714
253,ecoli,bagging,BorderlineSMOTE,53,1,f1-score,0.47058823529411764
253,ecoli,bagging,BorderlineSMOTE,53,all,accuracy,0.8676470588235294
253,ecoli,bagging,BorderlineSMOTE,53,all,precision,0.6741379310344828
253,ecoli,bagging,BorderlineSMOTE,53,all,recall,0.7365339578454333
253,ecoli,bagging,BorderlineSMOTE,53,all,f1-score,0.6974789915966386
253,ecoli,bagging,BorderlineSMOTE,53,all,auc,0.8384074941451991
253,ecoli,bagging,BorderlineSMOTE,53,all,g-mean,0.717789998840606
254,ecoli,bagging,BorderlineSMOTE,54,-1,precision,0.9672131147540983
254,ecoli,bagging,BorderlineSMOTE,54,-1,recall,0.9672131147540983
254,ecoli,bagging,BorderlineSMOTE,54,-1,f1-score,0.9672131147540983
254,ecoli,bagging,BorderlineSMOTE,54,1,precision,0.7142857142857143
254,ecoli,bagging,BorderlineSMOTE,54,1,recall,0.7142857142857143
254,ecoli,bagging,BorderlineSMOTE,54,1,f1-score,0.7142857142857143
254,ecoli,bagging,BorderlineSMOTE,54,all,accuracy,0.9411764705882353
254,ecoli,bagging,BorderlineSMOTE,54,all,precision,0.8407494145199064
254,ecoli,bagging,BorderlineSMOTE,54,all,recall,0.8407494145199064
254,ecoli,bagging,BorderlineSMOTE,54,all,f1-score,0.8407494145199064
254,ecoli,bagging,BorderlineSMOTE,54,all,auc,0.9683840749414518
254,ecoli,bagging,BorderlineSMOTE,54,all,g-mean,0.831183800695515
255,ecoli,bagging,BorderlineSMOTE,55,-1,precision,0.9523809523809523
255,ecoli,bagging,BorderlineSMOTE,55,-1,recall,0.9836065573770492
255,ecoli,bagging,BorderlineSMOTE,55,-1,f1-score,0.967741935483871
255,ecoli,bagging,BorderlineSMOTE,55,1,precision,0.8
255,ecoli,bagging,BorderlineSMOTE,55,1,recall,0.5714285714285714
255,ecoli,bagging,BorderlineSMOTE,55,1,f1-score,0.6666666666666666
255,ecoli,bagging,BorderlineSMOTE,55,all,accuracy,0.9411764705882353
255,ecoli,bagging,BorderlineSMOTE,55,all,precision,0.8761904761904762
255,ecoli,bagging,BorderlineSMOTE,55,all,recall,0.7775175644028103
255,ecoli,bagging,BorderlineSMOTE,55,all,f1-score,0.8172043010752688
255,ecoli,bagging,BorderlineSMOTE,55,all,auc,0.8817330210772834
255,ecoli,bagging,BorderlineSMOTE,55,all,g-mean,0.7497072027996945
256,ecoli,bagging,BorderlineSMOTE,56,-1,precision,0.9666666666666667
256,ecoli,bagging,BorderlineSMOTE,56,-1,recall,0.9508196721311475
256,ecoli,bagging,BorderlineSMOTE,56,-1,f1-score,0.9586776859504132
256,ecoli,bagging,BorderlineSMOTE,56,1,precision,0.625
256,ecoli,bagging,BorderlineSMOTE,56,1,recall,0.7142857142857143
256,ecoli,bagging,BorderlineSMOTE,56,1,f1-score,0.6666666666666666
256,ecoli,bagging,BorderlineSMOTE,56,all,accuracy,0.9264705882352942
256,ecoli,bagging,BorderlineSMOTE,56,all,precision,0.7958333333333334
256,ecoli,bagging,BorderlineSMOTE,56,all,recall,0.8325526932084308
256,ecoli,bagging,BorderlineSMOTE,56,all,f1-score,0.8126721763085399
256,ecoli,bagging,BorderlineSMOTE,56,all,auc,0.9473067915690867
256,ecoli,bagging,BorderlineSMOTE,56,all,g-mean,0.8241097673642179
257,ecoli,bagging,BorderlineSMOTE,57,-1,precision,0.9523809523809523
257,ecoli,bagging,BorderlineSMOTE,57,-1,recall,0.9836065573770492
257,ecoli,bagging,BorderlineSMOTE,57,-1,f1-score,0.967741935483871
257,ecoli,bagging,BorderlineSMOTE,57,1,precision,0.8
257,ecoli,bagging,BorderlineSMOTE,57,1,recall,0.5714285714285714
257,ecoli,bagging,BorderlineSMOTE,57,1,f1-score,0.6666666666666666
257,ecoli,bagging,BorderlineSMOTE,57,all,accuracy,0.9411764705882353
257,ecoli,bagging,BorderlineSMOTE,57,all,precision,0.8761904761904762
257,ecoli,bagging,BorderlineSMOTE,57,all,recall,0.7775175644028103
257,ecoli,bagging,BorderlineSMOTE,57,all,f1-score,0.8172043010752688
257,ecoli,bagging,BorderlineSMOTE,57,all,auc,0.9765807962529274
257,ecoli,bagging,BorderlineSMOTE,57,all,g-mean,0.7497072027996945
258,ecoli,bagging,BorderlineSMOTE,58,-1,precision,0.9206349206349206
258,ecoli,bagging,BorderlineSMOTE,58,-1,recall,0.9508196721311475
258,ecoli,bagging,BorderlineSMOTE,58,-1,f1-score,0.9354838709677419
258,ecoli,bagging,BorderlineSMOTE,58,1,precision,0.4
258,ecoli,bagging,BorderlineSMOTE,58,1,recall,0.2857142857142857
258,ecoli,bagging,BorderlineSMOTE,58,1,f1-score,0.3333333333333333
258,ecoli,bagging,BorderlineSMOTE,58,all,accuracy,0.8823529411764706
258,ecoli,bagging,BorderlineSMOTE,58,all,precision,0.6603174603174603
258,ecoli,bagging,BorderlineSMOTE,58,all,recall,0.6182669789227166
258,ecoli,bagging,BorderlineSMOTE,58,all,f1-score,0.6344086021505376
258,ecoli,bagging,BorderlineSMOTE,58,all,auc,0.9402810304449649
258,ecoli,bagging,BorderlineSMOTE,58,all,g-mean,0.5212127813724853
259,ecoli,bagging,BorderlineSMOTE,59,-1,precision,0.9836065573770492
259,ecoli,bagging,BorderlineSMOTE,59,-1,recall,0.9836065573770492
259,ecoli,bagging,BorderlineSMOTE,59,-1,f1-score,0.9836065573770492
259,ecoli,bagging,BorderlineSMOTE,59,1,precision,0.8571428571428571
259,ecoli,bagging,BorderlineSMOTE,59,1,recall,0.8571428571428571
259,ecoli,bagging,BorderlineSMOTE,59,1,f1-score,0.8571428571428571
259,ecoli,bagging,BorderlineSMOTE,59,all,accuracy,0.9705882352941176
259,ecoli,bagging,BorderlineSMOTE,59,all,precision,0.9203747072599531
259,ecoli,bagging,BorderlineSMOTE,59,all,recall,0.9203747072599531
259,ecoli,bagging,BorderlineSMOTE,59,all,f1-score,0.9203747072599531
259,ecoli,bagging,BorderlineSMOTE,59,all,auc,0.9625292740046839
259,ecoli,bagging,BorderlineSMOTE,59,all,g-mean,0.9182000516742599
260,ecoli,bagging,BorderlineSMOTE,60,-1,precision,0.9661016949152542
260,ecoli,bagging,BorderlineSMOTE,60,-1,recall,0.9344262295081968
260,ecoli,bagging,BorderlineSMOTE,60,-1,f1-score,0.95
260,ecoli,bagging,BorderlineSMOTE,60,1,precision,0.5555555555555556
260,ecoli,bagging,BorderlineSMOTE,60,1,recall,0.7142857142857143
260,ecoli,bagging,BorderlineSMOTE,60,1,f1-score,0.625
260,ecoli,bagging,BorderlineSMOTE,60,all,accuracy,0.9117647058823529
260,ecoli,bagging,BorderlineSMOTE,60,all,precision,0.7608286252354048
260,ecoli,bagging,BorderlineSMOTE,60,all,recall,0.8243559718969555
260,ecoli,bagging,BorderlineSMOTE,60,all,f1-score,0.7875
260,ecoli,bagging,BorderlineSMOTE,60,all,auc,0.9637002341920375
260,ecoli,bagging,BorderlineSMOTE,60,all,g-mean,0.8169744835621056
261,ecoli,bagging,BorderlineSMOTE,61,-1,precision,0.967741935483871
261,ecoli,bagging,BorderlineSMOTE,61,-1,recall,0.9836065573770492
261,ecoli,bagging,BorderlineSMOTE,61,-1,f1-score,0.975609756097561
261,ecoli,bagging,BorderlineSMOTE,61,1,precision,0.8333333333333334
261,ecoli,bagging,BorderlineSMOTE,61,1,recall,0.7142857142857143
261,ecoli,bagging,BorderlineSMOTE,61,1,f1-score,0.7692307692307693
