forest_index,dataset,type,strategy,iteration,class,metric,value
236,optical_digits,bagging,BorderlineSMOTE,36,all,f1-score,0.9178145052506839
236,optical_digits,bagging,BorderlineSMOTE,36,all,auc,0.9982835747890042
236,optical_digits,bagging,BorderlineSMOTE,36,all,g-mean,0.8594991208481477
237,optical_digits,bagging,BorderlineSMOTE,37,-1,precision,0.972168905950096
237,optical_digits,bagging,BorderlineSMOTE,37,-1,recall,1.0
237,optical_digits,bagging,BorderlineSMOTE,37,-1,f1-score,0.9858880778588808
237,optical_digits,bagging,BorderlineSMOTE,37,1,precision,1.0
237,optical_digits,bagging,BorderlineSMOTE,37,1,recall,0.7387387387387387
237,optical_digits,bagging,BorderlineSMOTE,37,1,f1-score,0.8497409326424871
237,optical_digits,bagging,BorderlineSMOTE,37,all,accuracy,0.9741992882562278
237,optical_digits,bagging,BorderlineSMOTE,37,all,precision,0.986084452975048
237,optical_digits,bagging,BorderlineSMOTE,37,all,recall,0.8693693693693694
237,optical_digits,bagging,BorderlineSMOTE,37,all,f1-score,0.9178145052506839
237,optical_digits,bagging,BorderlineSMOTE,37,all,auc,0.9986081837019645
237,optical_digits,bagging,BorderlineSMOTE,37,all,g-mean,0.8594991208481477
238,optical_digits,bagging,BorderlineSMOTE,38,-1,precision,0.972168905950096
238,optical_digits,bagging,BorderlineSMOTE,38,-1,recall,1.0
238,optical_digits,bagging,BorderlineSMOTE,38,-1,f1-score,0.9858880778588808
238,optical_digits,bagging,BorderlineSMOTE,38,1,precision,1.0
238,optical_digits,bagging,BorderlineSMOTE,38,1,recall,0.7387387387387387
238,optical_digits,bagging,BorderlineSMOTE,38,1,f1-score,0.8497409326424871
238,optical_digits,bagging,BorderlineSMOTE,38,all,accuracy,0.9741992882562278
238,optical_digits,bagging,BorderlineSMOTE,38,all,precision,0.986084452975048
238,optical_digits,bagging,BorderlineSMOTE,38,all,recall,0.8693693693693694
238,optical_digits,bagging,BorderlineSMOTE,38,all,f1-score,0.9178145052506839
238,optical_digits,bagging,BorderlineSMOTE,38,all,auc,0.9985059096608949
238,optical_digits,bagging,BorderlineSMOTE,38,all,g-mean,0.8594991208481477
239,optical_digits,bagging,BorderlineSMOTE,39,-1,precision,0.972168905950096
239,optical_digits,bagging,BorderlineSMOTE,39,-1,recall,1.0
239,optical_digits,bagging,BorderlineSMOTE,39,-1,f1-score,0.9858880778588808
239,optical_digits,bagging,BorderlineSMOTE,39,1,precision,1.0
239,optical_digits,bagging,BorderlineSMOTE,39,1,recall,0.7387387387387387
239,optical_digits,bagging,BorderlineSMOTE,39,1,f1-score,0.8497409326424871
239,optical_digits,bagging,BorderlineSMOTE,39,all,accuracy,0.9741992882562278
239,optical_digits,bagging,BorderlineSMOTE,39,all,precision,0.986084452975048
239,optical_digits,bagging,BorderlineSMOTE,39,all,recall,0.8693693693693694
239,optical_digits,bagging,BorderlineSMOTE,39,all,f1-score,0.9178145052506839
239,optical_digits,bagging,BorderlineSMOTE,39,all,auc,0.9980834734043026
239,optical_digits,bagging,BorderlineSMOTE,39,all,g-mean,0.8594991208481477
240,optical_digits,bagging,BorderlineSMOTE,40,-1,precision,0.9759152215799615
240,optical_digits,bagging,BorderlineSMOTE,40,-1,recall,1.0
240,optical_digits,bagging,BorderlineSMOTE,40,-1,f1-score,0.9878108239882983
240,optical_digits,bagging,BorderlineSMOTE,40,1,precision,1.0
240,optical_digits,bagging,BorderlineSMOTE,40,1,recall,0.7747747747747747
240,optical_digits,bagging,BorderlineSMOTE,40,1,f1-score,0.8730964467005076
240,optical_digits,bagging,BorderlineSMOTE,40,all,accuracy,0.9777580071174378
240,optical_digits,bagging,BorderlineSMOTE,40,all,precision,0.9879576107899808
240,optical_digits,bagging,BorderlineSMOTE,40,all,recall,0.8873873873873874
240,optical_digits,bagging,BorderlineSMOTE,40,all,f1-score,0.930453635344403
240,optical_digits,bagging,BorderlineSMOTE,40,all,auc,0.9988260718764175
240,optical_digits,bagging,BorderlineSMOTE,40,all,g-mean,0.8802129144558007
241,optical_digits,bagging,BorderlineSMOTE,41,-1,precision,0.972168905950096
241,optical_digits,bagging,BorderlineSMOTE,41,-1,recall,1.0
241,optical_digits,bagging,BorderlineSMOTE,41,-1,f1-score,0.9858880778588808
241,optical_digits,bagging,BorderlineSMOTE,41,1,precision,1.0
241,optical_digits,bagging,BorderlineSMOTE,41,1,recall,0.7387387387387387
241,optical_digits,bagging,BorderlineSMOTE,41,1,f1-score,0.8497409326424871
241,optical_digits,bagging,BorderlineSMOTE,41,all,accuracy,0.9741992882562278
241,optical_digits,bagging,BorderlineSMOTE,41,all,precision,0.986084452975048
241,optical_digits,bagging,BorderlineSMOTE,41,all,recall,0.8693693693693694
241,optical_digits,bagging,BorderlineSMOTE,41,all,f1-score,0.9178145052506839
241,optical_digits,bagging,BorderlineSMOTE,41,all,auc,0.9983058082761933
241,optical_digits,bagging,BorderlineSMOTE,41,all,g-mean,0.8594991208481477
242,optical_digits,bagging,BorderlineSMOTE,42,-1,precision,0.9712368168744008
242,optical_digits,bagging,BorderlineSMOTE,42,-1,recall,1.0
242,optical_digits,bagging,BorderlineSMOTE,42,-1,f1-score,0.9854085603112841
242,optical_digits,bagging,BorderlineSMOTE,42,1,precision,1.0
242,optical_digits,bagging,BorderlineSMOTE,42,1,recall,0.7297297297297297
242,optical_digits,bagging,BorderlineSMOTE,42,1,f1-score,0.84375
242,optical_digits,bagging,BorderlineSMOTE,42,all,accuracy,0.9733096085409253
242,optical_digits,bagging,BorderlineSMOTE,42,all,precision,0.9856184084372004
242,optical_digits,bagging,BorderlineSMOTE,42,all,recall,0.8648648648648649
242,optical_digits,bagging,BorderlineSMOTE,42,all,f1-score,0.914579280155642
242,optical_digits,bagging,BorderlineSMOTE,42,all,auc,0.9988127317841039
242,optical_digits,bagging,BorderlineSMOTE,42,all,g-mean,0.8542421961772491
243,optical_digits,bagging,BorderlineSMOTE,43,-1,precision,0.9768563162970106
243,optical_digits,bagging,BorderlineSMOTE,43,-1,recall,1.0
243,optical_digits,bagging,BorderlineSMOTE,43,-1,f1-score,0.9882926829268293
243,optical_digits,bagging,BorderlineSMOTE,43,1,precision,1.0
243,optical_digits,bagging,BorderlineSMOTE,43,1,recall,0.7837837837837838
243,optical_digits,bagging,BorderlineSMOTE,43,1,f1-score,0.8787878787878788
243,optical_digits,bagging,BorderlineSMOTE,43,all,accuracy,0.9786476868327402
243,optical_digits,bagging,BorderlineSMOTE,43,all,precision,0.9884281581485053
243,optical_digits,bagging,BorderlineSMOTE,43,all,recall,0.8918918918918919
243,optical_digits,bagging,BorderlineSMOTE,43,all,f1-score,0.9335402808573541
243,optical_digits,bagging,BorderlineSMOTE,43,all,auc,0.9988038383892284
243,optical_digits,bagging,BorderlineSMOTE,43,all,g-mean,0.8853156407653622
244,optical_digits,bagging,BorderlineSMOTE,44,-1,precision,0.972168905950096
244,optical_digits,bagging,BorderlineSMOTE,44,-1,recall,1.0
244,optical_digits,bagging,BorderlineSMOTE,44,-1,f1-score,0.9858880778588808
244,optical_digits,bagging,BorderlineSMOTE,44,1,precision,1.0
244,optical_digits,bagging,BorderlineSMOTE,44,1,recall,0.7387387387387387
244,optical_digits,bagging,BorderlineSMOTE,44,1,f1-score,0.8497409326424871
244,optical_digits,bagging,BorderlineSMOTE,44,all,accuracy,0.9741992882562278
244,optical_digits,bagging,BorderlineSMOTE,44,all,precision,0.986084452975048
244,optical_digits,bagging,BorderlineSMOTE,44,all,recall,0.8693693693693694
244,optical_digits,bagging,BorderlineSMOTE,44,all,f1-score,0.9178145052506839
244,optical_digits,bagging,BorderlineSMOTE,44,all,auc,0.9978300116503473
244,optical_digits,bagging,BorderlineSMOTE,44,all,g-mean,0.8594991208481477
245,optical_digits,bagging,BorderlineSMOTE,45,-1,precision,0.9731027857829011
245,optical_digits,bagging,BorderlineSMOTE,45,-1,recall,1.0
245,optical_digits,bagging,BorderlineSMOTE,45,-1,f1-score,0.9863680623174295
245,optical_digits,bagging,BorderlineSMOTE,45,1,precision,1.0
245,optical_digits,bagging,BorderlineSMOTE,45,1,recall,0.7477477477477478
245,optical_digits,bagging,BorderlineSMOTE,45,1,f1-score,0.8556701030927835
245,optical_digits,bagging,BorderlineSMOTE,45,all,accuracy,0.9750889679715302
245,optical_digits,bagging,BorderlineSMOTE,45,all,precision,0.9865513928914506
245,optical_digits,bagging,BorderlineSMOTE,45,all,recall,0.8738738738738738
245,optical_digits,bagging,BorderlineSMOTE,45,all,f1-score,0.9210190827051065
245,optical_digits,bagging,BorderlineSMOTE,45,all,auc,0.9989861529841786
245,optical_digits,bagging,BorderlineSMOTE,45,all,g-mean,0.8647240876416868
246,optical_digits,bagging,BorderlineSMOTE,46,-1,precision,0.9749759384023099
246,optical_digits,bagging,BorderlineSMOTE,46,-1,recall,1.0
246,optical_digits,bagging,BorderlineSMOTE,46,-1,f1-score,0.9873294346978557
246,optical_digits,bagging,BorderlineSMOTE,46,1,precision,1.0
246,optical_digits,bagging,BorderlineSMOTE,46,1,recall,0.7657657657657657
246,optical_digits,bagging,BorderlineSMOTE,46,1,f1-score,0.8673469387755102
246,optical_digits,bagging,BorderlineSMOTE,46,all,accuracy,0.9768683274021353
246,optical_digits,bagging,BorderlineSMOTE,46,all,precision,0.9874879692011549
246,optical_digits,bagging,BorderlineSMOTE,46,all,recall,0.8828828828828829
246,optical_digits,bagging,BorderlineSMOTE,46,all,f1-score,0.927338186736683
246,optical_digits,bagging,BorderlineSMOTE,46,all,auc,0.9990128331688055
246,optical_digits,bagging,BorderlineSMOTE,46,all,g-mean,0.8750804338835177
247,optical_digits,bagging,BorderlineSMOTE,47,-1,precision,0.9712368168744008
247,optical_digits,bagging,BorderlineSMOTE,47,-1,recall,1.0
247,optical_digits,bagging,BorderlineSMOTE,47,-1,f1-score,0.9854085603112841
247,optical_digits,bagging,BorderlineSMOTE,47,1,precision,1.0
247,optical_digits,bagging,BorderlineSMOTE,47,1,recall,0.7297297297297297
247,optical_digits,bagging,BorderlineSMOTE,47,1,f1-score,0.84375
247,optical_digits,bagging,BorderlineSMOTE,47,all,accuracy,0.9733096085409253
247,optical_digits,bagging,BorderlineSMOTE,47,all,precision,0.9856184084372004
247,optical_digits,bagging,BorderlineSMOTE,47,all,recall,0.8648648648648649
247,optical_digits,bagging,BorderlineSMOTE,47,all,f1-score,0.914579280155642
247,optical_digits,bagging,BorderlineSMOTE,47,all,auc,0.9986615440712183
247,optical_digits,bagging,BorderlineSMOTE,47,all,g-mean,0.8542421961772491
248,optical_digits,bagging,BorderlineSMOTE,48,-1,precision,0.9759152215799615
248,optical_digits,bagging,BorderlineSMOTE,48,-1,recall,1.0
248,optical_digits,bagging,BorderlineSMOTE,48,-1,f1-score,0.9878108239882983
248,optical_digits,bagging,BorderlineSMOTE,48,1,precision,1.0
248,optical_digits,bagging,BorderlineSMOTE,48,1,recall,0.7747747747747747
248,optical_digits,bagging,BorderlineSMOTE,48,1,f1-score,0.8730964467005076
248,optical_digits,bagging,BorderlineSMOTE,48,all,accuracy,0.9777580071174378
248,optical_digits,bagging,BorderlineSMOTE,48,all,precision,0.9879576107899808
248,optical_digits,bagging,BorderlineSMOTE,48,all,recall,0.8873873873873874
248,optical_digits,bagging,BorderlineSMOTE,48,all,f1-score,0.930453635344403
248,optical_digits,bagging,BorderlineSMOTE,48,all,auc,0.9987460313225367
248,optical_digits,bagging,BorderlineSMOTE,48,all,g-mean,0.8802129144558007
249,optical_digits,bagging,BorderlineSMOTE,49,-1,precision,0.9740384615384615
249,optical_digits,bagging,BorderlineSMOTE,49,-1,recall,1.0
249,optical_digits,bagging,BorderlineSMOTE,49,-1,f1-score,0.9868485143692158
249,optical_digits,bagging,BorderlineSMOTE,49,1,precision,1.0
249,optical_digits,bagging,BorderlineSMOTE,49,1,recall,0.7567567567567568
249,optical_digits,bagging,BorderlineSMOTE,49,1,f1-score,0.8615384615384616
249,optical_digits,bagging,BorderlineSMOTE,49,all,accuracy,0.9759786476868327
249,optical_digits,bagging,BorderlineSMOTE,49,all,precision,0.9870192307692307
249,optical_digits,bagging,BorderlineSMOTE,49,all,recall,0.8783783783783784
249,optical_digits,bagging,BorderlineSMOTE,49,all,f1-score,0.9241934879538387
249,optical_digits,bagging,BorderlineSMOTE,49,all,auc,0.9986748841635317
249,optical_digits,bagging,BorderlineSMOTE,49,all,g-mean,0.86991767240168
250,optical_digits,bagging,BorderlineSMOTE,50,-1,precision,0.9740384615384615
250,optical_digits,bagging,BorderlineSMOTE,50,-1,recall,1.0
250,optical_digits,bagging,BorderlineSMOTE,50,-1,f1-score,0.9868485143692158
250,optical_digits,bagging,BorderlineSMOTE,50,1,precision,1.0
250,optical_digits,bagging,BorderlineSMOTE,50,1,recall,0.7567567567567568
250,optical_digits,bagging,BorderlineSMOTE,50,1,f1-score,0.8615384615384616
250,optical_digits,bagging,BorderlineSMOTE,50,all,accuracy,0.9759786476868327
250,optical_digits,bagging,BorderlineSMOTE,50,all,precision,0.9870192307692307
250,optical_digits,bagging,BorderlineSMOTE,50,all,recall,0.8783783783783784
250,optical_digits,bagging,BorderlineSMOTE,50,all,f1-score,0.9241934879538387
250,optical_digits,bagging,BorderlineSMOTE,50,all,auc,0.9982969148813176
250,optical_digits,bagging,BorderlineSMOTE,50,all,g-mean,0.86991767240168
251,optical_digits,bagging,BorderlineSMOTE,51,-1,precision,0.972168905950096
251,optical_digits,bagging,BorderlineSMOTE,51,-1,recall,1.0
251,optical_digits,bagging,BorderlineSMOTE,51,-1,f1-score,0.9858880778588808
251,optical_digits,bagging,BorderlineSMOTE,51,1,precision,1.0
251,optical_digits,bagging,BorderlineSMOTE,51,1,recall,0.7387387387387387
251,optical_digits,bagging,BorderlineSMOTE,51,1,f1-score,0.8497409326424871
251,optical_digits,bagging,BorderlineSMOTE,51,all,accuracy,0.9741992882562278
251,optical_digits,bagging,BorderlineSMOTE,51,all,precision,0.986084452975048
251,optical_digits,bagging,BorderlineSMOTE,51,all,recall,0.8693693693693694
251,optical_digits,bagging,BorderlineSMOTE,51,all,f1-score,0.9178145052506839
251,optical_digits,bagging,BorderlineSMOTE,51,all,auc,0.9991417873945021
251,optical_digits,bagging,BorderlineSMOTE,51,all,g-mean,0.8594991208481477
252,optical_digits,bagging,BorderlineSMOTE,52,-1,precision,0.9740384615384615
252,optical_digits,bagging,BorderlineSMOTE,52,-1,recall,1.0
252,optical_digits,bagging,BorderlineSMOTE,52,-1,f1-score,0.9868485143692158
252,optical_digits,bagging,BorderlineSMOTE,52,1,precision,1.0
252,optical_digits,bagging,BorderlineSMOTE,52,1,recall,0.7567567567567568
252,optical_digits,bagging,BorderlineSMOTE,52,1,f1-score,0.8615384615384616
252,optical_digits,bagging,BorderlineSMOTE,52,all,accuracy,0.9759786476868327
252,optical_digits,bagging,BorderlineSMOTE,52,all,precision,0.9870192307692307
252,optical_digits,bagging,BorderlineSMOTE,52,all,recall,0.8783783783783784
252,optical_digits,bagging,BorderlineSMOTE,52,all,f1-score,0.9241934879538387
252,optical_digits,bagging,BorderlineSMOTE,52,all,auc,0.9987282445327854
252,optical_digits,bagging,BorderlineSMOTE,52,all,g-mean,0.86991767240168
253,optical_digits,bagging,BorderlineSMOTE,53,-1,precision,0.9740384615384615
253,optical_digits,bagging,BorderlineSMOTE,53,-1,recall,1.0
253,optical_digits,bagging,BorderlineSMOTE,53,-1,f1-score,0.9868485143692158
253,optical_digits,bagging,BorderlineSMOTE,53,1,precision,1.0
253,optical_digits,bagging,BorderlineSMOTE,53,1,recall,0.7567567567567568
253,optical_digits,bagging,BorderlineSMOTE,53,1,f1-score,0.8615384615384616
253,optical_digits,bagging,BorderlineSMOTE,53,all,accuracy,0.9759786476868327
253,optical_digits,bagging,BorderlineSMOTE,53,all,precision,0.9870192307692307
253,optical_digits,bagging,BorderlineSMOTE,53,all,recall,0.8783783783783784
253,optical_digits,bagging,BorderlineSMOTE,53,all,f1-score,0.9241934879538387
253,optical_digits,bagging,BorderlineSMOTE,53,all,auc,0.9984036356198251
253,optical_digits,bagging,BorderlineSMOTE,53,all,g-mean,0.86991767240168
254,optical_digits,bagging,BorderlineSMOTE,54,-1,precision,0.9740384615384615
254,optical_digits,bagging,BorderlineSMOTE,54,-1,recall,1.0
254,optical_digits,bagging,BorderlineSMOTE,54,-1,f1-score,0.9868485143692158
254,optical_digits,bagging,BorderlineSMOTE,54,1,precision,1.0
254,optical_digits,bagging,BorderlineSMOTE,54,1,recall,0.7567567567567568
254,optical_digits,bagging,BorderlineSMOTE,54,1,f1-score,0.8615384615384616
254,optical_digits,bagging,BorderlineSMOTE,54,all,accuracy,0.9759786476868327
254,optical_digits,bagging,BorderlineSMOTE,54,all,precision,0.9870192307692307
254,optical_digits,bagging,BorderlineSMOTE,54,all,recall,0.8783783783783784
254,optical_digits,bagging,BorderlineSMOTE,54,all,f1-score,0.9241934879538387
254,optical_digits,bagging,BorderlineSMOTE,54,all,auc,0.9984080823172631
254,optical_digits,bagging,BorderlineSMOTE,54,all,g-mean,0.86991767240168
255,optical_digits,bagging,BorderlineSMOTE,55,-1,precision,0.9749759384023099
255,optical_digits,bagging,BorderlineSMOTE,55,-1,recall,1.0
255,optical_digits,bagging,BorderlineSMOTE,55,-1,f1-score,0.9873294346978557
255,optical_digits,bagging,BorderlineSMOTE,55,1,precision,1.0
255,optical_digits,bagging,BorderlineSMOTE,55,1,recall,0.7657657657657657
255,optical_digits,bagging,BorderlineSMOTE,55,1,f1-score,0.8673469387755102
255,optical_digits,bagging,BorderlineSMOTE,55,all,accuracy,0.9768683274021353
255,optical_digits,bagging,BorderlineSMOTE,55,all,precision,0.9874879692011549
255,optical_digits,bagging,BorderlineSMOTE,55,all,recall,0.8828828828828829
255,optical_digits,bagging,BorderlineSMOTE,55,all,f1-score,0.927338186736683
255,optical_digits,bagging,BorderlineSMOTE,55,all,auc,0.998288021486442
255,optical_digits,bagging,BorderlineSMOTE,55,all,g-mean,0.8750804338835177
256,optical_digits,bagging,BorderlineSMOTE,56,-1,precision,0.9759152215799615
256,optical_digits,bagging,BorderlineSMOTE,56,-1,recall,1.0
256,optical_digits,bagging,BorderlineSMOTE,56,-1,f1-score,0.9878108239882983
256,optical_digits,bagging,BorderlineSMOTE,56,1,precision,1.0
256,optical_digits,bagging,BorderlineSMOTE,56,1,recall,0.7747747747747747
256,optical_digits,bagging,BorderlineSMOTE,56,1,f1-score,0.8730964467005076
256,optical_digits,bagging,BorderlineSMOTE,56,all,accuracy,0.9777580071174378
256,optical_digits,bagging,BorderlineSMOTE,56,all,precision,0.9879576107899808
256,optical_digits,bagging,BorderlineSMOTE,56,all,recall,0.8873873873873874
256,optical_digits,bagging,BorderlineSMOTE,56,all,f1-score,0.930453635344403
256,optical_digits,bagging,BorderlineSMOTE,56,all,auc,0.998385848830074
256,optical_digits,bagging,BorderlineSMOTE,56,all,g-mean,0.8802129144558007
257,optical_digits,bagging,BorderlineSMOTE,57,-1,precision,0.9731027857829011
257,optical_digits,bagging,BorderlineSMOTE,57,-1,recall,1.0
257,optical_digits,bagging,BorderlineSMOTE,57,-1,f1-score,0.9863680623174295
257,optical_digits,bagging,BorderlineSMOTE,57,1,precision,1.0
257,optical_digits,bagging,BorderlineSMOTE,57,1,recall,0.7477477477477478
257,optical_digits,bagging,BorderlineSMOTE,57,1,f1-score,0.8556701030927835
257,optical_digits,bagging,BorderlineSMOTE,57,all,accuracy,0.9750889679715302
257,optical_digits,bagging,BorderlineSMOTE,57,all,precision,0.9865513928914506
257,optical_digits,bagging,BorderlineSMOTE,57,all,recall,0.8738738738738738
257,optical_digits,bagging,BorderlineSMOTE,57,all,f1-score,0.9210190827051065
257,optical_digits,bagging,BorderlineSMOTE,57,all,auc,0.9985770568198998
257,optical_digits,bagging,BorderlineSMOTE,57,all,g-mean,0.8647240876416868
258,optical_digits,bagging,BorderlineSMOTE,58,-1,precision,0.9740384615384615
258,optical_digits,bagging,BorderlineSMOTE,58,-1,recall,1.0
258,optical_digits,bagging,BorderlineSMOTE,58,-1,f1-score,0.9868485143692158
258,optical_digits,bagging,BorderlineSMOTE,58,1,precision,1.0
258,optical_digits,bagging,BorderlineSMOTE,58,1,recall,0.7567567567567568
258,optical_digits,bagging,BorderlineSMOTE,58,1,f1-score,0.8615384615384616
258,optical_digits,bagging,BorderlineSMOTE,58,all,accuracy,0.9759786476868327
258,optical_digits,bagging,BorderlineSMOTE,58,all,precision,0.9870192307692307
258,optical_digits,bagging,BorderlineSMOTE,58,all,recall,0.8783783783783784
258,optical_digits,bagging,BorderlineSMOTE,58,all,f1-score,0.9241934879538387
258,optical_digits,bagging,BorderlineSMOTE,58,all,auc,0.9988660921533576
258,optical_digits,bagging,BorderlineSMOTE,58,all,g-mean,0.86991767240168
259,optical_digits,bagging,BorderlineSMOTE,59,-1,precision,0.9731027857829011
259,optical_digits,bagging,BorderlineSMOTE,59,-1,recall,1.0
259,optical_digits,bagging,BorderlineSMOTE,59,-1,f1-score,0.9863680623174295
259,optical_digits,bagging,BorderlineSMOTE,59,1,precision,1.0
259,optical_digits,bagging,BorderlineSMOTE,59,1,recall,0.7477477477477478
259,optical_digits,bagging,BorderlineSMOTE,59,1,f1-score,0.8556701030927835
259,optical_digits,bagging,BorderlineSMOTE,59,all,accuracy,0.9750889679715302
259,optical_digits,bagging,BorderlineSMOTE,59,all,precision,0.9865513928914506
259,optical_digits,bagging,BorderlineSMOTE,59,all,recall,0.8738738738738738
259,optical_digits,bagging,BorderlineSMOTE,59,all,f1-score,0.9210190827051065
259,optical_digits,bagging,BorderlineSMOTE,59,all,auc,0.9989594727995518
259,optical_digits,bagging,BorderlineSMOTE,59,all,g-mean,0.8647240876416868
260,optical_digits,bagging,BorderlineSMOTE,60,-1,precision,0.9740384615384615
260,optical_digits,bagging,BorderlineSMOTE,60,-1,recall,1.0
260,optical_digits,bagging,BorderlineSMOTE,60,-1,f1-score,0.9868485143692158
260,optical_digits,bagging,BorderlineSMOTE,60,1,precision,1.0
260,optical_digits,bagging,BorderlineSMOTE,60,1,recall,0.7567567567567568
260,optical_digits,bagging,BorderlineSMOTE,60,1,f1-score,0.8615384615384616
260,optical_digits,bagging,BorderlineSMOTE,60,all,accuracy,0.9759786476868327
260,optical_digits,bagging,BorderlineSMOTE,60,all,precision,0.9870192307692307
260,optical_digits,bagging,BorderlineSMOTE,60,all,recall,0.8783783783783784
260,optical_digits,bagging,BorderlineSMOTE,60,all,f1-score,0.9241934879538387
260,optical_digits,bagging,BorderlineSMOTE,60,all,auc,0.9989194525226115
260,optical_digits,bagging,BorderlineSMOTE,60,all,g-mean,0.86991767240168
261,optical_digits,bagging,BorderlineSMOTE,61,-1,precision,0.9749759384023099
261,optical_digits,bagging,BorderlineSMOTE,61,-1,recall,1.0
261,optical_digits,bagging,BorderlineSMOTE,61,-1,f1-score,0.9873294346978557
261,optical_digits,bagging,BorderlineSMOTE,61,1,precision,1.0
261,optical_digits,bagging,BorderlineSMOTE,61,1,recall,0.7657657657657657
261,optical_digits,bagging,BorderlineSMOTE,61,1,f1-score,0.8673469387755102
261,optical_digits,bagging,BorderlineSMOTE,61,all,accuracy,0.9768683274021353
261,optical_digits,bagging,BorderlineSMOTE,61,all,precision,0.9874879692011549
261,optical_digits,bagging,BorderlineSMOTE,61,all,recall,0.8828828828828829
261,optical_digits,bagging,BorderlineSMOTE,61,all,f1-score,0.927338186736683
261,optical_digits,bagging,BorderlineSMOTE,61,all,auc,0.9984525492916412
261,optical_digits,bagging,BorderlineSMOTE,61,all,g-mean,0.8750804338835177
262,optical_digits,bagging,BorderlineSMOTE,62,-1,precision,0.9740384615384615
262,optical_digits,bagging,BorderlineSMOTE,62,-1,recall,1.0
262,optical_digits,bagging,BorderlineSMOTE,62,-1,f1-score,0.9868485143692158
262,optical_digits,bagging,BorderlineSMOTE,62,1,precision,1.0
262,optical_digits,bagging,BorderlineSMOTE,62,1,recall,0.7567567567567568
262,optical_digits,bagging,BorderlineSMOTE,62,1,f1-score,0.8615384615384616
262,optical_digits,bagging,BorderlineSMOTE,62,all,accuracy,0.9759786476868327
262,optical_digits,bagging,BorderlineSMOTE,62,all,precision,0.9870192307692307
262,optical_digits,bagging,BorderlineSMOTE,62,all,recall,0.8783783783783784
262,optical_digits,bagging,BorderlineSMOTE,62,all,f1-score,0.9241934879538387
262,optical_digits,bagging,BorderlineSMOTE,62,all,auc,0.998906112430298
262,optical_digits,bagging,BorderlineSMOTE,62,all,g-mean,0.86991767240168
263,optical_digits,bagging,BorderlineSMOTE,63,-1,precision,0.972168905950096
263,optical_digits,bagging,BorderlineSMOTE,63,-1,recall,1.0
263,optical_digits,bagging,BorderlineSMOTE,63,-1,f1-score,0.9858880778588808
263,optical_digits,bagging,BorderlineSMOTE,63,1,precision,1.0
263,optical_digits,bagging,BorderlineSMOTE,63,1,recall,0.7387387387387387
263,optical_digits,bagging,BorderlineSMOTE,63,1,f1-score,0.8497409326424871
263,optical_digits,bagging,BorderlineSMOTE,63,all,accuracy,0.9741992882562278
263,optical_digits,bagging,BorderlineSMOTE,63,all,precision,0.986084452975048
263,optical_digits,bagging,BorderlineSMOTE,63,all,recall,0.8693693693693694
263,optical_digits,bagging,BorderlineSMOTE,63,all,f1-score,0.9178145052506839
263,optical_digits,bagging,BorderlineSMOTE,63,all,auc,0.998932792614925
263,optical_digits,bagging,BorderlineSMOTE,63,all,g-mean,0.8594991208481477
264,optical_digits,bagging,BorderlineSMOTE,64,-1,precision,0.9777992277992278
264,optical_digits,bagging,BorderlineSMOTE,64,-1,recall,1.0
264,optical_digits,bagging,BorderlineSMOTE,64,-1,f1-score,0.9887750122010737
264,optical_digits,bagging,BorderlineSMOTE,64,1,precision,1.0
264,optical_digits,bagging,BorderlineSMOTE,64,1,recall,0.7927927927927928
264,optical_digits,bagging,BorderlineSMOTE,64,1,f1-score,0.8844221105527639
264,optical_digits,bagging,BorderlineSMOTE,64,all,accuracy,0.9795373665480427
264,optical_digits,bagging,BorderlineSMOTE,64,all,precision,0.9888996138996139
264,optical_digits,bagging,BorderlineSMOTE,64,all,recall,0.8963963963963963
264,optical_digits,bagging,BorderlineSMOTE,64,all,f1-score,0.9365985613769188
264,optical_digits,bagging,BorderlineSMOTE,64,all,auc,0.9988127317841039
264,optical_digits,bagging,BorderlineSMOTE,64,all,g-mean,0.8903891243679882
265,optical_digits,bagging,BorderlineSMOTE,65,-1,precision,0.9731027857829011
265,optical_digits,bagging,BorderlineSMOTE,65,-1,recall,1.0
265,optical_digits,bagging,BorderlineSMOTE,65,-1,f1-score,0.9863680623174295
265,optical_digits,bagging,BorderlineSMOTE,65,1,precision,1.0
265,optical_digits,bagging,BorderlineSMOTE,65,1,recall,0.7477477477477478
265,optical_digits,bagging,BorderlineSMOTE,65,1,f1-score,0.8556701030927835
265,optical_digits,bagging,BorderlineSMOTE,65,all,accuracy,0.9750889679715302
265,optical_digits,bagging,BorderlineSMOTE,65,all,precision,0.9865513928914506
265,optical_digits,bagging,BorderlineSMOTE,65,all,recall,0.8738738738738738
265,optical_digits,bagging,BorderlineSMOTE,65,all,f1-score,0.9210190827051065
265,optical_digits,bagging,BorderlineSMOTE,65,all,auc,0.998408082317263
265,optical_digits,bagging,BorderlineSMOTE,65,all,g-mean,0.8647240876416868
266,optical_digits,bagging,BorderlineSMOTE,66,-1,precision,0.9749759384023099
266,optical_digits,bagging,BorderlineSMOTE,66,-1,recall,1.0
266,optical_digits,bagging,BorderlineSMOTE,66,-1,f1-score,0.9873294346978557
266,optical_digits,bagging,BorderlineSMOTE,66,1,precision,1.0
266,optical_digits,bagging,BorderlineSMOTE,66,1,recall,0.7657657657657657
266,optical_digits,bagging,BorderlineSMOTE,66,1,f1-score,0.8673469387755102
