forest_index,dataset,type,strategy,iteration,class,metric,value
4,optical_digits,bagging,random,4,1,recall,0.8108108108108109
4,optical_digits,bagging,random,4,1,f1-score,0.8955223880597015
4,optical_digits,bagging,random,4,all,accuracy,0.9813167259786477
4,optical_digits,bagging,random,4,all,precision,0.9898452611218569
4,optical_digits,bagging,random,4,all,recall,0.9054054054054055
4,optical_digits,bagging,random,4,all,f1-score,0.9426317362868122
4,optical_digits,bagging,random,4,all,auc,0.9993685689638305
4,optical_digits,bagging,random,4,all,g-mean,0.9004503377814963
5,optical_digits,bagging,random,5,-1,precision,0.9777992277992278
5,optical_digits,bagging,random,5,-1,recall,1.0
5,optical_digits,bagging,random,5,-1,f1-score,0.9887750122010737
5,optical_digits,bagging,random,5,1,precision,1.0
5,optical_digits,bagging,random,5,1,recall,0.7927927927927928
5,optical_digits,bagging,random,5,1,f1-score,0.8844221105527639
5,optical_digits,bagging,random,5,all,accuracy,0.9795373665480427
5,optical_digits,bagging,random,5,all,precision,0.9888996138996139
5,optical_digits,bagging,random,5,all,recall,0.8963963963963963
5,optical_digits,bagging,random,5,all,f1-score,0.9365985613769188
5,optical_digits,bagging,random,5,all,auc,0.99971541136398
5,optical_digits,bagging,random,5,all,g-mean,0.8903891243679882
6,optical_digits,bagging,random,6,-1,precision,0.9758919961427194
6,optical_digits,bagging,random,6,-1,recall,0.9990128331688055
6,optical_digits,bagging,random,6,-1,f1-score,0.9873170731707317
6,optical_digits,bagging,random,6,1,precision,0.9885057471264368
6,optical_digits,bagging,random,6,1,recall,0.7747747747747747
6,optical_digits,bagging,random,6,1,f1-score,0.8686868686868687
6,optical_digits,bagging,random,6,all,accuracy,0.9768683274021353
6,optical_digits,bagging,random,6,all,precision,0.9821988716345781
6,optical_digits,bagging,random,6,all,recall,0.8868938039717902
6,optical_digits,bagging,random,6,all,f1-score,0.9280019709288002
6,optical_digits,bagging,random,6,all,auc,0.9984125290147008
6,optical_digits,bagging,random,6,all,g-mean,0.8797783486853213
7,optical_digits,bagging,random,7,-1,precision,0.9815891472868217
7,optical_digits,bagging,random,7,-1,recall,1.0
7,optical_digits,bagging,random,7,-1,f1-score,0.9907090464547678
7,optical_digits,bagging,random,7,1,precision,1.0
7,optical_digits,bagging,random,7,1,recall,0.8288288288288288
7,optical_digits,bagging,random,7,1,f1-score,0.9064039408866995
7,optical_digits,bagging,random,7,all,accuracy,0.9830960854092526
7,optical_digits,bagging,random,7,all,precision,0.9907945736434108
7,optical_digits,bagging,random,7,all,recall,0.9144144144144144
7,optical_digits,bagging,random,7,all,f1-score,0.9485564936707336
7,optical_digits,bagging,random,7,all,auc,0.9990884270252484
7,optical_digits,bagging,random,7,all,g-mean,0.910400367326831
8,optical_digits,bagging,random,8,-1,precision,0.978743961352657
8,optical_digits,bagging,random,8,-1,recall,1.0
8,optical_digits,bagging,random,8,-1,f1-score,0.9892578125
8,optical_digits,bagging,random,8,1,precision,1.0
8,optical_digits,bagging,random,8,1,recall,0.8018018018018018
8,optical_digits,bagging,random,8,1,f1-score,0.89
8,optical_digits,bagging,random,8,all,accuracy,0.9804270462633452
8,optical_digits,bagging,random,8,all,precision,0.9893719806763285
8,optical_digits,bagging,random,8,all,recall,0.9009009009009009
8,optical_digits,bagging,random,8,all,f1-score,0.9396289062500001
8,optical_digits,bagging,random,8,all,auc,0.998955026102114
8,optical_digits,bagging,random,8,all,g-mean,0.8954338623269738
9,optical_digits,bagging,random,9,-1,precision,0.9806389157792836
9,optical_digits,bagging,random,9,-1,recall,1.0
9,optical_digits,bagging,random,9,-1,f1-score,0.9902248289345064
9,optical_digits,bagging,random,9,1,precision,1.0
9,optical_digits,bagging,random,9,1,recall,0.8198198198198198
9,optical_digits,bagging,random,9,1,f1-score,0.900990099009901
9,optical_digits,bagging,random,9,all,accuracy,0.9822064056939501
9,optical_digits,bagging,random,9,all,precision,0.9903194578896418
9,optical_digits,bagging,random,9,all,recall,0.9099099099099099
9,optical_digits,bagging,random,9,all,f1-score,0.9456074639722036
9,optical_digits,bagging,random,9,all,auc,0.9993952491484573
9,optical_digits,bagging,random,9,all,g-mean,0.9054390204866476
10,optical_digits,bagging,random,10,-1,precision,0.9815712900096993
10,optical_digits,bagging,random,10,-1,recall,0.9990128331688055
10,optical_digits,bagging,random,10,-1,f1-score,0.9902152641878669
10,optical_digits,bagging,random,10,1,precision,0.989247311827957
10,optical_digits,bagging,random,10,1,recall,0.8288288288288288
10,optical_digits,bagging,random,10,1,f1-score,0.9019607843137255
10,optical_digits,bagging,random,10,all,accuracy,0.9822064056939501
10,optical_digits,bagging,random,10,all,precision,0.9854093009188282
10,optical_digits,bagging,random,10,all,recall,0.9139208309988172
10,optical_digits,bagging,random,10,all,f1-score,0.9460880242507962
10,optical_digits,bagging,random,10,all,auc,0.9986215237942779
10,optical_digits,bagging,random,10,all,g-mean,0.9099508978512364
11,optical_digits,bagging,random,11,-1,precision,0.9740384615384615
11,optical_digits,bagging,random,11,-1,recall,1.0
11,optical_digits,bagging,random,11,-1,f1-score,0.9868485143692158
11,optical_digits,bagging,random,11,1,precision,1.0
11,optical_digits,bagging,random,11,1,recall,0.7567567567567568
11,optical_digits,bagging,random,11,1,f1-score,0.8615384615384616
11,optical_digits,bagging,random,11,all,accuracy,0.9759786476868327
11,optical_digits,bagging,random,11,all,precision,0.9870192307692307
11,optical_digits,bagging,random,11,all,recall,0.8783783783783784
11,optical_digits,bagging,random,11,all,f1-score,0.9241934879538387
11,optical_digits,bagging,random,11,all,auc,0.9995108632818406
11,optical_digits,bagging,random,11,all,g-mean,0.86991767240168
12,optical_digits,bagging,random,12,-1,precision,0.9777992277992278
12,optical_digits,bagging,random,12,-1,recall,1.0
12,optical_digits,bagging,random,12,-1,f1-score,0.9887750122010737
12,optical_digits,bagging,random,12,1,precision,1.0
12,optical_digits,bagging,random,12,1,recall,0.7927927927927928
12,optical_digits,bagging,random,12,1,f1-score,0.8844221105527639
12,optical_digits,bagging,random,12,all,accuracy,0.9795373665480427
12,optical_digits,bagging,random,12,all,precision,0.9888996138996139
12,optical_digits,bagging,random,12,all,recall,0.8963963963963963
12,optical_digits,bagging,random,12,all,f1-score,0.9365985613769188
12,optical_digits,bagging,random,12,all,auc,0.9989327926149248
12,optical_digits,bagging,random,12,all,g-mean,0.8903891243679882
13,optical_digits,bagging,random,13,-1,precision,0.9796905222437138
13,optical_digits,bagging,random,13,-1,recall,1.0
13,optical_digits,bagging,random,13,-1,f1-score,0.9897410845139228
13,optical_digits,bagging,random,13,1,precision,1.0
13,optical_digits,bagging,random,13,1,recall,0.8108108108108109
13,optical_digits,bagging,random,13,1,f1-score,0.8955223880597015
13,optical_digits,bagging,random,13,all,accuracy,0.9813167259786477
13,optical_digits,bagging,random,13,all,precision,0.9898452611218569
13,optical_digits,bagging,random,13,all,recall,0.9054054054054055
13,optical_digits,bagging,random,13,all,f1-score,0.9426317362868122
13,optical_digits,bagging,random,13,all,auc,0.9981724073530589
13,optical_digits,bagging,random,13,all,g-mean,0.9004503377814963
14,optical_digits,bagging,random,14,-1,precision,0.9844509232264335
14,optical_digits,bagging,random,14,-1,recall,1.0
14,optical_digits,bagging,random,14,-1,f1-score,0.9921645445641528
14,optical_digits,bagging,random,14,1,precision,1.0
14,optical_digits,bagging,random,14,1,recall,0.8558558558558559
14,optical_digits,bagging,random,14,1,f1-score,0.9223300970873787
14,optical_digits,bagging,random,14,all,accuracy,0.9857651245551602
14,optical_digits,bagging,random,14,all,precision,0.9922254616132167
14,optical_digits,bagging,random,14,all,recall,0.927927927927928
14,optical_digits,bagging,random,14,all,f1-score,0.9572473208257657
14,optical_digits,bagging,random,14,all,auc,0.9994930764920893
14,optical_digits,bagging,random,14,all,g-mean,0.9251247785330667
15,optical_digits,bagging,random,15,-1,precision,0.969377990430622
15,optical_digits,bagging,random,15,-1,recall,1.0
15,optical_digits,bagging,random,15,-1,f1-score,0.9844509232264335
15,optical_digits,bagging,random,15,1,precision,1.0
15,optical_digits,bagging,random,15,1,recall,0.7117117117117117
15,optical_digits,bagging,random,15,1,f1-score,0.8315789473684211
15,optical_digits,bagging,random,15,all,accuracy,0.9715302491103203
15,optical_digits,bagging,random,15,all,precision,0.9846889952153111
15,optical_digits,bagging,random,15,all,recall,0.8558558558558558
15,optical_digits,bagging,random,15,all,f1-score,0.9080149352974273
15,optical_digits,bagging,random,15,all,auc,0.9987282445327855
15,optical_digits,bagging,random,15,all,g-mean,0.8436300798997814
16,optical_digits,bagging,random,16,-1,precision,0.9731027857829011
16,optical_digits,bagging,random,16,-1,recall,1.0
16,optical_digits,bagging,random,16,-1,f1-score,0.9863680623174295
16,optical_digits,bagging,random,16,1,precision,1.0
16,optical_digits,bagging,random,16,1,recall,0.7477477477477478
16,optical_digits,bagging,random,16,1,f1-score,0.8556701030927835
16,optical_digits,bagging,random,16,all,accuracy,0.9750889679715302
16,optical_digits,bagging,random,16,all,precision,0.9865513928914506
16,optical_digits,bagging,random,16,all,recall,0.8738738738738738
16,optical_digits,bagging,random,16,all,f1-score,0.9210190827051065
16,optical_digits,bagging,random,16,all,auc,0.9981768540504967
16,optical_digits,bagging,random,16,all,g-mean,0.8647240876416868
17,optical_digits,bagging,random,17,-1,precision,0.9796708615682478
17,optical_digits,bagging,random,17,-1,recall,0.9990128331688055
17,optical_digits,bagging,random,17,-1,f1-score,0.989247311827957
17,optical_digits,bagging,random,17,1,precision,0.989010989010989
17,optical_digits,bagging,random,17,1,recall,0.8108108108108109
17,optical_digits,bagging,random,17,1,f1-score,0.8910891089108911
17,optical_digits,bagging,random,17,all,accuracy,0.9804270462633452
17,optical_digits,bagging,random,17,all,precision,0.9843409252896185
17,optical_digits,bagging,random,17,all,recall,0.9049118219898082
17,optical_digits,bagging,random,17,all,f1-score,0.940168210369424
17,optical_digits,bagging,random,17,all,auc,0.9991240006047508
17,optical_digits,bagging,random,17,all,g-mean,0.9000057806881046
18,optical_digits,bagging,random,18,-1,precision,0.9796905222437138
18,optical_digits,bagging,random,18,-1,recall,1.0
18,optical_digits,bagging,random,18,-1,f1-score,0.9897410845139228
18,optical_digits,bagging,random,18,1,precision,1.0
18,optical_digits,bagging,random,18,1,recall,0.8108108108108109
18,optical_digits,bagging,random,18,1,f1-score,0.8955223880597015
18,optical_digits,bagging,random,18,all,accuracy,0.9813167259786477
18,optical_digits,bagging,random,18,all,precision,0.9898452611218569
18,optical_digits,bagging,random,18,all,recall,0.9054054054054055
18,optical_digits,bagging,random,18,all,f1-score,0.9426317362868122
18,optical_digits,bagging,random,18,all,auc,0.999595350533159
18,optical_digits,bagging,random,18,all,g-mean,0.9004503377814963
19,optical_digits,bagging,random,19,-1,precision,0.978743961352657
19,optical_digits,bagging,random,19,-1,recall,1.0
19,optical_digits,bagging,random,19,-1,f1-score,0.9892578125
19,optical_digits,bagging,random,19,1,precision,1.0
19,optical_digits,bagging,random,19,1,recall,0.8018018018018018
19,optical_digits,bagging,random,19,1,f1-score,0.89
19,optical_digits,bagging,random,19,all,accuracy,0.9804270462633452
19,optical_digits,bagging,random,19,all,precision,0.9893719806763285
19,optical_digits,bagging,random,19,all,recall,0.9009009009009009
19,optical_digits,bagging,random,19,all,f1-score,0.9396289062500001
19,optical_digits,bagging,random,19,all,auc,0.9988260718764174
19,optical_digits,bagging,random,19,all,g-mean,0.8954338623269738
20,optical_digits,bagging,random,20,-1,precision,0.972168905950096
20,optical_digits,bagging,random,20,-1,recall,1.0
20,optical_digits,bagging,random,20,-1,f1-score,0.9858880778588808
20,optical_digits,bagging,random,20,1,precision,1.0
20,optical_digits,bagging,random,20,1,recall,0.7387387387387387
20,optical_digits,bagging,random,20,1,f1-score,0.8497409326424871
20,optical_digits,bagging,random,20,all,accuracy,0.9741992882562278
20,optical_digits,bagging,random,20,all,precision,0.986084452975048
20,optical_digits,bagging,random,20,all,recall,0.8693693693693694
20,optical_digits,bagging,random,20,all,f1-score,0.9178145052506839
20,optical_digits,bagging,random,20,all,auc,0.9990706402354971
20,optical_digits,bagging,random,20,all,g-mean,0.8594991208481477
21,optical_digits,bagging,random,21,-1,precision,0.9815891472868217
21,optical_digits,bagging,random,21,-1,recall,1.0
21,optical_digits,bagging,random,21,-1,f1-score,0.9907090464547678
21,optical_digits,bagging,random,21,1,precision,1.0
21,optical_digits,bagging,random,21,1,recall,0.8288288288288288
21,optical_digits,bagging,random,21,1,f1-score,0.9064039408866995
21,optical_digits,bagging,random,21,all,accuracy,0.9830960854092526
21,optical_digits,bagging,random,21,all,precision,0.9907945736434108
21,optical_digits,bagging,random,21,all,recall,0.9144144144144144
21,optical_digits,bagging,random,21,all,f1-score,0.9485564936707336
21,optical_digits,bagging,random,21,all,auc,0.998883878943109
21,optical_digits,bagging,random,21,all,g-mean,0.910400367326831
22,optical_digits,bagging,random,22,-1,precision,0.978743961352657
22,optical_digits,bagging,random,22,-1,recall,1.0
22,optical_digits,bagging,random,22,-1,f1-score,0.9892578125
22,optical_digits,bagging,random,22,1,precision,1.0
22,optical_digits,bagging,random,22,1,recall,0.8018018018018018
22,optical_digits,bagging,random,22,1,f1-score,0.89
22,optical_digits,bagging,random,22,all,accuracy,0.9804270462633452
22,optical_digits,bagging,random,22,all,precision,0.9893719806763285
22,optical_digits,bagging,random,22,all,recall,0.9009009009009009
22,optical_digits,bagging,random,22,all,f1-score,0.9396289062500001
22,optical_digits,bagging,random,22,all,auc,0.9997865585229849
22,optical_digits,bagging,random,22,all,g-mean,0.8954338623269738
23,optical_digits,bagging,random,23,-1,precision,0.9703065134099617
23,optical_digits,bagging,random,23,-1,recall,1.0
23,optical_digits,bagging,random,23,-1,f1-score,0.9849295089936801
23,optical_digits,bagging,random,23,1,precision,1.0
23,optical_digits,bagging,random,23,1,recall,0.7207207207207207
23,optical_digits,bagging,random,23,1,f1-score,0.837696335078534
23,optical_digits,bagging,random,23,all,accuracy,0.9724199288256228
23,optical_digits,bagging,random,23,all,precision,0.9851532567049808
23,optical_digits,bagging,random,23,all,recall,0.8603603603603603
23,optical_digits,bagging,random,23,all,f1-score,0.9113129220361071
23,optical_digits,bagging,random,23,all,auc,0.9992751883176365
23,optical_digits,bagging,random,23,all,g-mean,0.8489527199560177
24,optical_digits,bagging,random,24,-1,precision,0.9777992277992278
24,optical_digits,bagging,random,24,-1,recall,1.0
24,optical_digits,bagging,random,24,-1,f1-score,0.9887750122010737
24,optical_digits,bagging,random,24,1,precision,1.0
24,optical_digits,bagging,random,24,1,recall,0.7927927927927928
24,optical_digits,bagging,random,24,1,f1-score,0.8844221105527639
24,optical_digits,bagging,random,24,all,accuracy,0.9795373665480427
24,optical_digits,bagging,random,24,all,precision,0.9888996138996139
24,optical_digits,bagging,random,24,all,recall,0.8963963963963963
24,optical_digits,bagging,random,24,all,f1-score,0.9365985613769188
24,optical_digits,bagging,random,24,all,auc,0.9994352694253977
24,optical_digits,bagging,random,24,all,g-mean,0.8903891243679882
25,optical_digits,bagging,random,25,-1,precision,0.9721421709894332
25,optical_digits,bagging,random,25,-1,recall,0.9990128331688055
25,optical_digits,bagging,random,25,-1,f1-score,0.98539435248296
25,optical_digits,bagging,random,25,1,precision,0.9879518072289156
25,optical_digits,bagging,random,25,1,recall,0.7387387387387387
25,optical_digits,bagging,random,25,1,f1-score,0.845360824742268
25,optical_digits,bagging,random,25,all,accuracy,0.9733096085409253
25,optical_digits,bagging,random,25,all,precision,0.9800469891091744
25,optical_digits,bagging,random,25,all,recall,0.8688757859537721
25,optical_digits,bagging,random,25,all,f1-score,0.9153775886126141
25,optical_digits,bagging,random,25,all,auc,0.9980612399171136
25,optical_digits,bagging,random,25,all,g-mean,0.859074781587108
26,optical_digits,bagging,random,26,-1,precision,0.9844509232264335
26,optical_digits,bagging,random,26,-1,recall,1.0
26,optical_digits,bagging,random,26,-1,f1-score,0.9921645445641528
26,optical_digits,bagging,random,26,1,precision,1.0
26,optical_digits,bagging,random,26,1,recall,0.8558558558558559
26,optical_digits,bagging,random,26,1,f1-score,0.9223300970873787
26,optical_digits,bagging,random,26,all,accuracy,0.9857651245551602
26,optical_digits,bagging,random,26,all,precision,0.9922254616132167
26,optical_digits,bagging,random,26,all,recall,0.927927927927928
26,optical_digits,bagging,random,26,all,f1-score,0.9572473208257657
26,optical_digits,bagging,random,26,all,auc,0.9998443655896766
26,optical_digits,bagging,random,26,all,g-mean,0.9251247785330667
27,optical_digits,bagging,random,27,-1,precision,0.969377990430622
27,optical_digits,bagging,random,27,-1,recall,1.0
27,optical_digits,bagging,random,27,-1,f1-score,0.9844509232264335
27,optical_digits,bagging,random,27,1,precision,1.0
27,optical_digits,bagging,random,27,1,recall,0.7117117117117117
27,optical_digits,bagging,random,27,1,f1-score,0.8315789473684211
27,optical_digits,bagging,random,27,all,accuracy,0.9715302491103203
27,optical_digits,bagging,random,27,all,precision,0.9846889952153111
27,optical_digits,bagging,random,27,all,recall,0.8558558558558558
27,optical_digits,bagging,random,27,all,f1-score,0.9080149352974273
27,optical_digits,bagging,random,27,all,auc,0.9989194525226115
27,optical_digits,bagging,random,27,all,g-mean,0.8436300798997814
28,optical_digits,bagging,random,28,-1,precision,0.9740384615384615
28,optical_digits,bagging,random,28,-1,recall,1.0
28,optical_digits,bagging,random,28,-1,f1-score,0.9868485143692158
28,optical_digits,bagging,random,28,1,precision,1.0
28,optical_digits,bagging,random,28,1,recall,0.7567567567567568
28,optical_digits,bagging,random,28,1,f1-score,0.8615384615384616
28,optical_digits,bagging,random,28,all,accuracy,0.9759786476868327
28,optical_digits,bagging,random,28,all,precision,0.9870192307692307
28,optical_digits,bagging,random,28,all,recall,0.8783783783783784
28,optical_digits,bagging,random,28,all,f1-score,0.9241934879538387
28,optical_digits,bagging,random,28,all,auc,0.9994085892407709
28,optical_digits,bagging,random,28,all,g-mean,0.86991767240168
29,optical_digits,bagging,random,29,-1,precision,0.9806389157792836
29,optical_digits,bagging,random,29,-1,recall,1.0
29,optical_digits,bagging,random,29,-1,f1-score,0.9902248289345064
29,optical_digits,bagging,random,29,1,precision,1.0
29,optical_digits,bagging,random,29,1,recall,0.8198198198198198
29,optical_digits,bagging,random,29,1,f1-score,0.900990099009901
29,optical_digits,bagging,random,29,all,accuracy,0.9822064056939501
29,optical_digits,bagging,random,29,all,precision,0.9903194578896418
29,optical_digits,bagging,random,29,all,recall,0.9099099099099099
29,optical_digits,bagging,random,29,all,f1-score,0.9456074639722036
29,optical_digits,bagging,random,29,all,auc,0.9992129345535071
29,optical_digits,bagging,random,29,all,g-mean,0.9054390204866476
30,optical_digits,bagging,random,30,-1,precision,0.9731027857829011
30,optical_digits,bagging,random,30,-1,recall,1.0
30,optical_digits,bagging,random,30,-1,f1-score,0.9863680623174295
30,optical_digits,bagging,random,30,1,precision,1.0
30,optical_digits,bagging,random,30,1,recall,0.7477477477477478
30,optical_digits,bagging,random,30,1,f1-score,0.8556701030927835
30,optical_digits,bagging,random,30,all,accuracy,0.9750889679715302
30,optical_digits,bagging,random,30,all,precision,0.9865513928914506
30,optical_digits,bagging,random,30,all,recall,0.8738738738738738
30,optical_digits,bagging,random,30,all,f1-score,0.9210190827051065
30,optical_digits,bagging,random,30,all,auc,0.9985992903070889
30,optical_digits,bagging,random,30,all,g-mean,0.8647240876416868
31,optical_digits,bagging,random,31,-1,precision,0.9749759384023099
31,optical_digits,bagging,random,31,-1,recall,1.0
31,optical_digits,bagging,random,31,-1,f1-score,0.9873294346978557
31,optical_digits,bagging,random,31,1,precision,1.0
31,optical_digits,bagging,random,31,1,recall,0.7657657657657657
31,optical_digits,bagging,random,31,1,f1-score,0.8673469387755102
31,optical_digits,bagging,random,31,all,accuracy,0.9768683274021353
31,optical_digits,bagging,random,31,all,precision,0.9874879692011549
31,optical_digits,bagging,random,31,all,recall,0.8828828828828829
31,optical_digits,bagging,random,31,all,f1-score,0.927338186736683
31,optical_digits,bagging,random,31,all,auc,0.9995064165844028
31,optical_digits,bagging,random,31,all,g-mean,0.8750804338835177
32,optical_digits,bagging,random,32,-1,precision,0.978743961352657
32,optical_digits,bagging,random,32,-1,recall,1.0
32,optical_digits,bagging,random,32,-1,f1-score,0.9892578125
32,optical_digits,bagging,random,32,1,precision,1.0
32,optical_digits,bagging,random,32,1,recall,0.8018018018018018
32,optical_digits,bagging,random,32,1,f1-score,0.89
32,optical_digits,bagging,random,32,all,accuracy,0.9804270462633452
32,optical_digits,bagging,random,32,all,precision,0.9893719806763285
32,optical_digits,bagging,random,32,all,recall,0.9009009009009009
32,optical_digits,bagging,random,32,all,f1-score,0.9396289062500001
32,optical_digits,bagging,random,32,all,auc,0.9997998986152984
32,optical_digits,bagging,random,32,all,g-mean,0.8954338623269738
33,optical_digits,bagging,random,33,-1,precision,0.9740384615384615
33,optical_digits,bagging,random,33,-1,recall,1.0
33,optical_digits,bagging,random,33,-1,f1-score,0.9868485143692158
33,optical_digits,bagging,random,33,1,precision,1.0
33,optical_digits,bagging,random,33,1,recall,0.7567567567567568
33,optical_digits,bagging,random,33,1,f1-score,0.8615384615384616
33,optical_digits,bagging,random,33,all,accuracy,0.9759786476868327
33,optical_digits,bagging,random,33,all,precision,0.9870192307692307
33,optical_digits,bagging,random,33,all,recall,0.8783783783783784
33,optical_digits,bagging,random,33,all,f1-score,0.9241934879538387
33,optical_digits,bagging,random,33,all,auc,0.9990083864713677
33,optical_digits,bagging,random,33,all,g-mean,0.86991767240168
34,optical_digits,bagging,random,34,-1,precision,0.9759152215799615
34,optical_digits,bagging,random,34,-1,recall,1.0
34,optical_digits,bagging,random,34,-1,f1-score,0.9878108239882983
34,optical_digits,bagging,random,34,1,precision,1.0
34,optical_digits,bagging,random,34,1,recall,0.7747747747747747
34,optical_digits,bagging,random,34,1,f1-score,0.8730964467005076
34,optical_digits,bagging,random,34,all,accuracy,0.9777580071174378
34,optical_digits,bagging,random,34,all,precision,0.9879576107899808
34,optical_digits,bagging,random,34,all,recall,0.8873873873873874
34,optical_digits,bagging,random,34,all,f1-score,0.930453635344403
34,optical_digits,bagging,random,34,all,auc,0.9989194525226115
34,optical_digits,bagging,random,34,all,g-mean,0.8802129144558007
35,optical_digits,bagging,random,35,-1,precision,0.9825412221144519
35,optical_digits,bagging,random,35,-1,recall,1.0
35,optical_digits,bagging,random,35,-1,f1-score,0.9911937377690803
35,optical_digits,bagging,random,35,1,precision,1.0
35,optical_digits,bagging,random,35,1,recall,0.8378378378378378
35,optical_digits,bagging,random,35,1,f1-score,0.9117647058823529
35,optical_digits,bagging,random,35,all,accuracy,0.9839857651245552
35,optical_digits,bagging,random,35,all,precision,0.991270611057226
35,optical_digits,bagging,random,35,all,recall,0.9189189189189189
35,optical_digits,bagging,random,35,all,f1-score,0.9514792218257166
35,optical_digits,bagging,random,35,all,auc,0.9993418887792037
35,optical_digits,bagging,random,35,all,g-mean,0.9153348228041135
36,optical_digits,bagging,random,36,-1,precision,0.9796905222437138
36,optical_digits,bagging,random,36,-1,recall,1.0
36,optical_digits,bagging,random,36,-1,f1-score,0.9897410845139228
36,optical_digits,bagging,random,36,1,precision,1.0
36,optical_digits,bagging,random,36,1,recall,0.8108108108108109
36,optical_digits,bagging,random,36,1,f1-score,0.8955223880597015
36,optical_digits,bagging,random,36,all,accuracy,0.9813167259786477
36,optical_digits,bagging,random,36,all,precision,0.9898452611218569
36,optical_digits,bagging,random,36,all,recall,0.9054054054054055
36,optical_digits,bagging,random,36,all,f1-score,0.9426317362868122
36,optical_digits,bagging,random,36,all,auc,0.9997243047588557
36,optical_digits,bagging,random,36,all,g-mean,0.9004503377814963
37,optical_digits,bagging,random,37,-1,precision,0.9731027857829011
37,optical_digits,bagging,random,37,-1,recall,1.0
37,optical_digits,bagging,random,37,-1,f1-score,0.9863680623174295
37,optical_digits,bagging,random,37,1,precision,1.0
37,optical_digits,bagging,random,37,1,recall,0.7477477477477478
37,optical_digits,bagging,random,37,1,f1-score,0.8556701030927835
37,optical_digits,bagging,random,37,all,accuracy,0.9750889679715302
37,optical_digits,bagging,random,37,all,precision,0.9865513928914506
37,optical_digits,bagging,random,37,all,recall,0.8738738738738738
37,optical_digits,bagging,random,37,all,f1-score,0.9210190827051065
37,optical_digits,bagging,random,37,all,auc,0.999190701066318
37,optical_digits,bagging,random,37,all,g-mean,0.8647240876416868
38,optical_digits,bagging,random,38,-1,precision,0.9796905222437138
38,optical_digits,bagging,random,38,-1,recall,1.0
38,optical_digits,bagging,random,38,-1,f1-score,0.9897410845139228
38,optical_digits,bagging,random,38,1,precision,1.0
38,optical_digits,bagging,random,38,1,recall,0.8108108108108109
